event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
REAPPEARANCE,1974-12-16 14:30:05.543,1974-12-16 14:30:07.468,1974-12-16 14:30:07.468,1974-12-16 14:30:05.543|1974-12-16 14:30:07.468|REAPPEARANCE,mercury,107.57247991886022,0.0,29.042161015665627,139.6553955564951,27.199067223736293,93.936081549621,153.14780394468949,49.396553899519986,10.101557959011641
DISAPPEARANCE,1974-12-17 00:51:32.571,1974-12-17 00:52:53.178,1974-12-17 00:52:53.178,1974-12-17 00:51:32.571|1974-12-17 00:52:53.178|DISAPPEARANCE,mercury,106.19882989384504,0.0,28.547054847122094,135.47471567336024,28.15725683294401,92.80451976114736,154.26672396124886,50.56307046959711,11.176894626971748
REAPPEARANCE,1974-12-17 01:36:33.932,1974-12-17 01:36:35.857,1974-12-17 01:36:35.857,1974-12-17 01:36:33.932|1974-12-17 01:36:35.857|REAPPEARANCE,mercury,106.13887009322833,0.0,28.511753390410806,135.29671189319262,28.22572800894016,92.72364471870148,154.34616714116228,50.64646498679909,11.255452908662186
DISAPPEARANCE,1974-12-17 04:34:50.008,1974-12-17 04:34:51.933,1974-12-17 04:34:51.933,1974-12-17 04:34:50.008|1974-12-17 04:34:51.933|DISAPPEARANCE,mercury,105.72474259579609,0.0,28.370102243598787,134.03222587852088,28.49941664077119,92.40023867058741,154.6655953147784,50.979777094219024,11.565731190680891
REAPPEARANCE,1974-12-17 05:18:44.186,1974-12-17 05:18:46.111,1974-12-17 05:18:46.111,1974-12-17 05:18:44.186|1974-12-17 05:18:46.111|REAPPEARANCE,mercury,105.66364463592905,0.0,28.33461566436605,133.852447917113,28.568214338943342,92.31895956984624,154.74534219903444,51.063582684303995,11.645053587138191
DISAPPEARANCE,1974-12-17 08:16:48.637,1974-12-17 08:16:50.562,1974-12-17 08:16:50.562,1974-12-17 08:16:48.637|1974-12-17 08:16:50.562|DISAPPEARANCE,mercury,105.2519145338573,0.0,28.19297481896236,132.59395585790554,28.84171536367062,91.99568534974631,155.06430439877482,51.39672720847704,11.956728788089054
REAPPEARANCE,1974-12-17 09:00:50.475,1974-12-17 09:00:52.400,1974-12-17 09:00:52.400,1974-12-17 09:00:50.475|1974-12-17 09:00:52.400|REAPPEARANCE,mercury,105.18960240547229,0.0,28.157351564079825,132.41233114222138,28.91074253423937,91.91411662298918,155.14423766916488,51.48082561265122,12.036669249777892
DISAPPEARANCE,1974-12-17 11:58:47.266,1974-12-17 11:58:49.191,1974-12-17 11:58:49.191,1974-12-17 11:58:47.266|1974-12-17 11:58:49.191|DISAPPEARANCE,mercury,104.7803238484337,0.0,28.015661081483174,131.1597418566155,29.184169688259534,91.59084318932395,155.46284796556225,51.8139383698071,12.349723000088677
REAPPEARANCE,1974-12-17 12:42:56.803,1974-12-17 12:43:00.613,1974-12-17 12:43:00.613,1974-12-17 12:42:56.803|1974-12-17 12:43:00.613|REAPPEARANCE,mercury,104.71689211549067,0.0,27.97987353375465,130.97613363491334,29.25347946753695,91.5089229463046,155.54302333848787,51.89839360608036,12.43031209787547
DISAPPEARANCE,1974-12-17 23:04:43.616,1974-12-17 23:04:45.541,1974-12-17 23:04:45.541,1974-12-17 23:04:43.616|1974-12-17 23:04:45.541|DISAPPEARANCE,mercury,103.37265561080028,0.0,27.48249743861438,126.87970553838282,30.212612463156102,90.37444278273831,156.65740573559302,53.067287890654,13.539322972996098
REAPPEARANCE,1974-12-17 23:49:21.904,1974-12-17 23:49:23.829,1974-12-17 23:49:23.829,1974-12-17 23:49:21.904|1974-12-17 23:49:23.829|REAPPEARANCE,mercury,103.30608884771242,0.0,27.44622894772333,126.68958680750428,30.282738949606564,90.2915081337607,156.73823375864163,53.15277257034892,13.621670974440653
DISAPPEARANCE,1974-12-18 02:46:30.678,1974-12-18 02:46:32.603,1974-12-18 02:46:32.603,1974-12-18 02:46:30.678|1974-12-18 02:46:32.603|DISAPPEARANCE,mercury,102.90574304877744,0.0,27.304499749437696,125.45980498761283,30.555516687993418,89.96868332312035,157.05482679071164,53.48530324729914,13.938652873585042
DISAPPEARANCE,1974-12-18 06:28:29.289,1974-12-18 06:28:31.214,1974-12-18 06:28:31.214,1974-12-18 06:28:29.289|1974-12-18 06:28:31.214|DISAPPEARANCE,mercury,102.43984186791413,0.0,27.126107291968474,124.04331788902333,30.898949716222305,89.5622084550506,157.45237974597143,53.904020966476864,14.339763275200728
REAPPEARANCE,1974-12-18 07:13:24.902,1974-12-18 07:13:26.827,1974-12-18 07:13:26.827,1974-12-18 07:13:24.902|1974-12-18 07:13:26.827|REAPPEARANCE,mercury,102.37167490175358,0.0,27.089507817268004,123.85007154611318,30.969631597950798,89.47858507080069,157.5336248565372,53.99020408669406,14.423194490208845
DISAPPEARANCE,1974-12-18 10:10:25.976,1974-12-18 10:10:27.901,1974-12-18 10:10:27.901,1974-12-18 10:10:25.976|1974-12-18 10:10:27.901|DISAPPEARANCE,mercury,101.9750949869335,0.0,26.94749596217281,122.63010732891163,31.242568567711032,89.15542931859753,157.84963068568723,54.32301869043655,14.742163264109468
REAPPEARANCE,1974-12-18 10:55:31.183,1974-12-18 10:55:33.108,1974-12-18 10:55:33.108,1974-12-18 10:55:31.183|1974-12-18 10:55:33.108|REAPPEARANCE,mercury,101.90576672421238,0.0,26.910717489327823,122.43386239453048,31.313551874320424,89.07143513799925,157.93109710544667,54.409578638182204,14.826141331798475
DISAPPEARANCE,1974-12-18 13:52:26.564,1974-12-18 13:52:28.489,1974-12-18 13:52:28.489,1974-12-18 13:52:26.564|1974-12-18 13:52:28.489|DISAPPEARANCE,mercury,101.51096617730308,0.0,26.768575397249595,121.21902691257506,31.586539119460266,88.74815197624017,158.2467350482261,54.74249630457002,15.145966831131673
REAPPEARANCE,1974-12-18 14:37:35.622,1974-12-18 14:37:39.431,1974-12-18 14:37:39.431,1974-12-18 14:37:35.622|1974-12-18 14:37:39.431|REAPPEARANCE,mercury,101.44080344252019,0.0,26.731668848085427,121.02027809252776,31.65772605940389,88.66390414058412,158.32830095046384,54.82931276065589,15.230361703584489
REAPPEARANCE,1974-12-19 12:50:06.095,1974-12-19 12:50:08.020,1974-12-19 12:50:08.020,1974-12-19 12:50:06.095|1974-12-19 12:50:08.020|REAPPEARANCE,mercury,98.66630267409184,0.0,25.651526279213783,112.58072688892837,33.728598093622246,86.21033045296504,160.70403509816077,57.35569471434298,17.679353743763084
DISAPPEARANCE,1974-12-20 06:34:19.608,1974-12-20 06:34:21.533,1974-12-20 06:34:21.533,1974-12-20 06:34:19.608|1974-12-20 06:34:21.533|DISAPPEARANCE,mercury,96.44658450905781,0.0,24.78088643690646,105.81505494080244,35.39026145340191,84.24005853232076,162.58800210564138,59.38361090153492,19.6594955571707
REAPPEARANCE,1974-12-20 07:20:37.782,1974-12-20 07:20:39.707,1974-12-20 07:20:39.707,1974-12-20 07:20:37.782|1974-12-20 07:20:39.707|REAPPEARANCE,mercury,96.36522178553446,0.0,24.742350324305477,105.57621512044882,35.46400723320828,84.152685463916,162.6702099867983,59.473597531289045,19.748207821293214
DISAPPEARANCE,1974-12-22 02:58:36.161,1974-12-22 02:58:38.086,1974-12-22 02:58:38.086,1974-12-22 02:58:36.161|1974-12-22 02:58:38.086|DISAPPEARANCE,mercury,90.89610517672824,0.0,22.55936551327088,88.95819265967013,39.598823123014895,79.24753371535007,167.19550811985667,64.51989078598581,24.712798710360538
DISAPPEARANCE,1974-12-22 06:40:38.744,1974-12-22 06:40:40.669,1974-12-22 06:40:40.669,1974-12-22 06:40:38.744|1974-12-22 06:40:40.669|DISAPPEARANCE,mercury,90.42669898176521,0.0,22.37117795610418,87.53636341727707,39.95310268465323,78.82726799024721,167.566671108673,64.95212637061675,25.139714123631293
REAPPEARANCE,1974-12-22 07:27:35.333,1974-12-22 07:27:39.143,1974-12-22 07:27:39.143,1974-12-22 07:27:35.333|1974-12-22 07:27:39.143|REAPPEARANCE,mercury,90.33032791999264,0.0,22.3308747533936,87.22891223273865,40.02936570194405,78.73693846916368,167.64489948847825,65.04511914231179,25.23206748747013
REAPPEARANCE,1974-12-22 11:09:37.816,1974-12-22 11:09:39.741,1974-12-22 11:09:39.741,1974-12-22 11:09:37.816|1974-12-22 11:09:39.741|REAPPEARANCE,mercury,89.85796798682186,0.0,22.142086569483936,85.79685958994475,40.38434506978999,78.31587456669997,168.01215058798806,65.47815717104021,25.66000710484958
REAPPEARANCE,1974-12-22 18:33:47.832,1974-12-22 18:33:49.757,1974-12-22 18:33:49.757,1974-12-22 18:33:47.832|1974-12-22 18:33:49.757|REAPPEARANCE,mercury,88.90827762035212,0.0,21.76277645123471,82.91957674745349,41.096476729746456,77.47126595792955,168.7358357826836,66.346740120939,26.518914931233756
DISAPPEARANCE,1974-12-23 04:52:58.869,1974-12-23 04:53:00.794,1974-12-23 04:53:00.794,1974-12-23 04:52:58.869|1974-12-23 04:53:00.794|DISAPPEARANCE,mercury,87.57371962001483,0.0,21.230695770865925,78.9132789192425,42.092483427182884,76.29009421145423,169.71429717454393,67.56124704792339,27.72056507182176
REAPPEARANCE,1974-12-23 05:39:59.297,1974-12-23 05:40:01.222,1974-12-23 05:40:01.222,1974-12-23 05:39:59.297|1974-12-23 05:40:01.222|REAPPEARANCE,mercury,87.46924002765455,0.0,21.189674577228455,78.56659399251518,42.1696674679155,76.198746138792,169.78652088181386,67.65528053357981,27.8141315010967
DISAPPEARANCE,1974-12-23 08:35:01.386,1974-12-23 08:35:03.311,1974-12-23 08:35:03.311,1974-12-23 08:35:01.386|1974-12-23 08:35:03.311|DISAPPEARANCE,mercury,87.09139539275188,0.0,21.038643768090466,77.45877233846176,42.45144728905568,75.86454820721707,170.05434679301604,67.99881657090778,28.153957265167993
REAPPEARANCE,1974-12-23 09:22:01.781,1974-12-23 09:22:03.706,1974-12-23 09:22:03.706,1974-12-23 09:22:01.781|1974-12-23 09:22:03.706|REAPPEARANCE,mercury,86.9853211239189,0.0,20.997499652237174,77.104759751069,42.52878787624417,75.77303055419156,170.125107012438,68.09302387706941,28.247721469530315
DISAPPEARANCE,1974-12-23 12:17:03.951,1974-12-23 12:17:07.761,1974-12-23 12:17:07.761,1974-12-23 12:17:03.951|1974-12-23 12:17:07.761|DISAPPEARANCE,mercury,86.60666689518115,0.0,20.845967363202366,75.99813667194229,42.81120287438838,75.43812477303673,170.38761152427418,68.4372784113785,28.58837552409956
REAPPEARANCE,1974-12-23 13:04:06.271,1974-12-23 13:04:08.196,1974-12-23 13:04:08.196,1974-12-23 13:04:06.271|1974-12-23 13:04:08.196|REAPPEARANCE,mercury,86.49921117921383,0.0,20.8046976476141,75.63713527793794,42.888706393697014,75.34643223710381,170.45673425468706,68.53166555605642,28.682342275155303
REAPPEARANCE,1974-12-23 20:27:40.643,1974-12-23 20:27:42.568,1974-12-23 20:27:42.568,1974-12-23 20:27:40.643|1974-12-23 20:27:42.568|REAPPEARANCE,mercury,85.51884375952709,0.0,20.417750243078288,72.68238063617149,43.609907461393725,74.4918214487883,171.09459239176323,69.41037543489253,29.5533949385961
DISAPPEARANCE,1974-12-23 23:23:18.786,1974-12-23 23:23:20.711,1974-12-23 23:23:20.711,1974-12-23 23:23:18.786|1974-12-23 23:23:20.711|DISAPPEARANCE,mercury,85.13854725022321,0.0,20.264260471273264,71.58039531197193,43.89507437728057,74.15382649560928,171.337412793003,69.75778607186453,29.897498181643527
DISAPPEARANCE,1974-12-24 03:05:21.317,1974-12-24 03:05:25.126,1974-12-24 03:05:25.126,1974-12-24 03:05:21.317|1974-12-24 03:05:25.126|DISAPPEARANCE,mercury,84.64428259637302,0.0,20.069093294243352,70.0951563564096,44.25796702610331,73.72399265538552,171.63378026050006,70.19972652653072,30.335874176304287
REAPPEARANCE,1974-12-24 03:52:19.779,1974-12-24 03:52:21.704,1974-12-24 03:52:21.704,1974-12-24 03:52:19.779|1974-12-24 03:52:21.704|REAPPEARANCE,mercury,84.53081301522326,0.0,20.027357357590652,69.70457896787794,44.33604977170021,73.6316989696169,171.69403180643442,70.29473384740844,30.430542153683927
DISAPPEARANCE,1974-12-24 06:47:27.659,1974-12-24 06:47:29.584,1974-12-24 06:47:29.584,1974-12-24 06:47:27.659|1974-12-24 06:47:29.584|DISAPPEARANCE,mercury,84.14749187456937,0.0,19.87327627141779,68.603326593077,44.621691390374444,73.29326642981923,171.91791611010925,70.64258049916343,30.775270693444302
DISAPPEARANCE,1974-12-24 14:11:34.501,1974-12-24 14:11:36.426,1974-12-24 14:11:36.426,1974-12-24 14:11:34.501|1974-12-24 14:11:36.426|DISAPPEARANCE,mercury,83.14638124160679,0.0,19.479684484494797,65.59984711642561,45.351649378896134,72.42914824458276,172.4433750630863,71.53102242150435,31.65710101729142
DISAPPEARANCE,1974-12-24 21:35:44.255,1974-12-24 21:35:46.180,1974-12-24 21:35:46.180,1974-12-24 21:35:44.255|1974-12-24 21:35:46.180|DISAPPEARANCE,mercury,82.13450503846323,0.0,19.083329673488965,62.5678371700384,46.08523594264922,71.56118823685257,172.900299507582,72.42341393068199,32.54325713507883
REAPPEARANCE,1974-12-24 22:22:29.294,1974-12-24 22:22:31.219,1974-12-24 22:22:31.219,1974-12-24 22:22:29.294|1974-12-24 22:22:31.219|REAPPEARANCE,mercury,82.012739950069,0.0,19.04106481851553,62.1374216412539,46.163941674317684,71.4682946097748,172.94224486909815,72.5190463591645,32.63863272974428
REAPPEARANCE,1974-12-25 09:28:31.062,1974-12-25 09:28:34.872,1974-12-25 09:28:34.872,1974-12-25 09:28:31.062|1974-12-25 09:28:34.872|REAPPEARANCE,mercury,80.47017841048455,0.0,18.440985951270154,57.511550193894664,47.27161408159426,70.15880877371558,173.44894764177548,73.86542484028949,33.97634062866778
REAPPEARANCE,1974-12-25 20:34:33.930,1974-12-25 20:34:35.855,1974-12-25 20:34:35.855,1974-12-25 20:34:33.930|1974-12-25 20:34:35.855|REAPPEARANCE,mercury,78.90443235200922,0.0,17.8343898113011,52.82135517532391,48.388088193504736,68.84029521360667,173.70978396421737,75.22115334498278,35.32408505933236
REAPPEARANCE,1974-12-26 11:22:45.784,1974-12-26 11:22:47.709,1974-12-26 11:22:47.709,1974-12-26 11:22:45.784|1974-12-26 11:22:47.709|REAPPEARANCE,mercury,76.78321843274077,0.0,17.014840596807893,46.471141623153464,49.89172256975329,67.06708985253421,173.61612570733877,77.04458725515899,37.13781123016153
REAPPEARANCE,1974-12-26 18:45:53.317,1974-12-26 18:45:55.242,1974-12-26 18:45:55.242,1974-12-26 18:45:53.317|1974-12-26 18:45:55.242|REAPPEARANCE,mercury,75.70927472556531,0.0,16.601285342827406,43.25882580845303,50.64854061426753,66.17581340435615,173.38045005097308,77.96121358263177,38.04995367715898
REAPPEARANCE,1974-12-27 09:34:41.960,1974-12-27 09:34:43.885,1974-12-27 09:34:43.885,1974-12-27 09:34:41.960|1974-12-27 09:34:43.885|REAPPEARANCE,mercury,73.5501187049461,0.0,15.762272234250592,36.790021862154816,52.18049513850907,64.3745589466243,172.57983191343618,79.81399020224545,39.89438573009521
REAPPEARANCE,1974-12-27 13:16:40.658,1974-12-27 13:16:42.583,1974-12-27 13:16:42.583,1974-12-27 13:16:40.658|1974-12-27 13:16:42.583|REAPPEARANCE,mercury,73.00782312204697,0.0,15.55070455351721,35.16587613010016,52.56612745329769,63.92177607989882,172.3222804032665,80.27979104290927,40.358227119671604
REAPPEARANCE,1974-12-27 16:58:39.322,1974-12-27 16:58:41.247,1974-12-27 16:58:41.247,1974-12-27 16:58:39.322|1974-12-27 16:58:41.247|REAPPEARANCE,mercury,72.46528223972449,0.0,15.338323687519356,33.54127644387271,52.95300152374315,63.46780946213539,172.04543422471036,80.74683983309045,40.82336347084013
REAPPEARANCE,1974-12-28 15:10:31.999,1974-12-28 15:10:33.924,1974-12-28 15:10:33.924,1974-12-28 15:10:31.999|1974-12-28 15:10:33.924|REAPPEARANCE,mercury,69.22578125402238,0.0,14.046901881105915,23.884759671760857,55.30125281238584,60.71860323411377,170.0665403924836,83.57598768384143,43.641955653636785
REAPPEARANCE,1974-12-28 22:34:29.046,1974-12-28 22:34:32.856,1974-12-28 22:34:32.856,1974-12-28 22:34:29.046|1974-12-28 22:34:32.856|REAPPEARANCE,mercury,68.16285439431459,0.0,13.609924398515542,20.77266549802572,56.094680151986864,59.7922941807666,169.31552067820405,84.52953508245353,44.59230959074881
REAPPEARANCE,1974-12-29 20:46:20.736,1974-12-29 20:46:22.661,1974-12-29 20:46:22.661,1974-12-29 20:46:20.736|1974-12-29 20:46:22.661|REAPPEARANCE,mercury,65.09298206051297,0.0,12.28040573097923,12.638989591066949,58.508109615875014,56.98331273775905,166.8814404214731,87.4221305877438,47.47620877512497
REAPPEARANCE,1974-12-30 04:10:15.696,1974-12-30 04:10:17.621,1974-12-30 04:10:17.621,1974-12-30 04:10:15.696|1974-12-30 04:10:17.621|REAPPEARANCE,mercury,64.13196099930349,0.0,11.831387721561477,10.895667272663964,59.323952068756334,56.036802205861804,166.02343473941653,88.39716805321262,48.44862525858984
REAPPEARANCE,1974-12-30 15:16:07.764,1974-12-30 15:16:11.574,1974-12-30 15:16:11.574,1974-12-30 15:16:07.764|1974-12-30 15:16:11.574|REAPPEARANCE,mercury,62.77837073806843,0.0,11.152917385629095,10.208752064888683,60.558738075035784,54.60724078953538,164.70229443524588,89.8701500795625,49.91792214702409
REAPPEARANCE,1974-12-30 18:58:04.480,1974-12-30 18:58:08.290,1974-12-30 18:58:08.290,1974-12-30 18:58:04.480|1974-12-30 18:58:08.290|REAPPEARANCE,mercury,62.35670762551363,0.0,10.925595874246318,10.580316029950191,60.97325444883872,54.12815023187636,164.2538653960411,90.36388070980765,50.41048834946438
REAPPEARANCE,1974-12-30 22:40:01.226,1974-12-30 22:40:05.035,1974-12-30 22:40:05.035,1974-12-30 22:40:01.226|1974-12-30 22:40:05.035|REAPPEARANCE,mercury,61.95281383336479,0.0,10.697744892184332,11.221593334311942,61.389266231797826,53.64774217034468,163.80173170714798,90.85901284871966,50.9044873501773
REAPPEARANCE,1974-12-31 02:21:58.016,1974-12-31 02:22:01.826,1974-12-31 02:22:01.826,1974-12-31 02:21:58.016|1974-12-31 02:22:01.826|REAPPEARANCE,mercury,61.56884376168826,0.0,10.469410193675857,12.088832331670899,61.80678205668011,53.166010660376436,163.34606746802754,91.3555522840167,51.399924557415346
REAPPEARANCE,1974-12-31 13:27:47.659,1974-12-31 13:27:51.468,1974-12-31 13:27:51.468,1974-12-31 13:27:47.659|1974-12-31 13:27:51.468|REAPPEARANCE,mercury,60.5630706353723,0.0,9.782074753068141,15.616311722033085,63.068400288717335,51.71285591973512,161.95942642486153,92.8536297922517,52.89487725032695
REAPPEARANCE,1974-12-31 17:09:42.460,1974-12-31 17:09:44.385,1974-12-31 17:09:44.385,1974-12-31 17:09:42.460|1974-12-31 17:09:44.385|REAPPEARANCE,mercury,60.287578726160106,0.0,9.552465807887456,16.989612199078238,63.49187845611988,51.22592345712507,161.49121522529381,93.35569724643977,53.39596260832793
REAPPEARANCE,1974-12-31 20:51:39.163,1974-12-31 20:51:41.088,1974-12-31 20:51:41.088,1974-12-31 20:51:39.163|1974-12-31 20:51:41.088|REAPPEARANCE,mercury,60.04891179989232,0.0,9.322643335603793,18.424595958565654,63.91702191391482,50.73749771321931,161.01998668638151,93.85934478585007,53.89865718189213
REAPPEARANCE,1975-01-01 19:03:09.910,1975-01-01 19:03:11.835,1975-01-01 19:03:11.835,1975-01-01 19:03:09.910|1975-01-01 19:03:11.835|REAPPEARANCE,mercury,59.787990248707544,0.0,7.947028903254204,27.696604388441816,66.50043251237584,47.77842259849176,158.1371436757406,96.91143357659169,56.94562254297471
REAPPEARANCE,1975-01-01 22:45:04.700,1975-01-01 22:45:06.625,1975-01-01 22:45:06.625,1975-01-01 22:45:04.700|1975-01-01 22:45:06.625|REAPPEARANCE,mercury,60.046692427895344,0.0,7.719685500222062,29.293756247431144,66.93653561100162,47.28037294678781,157.64801621029753,97.42526292173099,57.458693971539816
REAPPEARANCE,1975-01-02 02:26:57.555,1975-01-02 02:27:03.289,1975-01-02 02:27:03.289,1975-01-02 02:26:57.555|1975-01-02 02:27:03.289|REAPPEARANCE,mercury,60.44270289405389,0.0,7.493382288523434,30.89650449565855,67.3743125728477,46.780827942426015,157.1564801543283,97.94066859935201,57.97336828432555
REAPPEARANCE,1975-01-02 13:32:37.901,1975-01-02 13:32:39.826,1975-01-02 13:32:39.826,1975-01-02 13:32:37.901|1975-01-02 13:32:39.826|REAPPEARANCE,mercury,62.840851632112575,0.0,6.823911754867629,35.71276620005464,68.69694974455264,45.2740529479721,155.66874694396904,99.49547657785695,59.52613793810043
REAPPEARANCE,1975-01-02 17:14:28.802,1975-01-02 17:14:34.537,1975-01-02 17:14:34.537,1975-01-02 17:14:28.802|1975-01-02 17:14:34.537|REAPPEARANCE,mercury,64.24988630830478,0.0,6.604912546199473,37.31755722125366,69.14120454000212,44.76877148678054,155.16829997248246,100.01692876211243,60.046961521342695
REAPPEARANCE,1975-01-02 20:55:22.173,1975-01-02 20:55:24.098,1975-01-02 20:55:24.098,1975-01-02 20:55:22.173|1975-01-02 20:55:24.098|REAPPEARANCE,mercury,66.13077445501214,0.0,6.389739350178336,38.922827055503475,69.58499853693395,44.26443963798075,154.6680848402679,100.53743789354003,60.5668692326007
DISAPPEARANCE,1975-01-03 00:11:26.085,1975-01-03 00:13:51.482,1975-01-03 00:13:51.482,1975-01-03 00:11:26.085|1975-01-03 00:13:51.482|DISAPPEARANCE,mercury,68.5860782956379,0.0,6.199147089089007,40.23371241097317,69.98402455641211,43.81095052986018,154.2183197660753,101.00532589895889,61.034111872407415
REAPPEARANCE,1975-01-03 00:38:10.627,1975-01-03 00:38:12.552,1975-01-03 00:38:12.552,1975-01-03 00:38:10.627|1975-01-03 00:38:12.552|REAPPEARANCE,mercury,68.65534925401613,0.0,6.175968471287658,40.51545109808124,70.03432068409606,43.754187275828286,154.16134690177975,101.06407440965388,61.092924199055346
REAPPEARANCE,1975-01-03 04:20:01.510,1975-01-03 04:20:03.435,1975-01-03 04:20:03.435,1975-01-03 04:20:01.510|1975-01-03 04:20:03.435|REAPPEARANCE,mercury,72.06832488887986,0.0,5.966975413719228,42.10916257536811,70.48346853026506,43.24456115875096,153.6545852298555,101.5901025569607,61.61839708962516
REAPPEARANCE,1975-01-03 15:25:31.889,1975-01-03 15:25:33.814,1975-01-03 15:25:33.814,1975-01-03 15:25:31.889|1975-01-03 15:25:33.814|REAPPEARANCE,mercury,91.88767918205168,0.0,5.37025671009459,46.858878193849556,71.84108540971283,41.706555195895746,152.12171854473846,103.17779594724429,63.20456569542448
DISAPPEARANCE,1975-01-03 18:38:21.503,1975-01-03 18:38:23.428,1975-01-03 18:38:23.428,1975-01-03 18:38:21.503|1975-01-03 18:38:23.428|DISAPPEARANCE,mercury,101.26832729158706,0.0,5.207975230720779,48.12719553557907,72.23612841572962,41.25934363200022,151.6757575231286,103.6393206402528,63.6655302421435
REAPPEARANCE,1975-01-03 19:07:19.060,1975-01-03 19:07:22.870,1975-01-03 19:07:22.870,1975-01-03 19:07:19.060|1975-01-03 19:07:22.870|REAPPEARANCE,mercury,103.3818194909903,0.0,5.18428916730757,48.42997985811656,72.29704949429164,41.19080594207849,151.60661596174987,103.71027146941216,63.73657873572449
REAPPEARANCE,1975-01-03 22:49:06.086,1975-01-03 22:49:08.011,1975-01-03 22:49:08.011,1975-01-03 22:49:06.086|1975-01-03 22:49:08.011|REAPPEARANCE,mercury,117.07543657163933,0.0,5.006545407554686,49.993557197527736,72.75462994878477,40.67362455770322,151.08958668452433,104.24425867001881,64.27012563609712
REAPPEARANCE,1975-01-04 00:00:08.346,1975-01-04 00:00:10.271,1975-01-04 00:00:10.271,1975-01-04 00:00:08.346|1975-01-04 00:00:10.271|REAPPEARANCE,mercury,159.85403336438992,0.0,4.94710086321759,63.89254446352196,72.9622740139945,40.46996112912392,150.87646434534423,104.46292544467053,64.48838764097843
DISAPPEARANCE,1975-01-04 02:03:27.755,1975-01-04 02:03:29.680,1975-01-04 02:03:29.680,1975-01-04 02:03:27.755|1975-01-04 02:03:29.680|DISAPPEARANCE,mercury,127.90111132017297,0.0,4.858189681523177,51.26631970128385,73.15595768818146,40.22000737366309,150.6363310544421,104.71246074884216,64.7378125751837
REAPPEARANCE,1975-01-04 02:30:53.135,1975-01-04 02:30:55.060,1975-01-04 02:30:55.060,1975-01-04 02:30:53.135|1975-01-04 02:30:55.060|REAPPEARANCE,mercury,130.93533665096547,0.0,4.8381618078865785,51.55078885968516,73.21404731482176,40.15476445511675,150.57040210624686,104.78001425701315,64.80546287304217
REAPPEARANCE,1975-01-04 06:12:37.866,1975-01-04 06:12:43.600,1975-01-04 06:12:43.600,1975-01-04 06:12:37.866|1975-01-04 06:12:43.600|REAPPEARANCE,mercury,142.4249309385841,0.0,4.680494281771782,53.10134286066738,73.67530304687935,39.63422505627081,150.04907965174476,105.3175404144277,65.34259225167341
DISAPPEARANCE,1975-01-04 16:53:57.149,1975-01-04 16:53:59.074,1975-01-04 16:53:59.074,1975-01-04 16:53:57.149|1975-01-04 16:53:59.074|DISAPPEARANCE,mercury,156.22373272192652,0.0,4.298644781364835,57.463385584521994,75.01790221354055,38.12097230929586,148.53167286346965,106.88022413275135,66.9041191199279
REAPPEARANCE,1975-01-04 17:17:47.502,1975-01-04 17:17:49.427,1975-01-04 17:17:49.427,1975-01-04 17:17:47.502|1975-01-04 17:17:49.427|REAPPEARANCE,mercury,156.7192667771895,0.0,4.287300878836277,57.70411221962698,75.06922925288342,38.06351686304838,148.47344054626964,106.93974094760584,66.96372725457199
REAPPEARANCE,1975-01-04 20:59:28.763,1975-01-04 20:59:30.688,1975-01-04 20:59:30.688,1975-01-04 20:59:28.763|1975-01-04 20:59:30.688|REAPPEARANCE,mercury,157.351058851282,0.0,4.188246199886128,59.22311769761246,75.53752343052902,37.53662585612247,147.9440881652695,107.48399226125825,67.50766390186047
DISAPPEARANCE,1975-01-05 00:19:24.540,1975-01-05 00:19:26.465,1975-01-05 00:19:26.465,1975-01-05 00:19:24.540|1975-01-05 00:19:26.465|DISAPPEARANCE,mercury,157.40099487597757,0.0,4.114576756725534,60.51877182706045,75.96044777105445,37.06082019629943,147.46621591874367,107.97535492304019,67.99864523978286
REAPPEARANCE,1975-01-05 00:41:04.358,1975-01-05 00:41:10.092,1975-01-05 00:41:10.092,1975-01-05 00:41:04.358|1975-01-05 00:41:10.092|REAPPEARANCE,mercury,157.30475765886862,0.0,4.107988928990815,60.73398450706066,76.00761706219852,37.008107386725385,147.41271929622107,108.02997300162657,68.05334956227772
DISAPPEARANCE,1975-01-05 04:02:09.177,1975-01-05 04:02:11.102,1975-01-05 04:02:11.102,1975-01-05 04:02:09.177|1975-01-05 04:02:11.102|DISAPPEARANCE,mercury,157.17915058762316,0.0,4.052333264677569,62.03497848028346,76.43459846307763,36.52811218669719,146.93027265422785,108.52571621324911,68.54873364454211
REAPPEARANCE,1975-01-05 04:22:41.783,1975-01-05 04:22:43.708,1975-01-05 04:22:43.708,1975-01-05 04:22:41.783|1975-01-05 04:22:43.708|REAPPEARANCE,mercury,156.98330738039928,0.0,4.04809280633107,62.235872688451224,76.47938373732188,36.478105062325774,146.879489528264,108.57753794331836,68.60063841869979
