event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,1975-03-31 23:58:19.175,1975-03-31 23:58:17.250|1975-03-31 23:58:19.175|DISAPPEARANCE,jupiter,138.50763428068595,51.701409024373056,93.91407507639407,76.17002266432667,72.0609689478387,0.0,106.83503707880762,151.5490167701167,111.72225270197218
DISAPPEARANCE,1975-04-02 23:59:52.817,1975-04-02 23:59:54.742,1975-04-02 23:59:54.742,1975-04-02 23:59:52.817|1975-04-02 23:59:54.742|DISAPPEARANCE,jupiter,149.67040065689784,45.10104899096796,97.05018665705558,101.20149334387247,71.07792750853918,0.0,106.73313935438034,151.70841881834767,111.89553736967936
DISAPPEARANCE,1975-04-13 23:59:55.481,1975-04-13 23:59:59.291,1975-04-13 23:59:59.291,1975-04-13 23:59:55.481|1975-04-13 23:59:59.291|DISAPPEARANCE,jupiter,148.77742456137779,3.797522359861239,114.09712450593115,130.08659623744097,65.45152947119067,0.0,106.20391462224893,152.51225938716848,112.78317945431111
REAPPEARANCE,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,1975-04-14 00:00:03.141,1975-04-14 00:00:01.216|1975-04-14 00:00:03.141|REAPPEARANCE,jupiter,146.36930330992362,3.7933600118956132,114.09059407105124,125.07957729479968,65.44578373794806,0.0,106.20472066453219,152.51002094179142,112.7811482968023
REAPPEARANCE,1975-04-14 23:59:59.141,1975-04-15 00:00:01.066,1975-04-15 00:00:01.066,1975-04-14 23:59:59.141|1975-04-15 00:00:01.066|REAPPEARANCE,jupiter,137.68906187793996,5.355756769447578,115.58784943484164,106.97640349256717,64.9007923375401,0.0,106.15094599564561,152.5825898057895,112.86094700549366
DISAPPEARANCE,1975-04-15 23:59:47.406,1975-04-15 23:59:49.331,1975-04-15 23:59:49.331,1975-04-15 23:59:47.406|1975-04-15 23:59:49.331|DISAPPEARANCE,jupiter,136.25910160124326,9.667662919831548,117.11322895062727,103.88409103791773,64.37509602639872,0.0,106.09630370064055,152.66072599610433,112.94585126903198
REAPPEARANCE,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,1975-04-15 23:59:55.106,1975-04-15 23:59:53.181|1975-04-15 23:59:55.106|REAPPEARANCE,jupiter,133.9879845579053,9.654008580286918,117.10044339614896,99.08506229576379,64.36763103268852,0.0,106.09560031511587,152.6598317486034,112.94495707168012
DISAPPEARANCE,1975-04-17 23:59:50.394,1975-04-17 23:59:52.319,1975-04-17 23:59:52.319,1975-04-17 23:59:50.394|1975-04-17 23:59:52.319|DISAPPEARANCE,jupiter,123.81282722310745,19.805290995526736,120.10047723135244,77.39064315673538,63.28857365806989,0.0,105.98091853562792,152.81642605473203,113.11466519031846
REAPPEARANCE,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,1975-04-17 23:59:58.094,1975-04-17 23:59:56.169|1975-04-17 23:59:58.094|REAPPEARANCE,jupiter,121.57758794087344,19.802343509199723,120.0824834162582,72.41369414037524,63.28034361382973,0.0,105.97876912922577,152.81705500673266,113.11507906528564
DISAPPEARANCE,1975-04-21 23:59:53.542,1975-04-21 23:59:57.351,1975-04-21 23:59:57.351,1975-04-21 23:59:53.542|1975-04-21 23:59:57.351|DISAPPEARANCE,jupiter,100.91853813265635,42.56886770801593,126.03310835620604,22.962477929457865,61.11642555616487,0.0,105.73281478166042,153.15077120467507,113.47234240195753
DISAPPEARANCE,1975-04-25 23:59:51.090,1975-04-25 23:59:53.015,1975-04-25 23:59:53.015,1975-04-25 23:59:51.090|1975-04-25 23:59:53.015|DISAPPEARANCE,jupiter,127.55000886437814,67.34588369189622,132.02398541897196,38.54012289844236,58.998780640407986,0.0,105.48436002462348,153.50280337831526,113.84651779296938
DISAPPEARANCE,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,1975-05-01 23:59:55.750,1975-05-01 23:59:53.825|1975-05-01 23:59:55.750|DISAPPEARANCE,jupiter,157.74764968586592,104.66239630717378,141.30193041535114,116.80038811476243,55.9160403937608,0.0,105.16925579409528,153.98939902909189,114.37368827206622
DISAPPEARANCE,1975-05-04 00:02:12.271,1975-05-04 00:02:16.080,1975-05-04 00:02:16.080,1975-05-04 00:02:12.271|1975-05-04 00:02:16.080|DISAPPEARANCE,jupiter,169.61917218269318,116.36098538102482,144.4427167976424,142.31241869121848,54.88665753186433,0.0,105.07569046024709,154.1377704119808,114.53742827542847
DISAPPEARANCE,1975-05-04 00:02:19.930,1975-05-04 00:02:21.750,1975-05-04 00:02:21.750,1975-05-04 00:02:19.930|1975-05-04 00:02:21.750|DISAPPEARANCE,jupiter,168.63034130850087,116.34504802086634,144.43431704208038,140.15829554537456,54.88365276699474,0.0,105.0743213550241,154.1387693123149,114.53825589827548
DISAPPEARANCE,1975-05-04 00:02:29.450,1975-05-04 00:02:31.375,1975-05-04 00:02:31.375,1975-05-04 00:02:29.450|1975-05-04 00:02:31.375|DISAPPEARANCE,jupiter,170.45674413902296,116.37614011014504,144.45036626211333,144.17793652114517,54.889141923860834,0.0,105.07686666913287,154.13692152521023,114.53672966330774
REAPPEARANCE,1975-05-04 00:02:31.440,1975-05-04 00:02:33.365,1975-05-04 00:02:33.365,1975-05-04 00:02:31.440|1975-05-04 00:02:33.365|REAPPEARANCE,jupiter,167.4096550423754,116.32622392197679,144.4243145573795,137.57091624011824,54.880013744430855,0.0,105.07267419288077,154.1399729985092,114.53925437152785
DISAPPEARANCE,1975-05-04 00:02:35.184,1975-05-04 00:02:35.290,1975-05-04 00:02:35.290,1975-05-04 00:02:35.184|1975-05-04 00:02:35.290|DISAPPEARANCE,jupiter,168.22764350204938,116.33940597120416,144.43115637478633,139.296066881056,54.882381060168356,0.0,105.07376675187453,154.13917892717672,114.53859795207231
DISAPPEARANCE,1975-05-04 00:02:44.809,1975-05-04 00:02:46.734,1975-05-04 00:02:46.734,1975-05-04 00:02:44.809|1975-05-04 00:02:46.734|DISAPPEARANCE,jupiter,170.45800916032067,116.37715671305973,144.45064669559588,144.18065650788068,54.889050748335364,0.0,105.076858684084,154.13693437839527,114.53674390711399
REAPPEARANCE,1975-05-04 00:02:46.799,1975-05-04 00:02:48.724,1975-05-04 00:02:48.724,1975-05-04 00:02:46.799|1975-05-04 00:02:48.724|REAPPEARANCE,jupiter,167.40960129715026,116.3272221942102,144.42458651812763,137.57094222542094,54.87991894693526,0.0,105.07266477701465,154.13998667991976,114.53926934640968
DISAPPEARANCE,1975-05-04 00:02:50.544,1975-05-04 00:02:50.649,1975-05-04 00:02:50.649,1975-05-04 00:02:50.544|1975-05-04 00:02:50.649|DISAPPEARANCE,jupiter,168.227936723543,116.3404090268491,144.4314305468163,139.29679614702542,54.88228720830777,0.0,105.07375770927662,154.13919239267858,114.53861273640646
DISAPPEARANCE,1975-05-04 00:03:00.169,1975-05-04 00:03:02.094,1975-05-04 00:03:02.094,1975-05-04 00:03:00.169|1975-05-04 00:03:02.094|DISAPPEARANCE,jupiter,170.45927087110854,116.37817335402694,144.45092712452563,144.18337145607225,54.888959564071214,0.0,105.07685069450581,154.1369472370359,114.53675815582886
REAPPEARANCE,1975-05-04 00:03:02.158,1975-05-04 00:03:04.083,1975-05-04 00:03:04.083,1975-05-04 00:03:02.158|1975-05-04 00:03:04.083|REAPPEARANCE,jupiter,167.40954240693455,116.32822038937925,144.42485843101846,137.57095860848932,54.879824138268354,0.0,105.07265535346001,154.14000036875763,114.5392843273843
DISAPPEARANCE,1975-05-04 00:03:05.903,1975-05-04 00:03:06.008,1975-05-04 00:03:06.008,1975-05-04 00:03:05.903|1975-05-04 00:03:06.008|DISAPPEARANCE,jupiter,168.2282312816996,116.34141207225386,144.4317047231723,139.29752615851208,54.882193354491335,0.0,105.073748667693,154.13920585630257,114.53862751903041
DISAPPEARANCE,1975-05-04 00:03:15.528,1975-05-04 00:03:17.453,1975-05-04 00:03:17.453,1975-05-04 00:03:15.528|1975-05-04 00:03:17.453|DISAPPEARANCE,jupiter,170.460546082902,116.37919007010237,144.45120764796783,144.1861108154991,54.888868406321066,0.0,105.07684272443257,154.13696007483196,114.53677238672272
REAPPEARANCE,1975-05-04 00:03:17.518,1975-05-04 00:03:19.443,1975-05-04 00:03:19.443,1975-05-04 00:03:17.518|1975-05-04 00:03:19.443|REAPPEARANCE,jupiter,167.40946215487858,116.3292184404671,144.42513018294727,137.5709430485668,54.87972929878542,0.0,105.07264589945841,154.1400140926343,114.53929933790947
DISAPPEARANCE,1975-05-04 00:03:21.262,1975-05-04 00:03:21.368,1975-05-04 00:03:21.368,1975-05-04 00:03:21.262|1975-05-04 00:03:21.368|DISAPPEARANCE,jupiter,168.22850853090628,116.3424150125395,144.43197877020202,139.29822931347877,54.8820994749343,0.0,105.07373960088933,154.13921934919154,114.53864232639847
DISAPPEARANCE,1975-05-04 00:03:30.887,1975-05-04 00:03:32.812,1975-05-04 00:03:32.812,1975-05-04 00:03:30.887|1975-05-04 00:03:32.812|DISAPPEARANCE,jupiter,170.46182197588402,116.3802068004695,144.45148818210743,144.1888522409398,54.88877725164961,0.0,105.07683475600557,154.13697291121508,114.53678661650001
REAPPEARANCE,1975-05-04 00:03:32.877,1975-05-04 00:03:34.802,1975-05-04 00:03:34.802,1975-05-04 00:03:32.877|1975-05-04 00:03:34.802|REAPPEARANCE,jupiter,167.40938322191744,116.33021641547342,144.42540192425665,137.57092788770595,54.87963446268161,0.0,105.07263644751106,154.14002781283907,114.53931434502815
DISAPPEARANCE,1975-05-04 00:03:36.622,1975-05-04 00:03:36.727,1975-05-04 00:03:36.727,1975-05-04 00:03:36.622|1975-05-04 00:03:36.727|DISAPPEARANCE,jupiter,168.22878649610712,116.34341787022825,144.43225280157608,139.29893200116894,54.88200559783225,0.0,105.07373053529531,154.13923283929842,114.53865713110982
DISAPPEARANCE,1975-05-04 00:03:46.247,1975-05-04 00:03:48.172,1975-05-04 00:03:48.172,1975-05-04 00:03:46.247|1975-05-04 00:03:48.172|DISAPPEARANCE,jupiter,170.46309584313204,116.38122356410126,144.45176871696387,144.19158964580225,54.888686086290605,0.0,105.07682678417159,154.13698575098974,114.53680084934798
REAPPEARANCE,1975-05-04 00:03:48.236,1975-05-04 00:03:50.161,1975-05-04 00:03:50.161,1975-05-04 00:03:48.236|1975-05-04 00:03:50.161|REAPPEARANCE,jupiter,167.40930329461708,116.33121440207782,144.425673665766,137.57091320207888,54.8795396305012,0.0,105.07262699523949,154.14004153455642,114.53932935357264
DISAPPEARANCE,1975-05-04 00:03:51.981,1975-05-04 00:03:52.086,1975-05-04 00:03:52.086,1975-05-04 00:03:51.981|1975-05-04 00:03:52.086|DISAPPEARANCE,jupiter,168.2290645943196,116.34442075055186,144.43252684177347,139.29963688154365,54.88191172621426,0.0,105.07372147083477,154.13924632937824,114.5386719359449
DISAPPEARANCE,1975-05-04 00:04:01.606,1975-05-04 00:04:03.531,1975-05-04 00:04:03.531,1975-05-04 00:04:01.606|1975-05-04 00:04:03.531|DISAPPEARANCE,jupiter,170.46437000294722,116.382240269182,144.45204923657428,144.19432811939552,54.8885949296601,0.0,105.07681881329948,154.1369985901781,114.5368150814884
REAPPEARANCE,1975-05-04 00:04:03.596,1975-05-04 00:04:05.521,1975-05-04 00:04:05.521,1975-05-04 00:04:03.596|1975-05-04 00:04:05.521|REAPPEARANCE,jupiter,167.40921535969656,116.33221234800162,144.42594535305992,137.57088453048243,54.87944477738109,0.0,105.07261753066014,154.1400552690869,114.53934437294508
DISAPPEARANCE,1975-05-04 00:04:07.340,1975-05-04 00:04:07.446,1975-05-04 00:04:07.446,1975-05-04 00:04:07.340|1975-05-04 00:04:07.446|DISAPPEARANCE,jupiter,168.22934077262715,116.34542365309473,144.4328008778721,139.3003372729776,54.881817842068635,0.0,105.07371240238793,154.13925982321933,114.5386867440422
DISAPPEARANCE,1975-05-04 00:04:16.965,1975-05-04 00:04:18.890,1975-05-04 00:04:18.890,1975-05-04 00:04:16.965|1975-05-04 00:04:18.890|DISAPPEARANCE,jupiter,170.4656557987292,116.38325709946265,144.4523298590038,144.19708803397583,54.888503790642986,0.0,105.0768108596221,154.13701141083348,114.53682929806311
REAPPEARANCE,1975-05-04 00:04:18.955,1975-05-04 00:04:20.880,1975-05-04 00:04:20.880,1975-05-04 00:04:18.955|1975-05-04 00:04:20.880|REAPPEARANCE,jupiter,167.4091110907444,116.3332100733985,144.42621688407834,137.57083203695652,54.879349913506594,0.0,105.07260804354026,154.14006902994268,114.53935941409878
DISAPPEARANCE,1975-05-04 00:04:22.699,1975-05-04 00:04:22.805,1975-05-04 00:04:22.805,1975-05-04 00:04:22.699|1975-05-04 00:04:22.805|DISAPPEARANCE,jupiter,168.22960335219548,116.3464263601769,144.43307477893137,139.30101699205613,54.88172395026373,0.0,105.07370331490885,154.13927333940686,114.5387015706137
DISAPPEARANCE,1975-05-04 00:04:32.324,1975-05-04 00:04:34.249,1975-05-04 00:04:34.249,1975-05-04 00:04:32.324|1975-05-04 00:04:34.249|DISAPPEARANCE,jupiter,170.46693959957958,116.38427391252245,144.4526104680999,144.19984496730842,54.888412650270574,0.0,105.0768029035937,154.13702423428708,114.53684351704969
REAPPEARANCE,1975-05-04 00:04:34.314,1975-05-04 00:04:36.239,1975-05-04 00:04:36.239,1975-05-04 00:04:34.314|1975-05-04 00:04:36.239|REAPPEARANCE,jupiter,167.40900487764122,116.33420775909768,144.4264883996454,137.5707750597684,54.879255042719464,0.0,105.072598553989,154.14008279207403,114.53937445629164
DISAPPEARANCE,1975-05-04 00:04:38.059,1975-05-04 00:04:38.164,1975-05-04 00:04:38.164,1975-05-04 00:04:38.059|1975-05-04 00:04:38.164|DISAPPEARANCE,jupiter,168.22986468723727,116.34742903343468,144.43334866895938,139.30169328824158,54.88163005242167,0.0,105.07369422575516,154.13928685609838,114.5387163975643
DISAPPEARANCE,1975-05-04 00:04:47.684,1975-05-04 00:04:49.609,1975-05-04 00:04:49.609,1975-05-04 00:04:47.684|1975-05-04 00:04:49.609|DISAPPEARANCE,jupiter,170.46822532708222,116.38529079854592,144.45289110800397,144.2026048311626,54.88832150504325,0.0,105.07679494927834,154.13703705586556,114.53685773462371
REAPPEARANCE,1975-05-04 00:04:49.674,1975-05-04 00:04:51.599,1975-05-04 00:04:51.599,1975-05-04 00:04:49.674|1975-05-04 00:04:51.599|REAPPEARANCE,jupiter,167.40890108395956,116.33520554647234,144.4267599531264,137.57072341451646,54.87916017348721,0.0,105.07258906706052,154.14009655296576,114.53938949769692
DISAPPEARANCE,1975-05-04 00:04:53.418,1975-05-04 00:04:53.524,1975-05-04 00:04:53.524,1975-05-04 00:04:53.418|1975-05-04 00:04:53.524|DISAPPEARANCE,jupiter,168.23012903741287,116.3484318150407,144.43362260234022,139.3023759543975,54.881536156997385,0.0,105.07368514012441,154.13930037055133,114.53873122289559
DISAPPEARANCE,1975-05-04 00:05:03.043,1975-05-04 00:05:04.968,1975-05-04 00:05:04.968,1975-05-04 00:05:03.043|1975-05-04 00:05:04.968|DISAPPEARANCE,jupiter,170.4695102643332,116.38630761317638,144.45317172274613,144.20536371675536,54.88823036677559,0.0,105.0767869942784,154.1370498786133,114.53687195295896
REAPPEARANCE,1975-05-04 00:05:05.033,1975-05-04 00:05:06.958,1975-05-04 00:05:06.958,1975-05-04 00:05:05.033|1975-05-04 00:05:06.958|REAPPEARANCE,jupiter,167.40878501459778,116.33620312619058,144.42703138513298,137.57065154427895,54.87906529092551,0.0,105.07257956362183,154.14011033094465,114.53940455311557
DISAPPEARANCE,1975-05-04 00:05:08.777,1975-05-04 00:05:08.883,1975-05-04 00:05:08.883,1975-05-04 00:05:08.777|1975-05-04 00:05:08.883|DISAPPEARANCE,jupiter,168.23038707197674,116.34943444972205,144.43389646376684,139.303047356053,54.88144225610962,0.0,105.07367604619469,154.13931389301058,114.53874605466375
DISAPPEARANCE,1975-05-04 00:05:18.402,1975-05-04 00:05:20.327,1975-05-04 00:05:20.327,1975-05-04 00:05:18.402|1975-05-04 00:05:20.327|DISAPPEARANCE,jupiter,170.47080437604427,116.38732453159648,144.45345242567805,144.2081399697552,54.88813924249453,0.0,105.07677905390015,154.1370626851901,114.53688615780082
REAPPEARANCE,1975-05-04 00:05:20.392,1975-05-04 00:05:22.317,1975-05-04 00:05:22.317,1975-05-04 00:05:20.392|1975-05-04 00:05:22.317|REAPPEARANCE,jupiter,167.40865600121467,116.33720058572078,144.4273027054327,137.5705612816674,54.878970396478834,0.0,105.07257004152002,154.1401241314411,114.53941962734174
DISAPPEARANCE,1975-05-04 00:05:24.137,1975-05-04 00:05:24.242,1975-05-04 00:05:24.242,1975-05-04 00:05:24.137|1975-05-04 00:05:24.242|DISAPPEARANCE,jupiter,168.23063493886184,116.35043698871469,144.434170234199,139.30370369844226,54.88134834643945,0.0,105.0736669370562,154.1393274341097,114.53876090199402
DISAPPEARANCE,1975-05-04 00:05:33.762,1975-05-04 00:05:35.687,1975-05-04 00:05:35.687,1975-05-04 00:05:33.762|1975-05-04 00:05:35.687|DISAPPEARANCE,jupiter,170.47209917711814,116.38834152496433,144.45373314931368,144.21091795751875,54.888048115584205,0.0,105.07677111338872,154.1370754931287,114.53690036398886
REAPPEARANCE,1975-05-04 00:05:35.752,1975-05-04 00:05:37.677,1975-05-04 00:05:37.677,1975-05-04 00:05:35.752|1975-05-04 00:05:37.677|REAPPEARANCE,jupiter,167.408525064915,116.33819808607987,144.42757402870578,137.5704679763592,54.878875493022335,0.0,105.07256051634684,154.14013793538282,114.53943470468853
DISAPPEARANCE,1975-05-04 00:05:39.496,1975-05-04 00:05:39.602,1975-05-04 00:05:39.602,1975-05-04 00:05:39.496|1975-05-04 00:05:39.602|DISAPPEARANCE,jupiter,168.23088124567263,116.35143956910856,144.43444400989378,139.3043572452121,54.88125442752979,0.0,105.0736578252562,154.13934097801575,114.53877575190295
DISAPPEARANCE,1975-05-04 00:05:49.121,1975-05-04 00:05:51.046,1975-05-04 00:05:51.046,1975-05-04 00:05:49.121|1975-05-04 00:05:51.046|DISAPPEARANCE,jupiter,170.473393885344,116.38935843288026,144.4540138544918,144.21369476655033,54.887956990653464,0.0,105.0767631735144,154.1370882988663,114.5369145680698
REAPPEARANCE,1975-05-04 00:05:51.111,1975-05-04 00:05:53.036,1975-05-04 00:05:53.036,1975-05-04 00:05:51.111|1975-05-04 00:05:53.036|REAPPEARANCE,jupiter,167.40839471665208,116.33919551099339,144.4278453397473,137.57037444928326,54.878780593159114,0.0,105.07255099281062,154.1401517362142,114.53944977917979
DISAPPEARANCE,1975-05-04 00:05:54.855,1975-05-04 00:05:54.961,1975-05-04 00:05:54.961,1975-05-04 00:05:54.855|1975-05-04 00:05:54.961|DISAPPEARANCE,jupiter,168.2311295195873,116.35244209423757,144.43471778593042,139.30501340377262,54.88116051547491,0.0,105.07364871711941,154.13935451696577,114.53879059743512
DISAPPEARANCE,1975-05-04 00:06:04.480,1975-05-04 00:06:06.405,1975-05-04 00:06:06.405,1975-05-04 00:06:04.480|1975-05-04 00:06:06.405|DISAPPEARANCE,jupiter,170.4746900634371,116.3903753670216,144.4542945734008,144.21647528209206,54.88786587167539,0.0,105.07675523580166,154.13710110341333,114.5369287711844
