event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-26 00:11:14.019,1975-03-26 00:11:15.749,6,475589.5625,475589.5625,0.0,0.9989179280407339,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:14.019,1975-03-26 00:11:15.749,7,300580.8125,300580.8125,0.0,0.8434231646480536,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:14.019,1975-03-26 00:11:15.749,8,521331.625,380953.625,0.48163664030471365,0.5316708680234483,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:14.019,1975-03-26 00:11:15.749,9,780009.5625,835948.125,-0.9416410612525598,0.636884705975162,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,1,910627.09375,820647.0625,-0.3819647782704515,0.5023698740346072,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,2,2557195.5,2773305.0,1.5770842859958,0.5580422987745266,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,3,1650693.0,1627269.5,-0.2564559653030028,0.6537683351900745,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,4,1866603.0,1696454.5,-2.5878598900900496,0.06077547046049585,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,5,1103397.0,1047466.625,-2.0204637062555375,0.09623143026417615,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,6,475589.5625,475589.5625,0.0,0.9989179280407339,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,7,300580.8125,300580.8125,0.0,0.19865506490843343,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,8,521331.625,380953.625,-0.48163664030471365,0.5316708680234483,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:15.749,1975-03-26 00:11:15.944,9,780009.5625,835948.125,0.9416410612525598,0.636884705975162,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,1,822417.125,820647.0625,-0.027230594238240403,0.6018652989621182,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,2,2645779.0,2773305.0,0.9316181221200925,0.95604435009228,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,3,1702156.0,1408413.5,-3.1527440634984414,0.33612405612846596,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,4,1866603.0,1648780.0,-3.4995295920235034,0.024131248095576853,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,5,1080297.0,1047466.625,-1.10750745370419,0.3327955531289267,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,6,475589.5625,475589.5625,0.0,0.9989179280407339,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,7,300580.8125,301374.65625,0.03842973012567072,0.12917425603607405,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,8,521331.625,409712.9375,-0.39515292351175835,0.5269544649074602,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:27.299,1975-03-26 00:11:27.453,9,780009.5625,887452.875,2.0062191862999565,0.2849694781089337,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,1,822417.125,820647.0625,0.027230594238240403,0.6018652989621182,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,2,2773305.0,2648712.0,0.8917256389355688,0.5668849709604364,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,3,1702156.0,1408413.5,3.1527440634984414,0.33612405612846596,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,4,1866603.0,1648780.0,3.5509973349563593,0.012033844072426966,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,5,1075661.5,1047466.625,0.9106672050758902,0.3745671919791651,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,6,475589.5625,475589.5625,0.0,0.9989179280407339,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,7,300580.8125,301374.65625,-0.03842973012567072,0.12917425603607405,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,8,521331.625,416659.375,0.38851702167606883,0.5892596854774839,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:29.378,1975-03-26 00:11:31.108,9,780009.5625,887452.875,-2.010347301242737,0.38777649653243773,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,1,822417.125,820647.0625,-0.027230594238240403,0.6018652989621182,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,2,2773305.0,2648712.0,-0.8917256389355688,0.5668849709604364,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,3,1702156.0,1408413.5,-3.1527440634984414,0.33612405612846596,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,4,1866603.0,1648780.0,-3.5509973349563593,0.012033844072426966,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,5,1075661.5,1047466.625,-0.9106672050758902,0.3745671919791651,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,6,475589.5625,475589.5625,0.0,0.7282747008417518,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,7,300580.8125,301374.65625,0.03842973012567072,0.12917425603607405,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,8,521331.625,416659.375,-0.38851702167606883,0.5892596854774839,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:31.108,1975-03-26 00:11:31.303,9,800047.4375,887452.875,1.597514325776277,0.41754232537373526,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,1,789433.625,821874.5,0.5313975841650668,0.9844810783597494,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,2,2773305.0,2330976.0,-3.0689616729632516,0.28123947196583093,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,3,1702156.0,1279921.5,-5.003056672083876,0.09307559265147122,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,4,1804330.0,1648780.0,-2.3822152871359936,0.12917989909127317,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,5,1075661.5,1047466.625,-0.9106672050758902,0.3745671919791651,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,6,475589.5625,472939.3125,-0.43613817528597226,0.8414267299307293,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,7,300580.8125,300580.8125,0.0,0.6563812992269886,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,8,507127.375,432517.0,-0.28699427683492307,0.5468553227147517,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:42.658,1975-03-26 00:11:42.812,9,835948.125,887452.875,0.9673923541649028,0.5010149391880113,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,1,789433.625,829909.15625,-0.6984542428691828,0.8446948918200575,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,2,2773305.0,2330976.0,3.0689616729632516,0.28123947196583093,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,3,1702156.0,1264444.0,5.326577644445556,0.03969773121216633,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,4,1753711.0,1648780.0,1.5512907975758659,0.19315122586570155,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,5,1075661.5,1047466.625,0.9106672050758902,0.3745671919791651,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,6,475589.5625,472939.3125,0.43613817528597226,0.8414267299307293,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,7,300580.8125,300580.8125,0.0,0.6370298631054476,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,8,521331.625,432517.0,0.3315495146971179,0.4842753095593151,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:11:44.737,1975-03-26 00:11:46.467,9,835948.125,887452.875,-0.9673923541649028,0.5010149391880113,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,1,789433.625,829909.15625,0.6984542428691828,0.8446948918200575,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,2,2773305.0,2330976.0,-3.0689616729632516,0.28123947196583093,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,3,1702156.0,1264444.0,-5.326577644445556,0.03969773121216633,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,4,1753711.0,1648780.0,-1.5512907975758659,0.19315122586570155,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,5,1071026.0,1047466.625,-0.7780745449248988,0.412985544536543,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,6,475589.5625,472939.3125,-0.43613817528597226,0.8414267299307293,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,7,300580.8125,300580.8125,0.0,0.6370298631054476,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,8,524872.28125,432517.0,-0.33660117745151397,0.39480019880465456,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:46.467,1975-03-26 00:11:46.662,9,835948.125,887452.875,0.9673923541649028,0.5010149391880113,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,1,804887.875,821874.5,0.30533570609094524,0.678375655351505,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,2,2773305.0,2088522.0,-5.140260915553198,0.04813516082661446,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,3,1650693.0,1264444.0,-4.221145610750216,0.17157871594498592,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,4,1753711.0,1648780.0,-1.5512907975758659,0.19315122586570155,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,5,1047466.625,1075661.5,0.9359680171540341,0.5102660403845185,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,6,475589.5625,470289.0625,-0.9176849059553404,0.7577226545042892,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,7,291371.0,282161.1875,-0.3663318894358908,0.5265605011288392,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,8,483374.0,432517.0,-0.3572272905271299,0.22229732040666839,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:11:58.017,1975-03-26 00:11:58.171,9,835948.125,887452.875,0.9393183569870913,0.23301026411750253,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,1,804887.875,821874.5,-0.30533570609094524,0.678375655351505,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,2,2773305.0,2039211.0,5.772027092255511,0.019831061002390574,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,3,1494604.5,1264444.0,2.453909261248943,0.24313405863980825,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,4,1753711.0,1648780.0,1.5512907975758659,0.19315122586570155,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,5,1047466.625,1075661.5,-0.9359680171540341,0.5102660403845185,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,6,475589.5625,470289.0625,0.9733587801915462,0.5014642986182372,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,7,282161.1875,282161.1875,0.0,0.4279382925158498,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,8,483374.0,432517.0,0.3572272905271299,0.22229732040666839,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:00.096,1975-03-26 00:12:01.826,9,835948.125,887452.875,-0.9293734883195709,0.10687527154383497,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,1,804887.875,821874.5,0.30533570609094524,0.678375655351505,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,2,2773305.0,2039211.0,-5.772027092255511,0.019831061002390574,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,3,1494604.5,1264444.0,-2.453909261248943,0.24313405863980825,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,4,1703092.0,1648780.0,-0.8198015720813591,0.285917446039594,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,5,1047466.625,1075661.5,0.9359680171540341,0.5102660403845185,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,6,475589.5625,470289.0625,-0.9733587801915462,0.5014642986182372,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,7,282161.1875,282161.1875,0.0,0.4003680175770299,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,8,483374.0,432517.0,-0.3572272905271299,0.22229732040666839,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:01.826,1975-03-26 00:12:02.021,9,835948.125,887452.875,0.9293734883195709,0.10687527154383497,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,1,804887.875,836716.375,0.45684409700471057,0.35587065964596476,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,2,2645779.0,2039211.0,-4.420314274375076,0.10084895479765874,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,3,1494604.5,1264444.0,-2.453909261248943,0.24313405863980825,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,4,1648780.0,1751655.0,1.655376919737034,0.8551038025451188,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,5,1047466.625,1080297.0,1.1313392412973509,0.46204618146332854,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,6,475589.5625,470289.0625,-1.0767844379868583,0.8581885665256526,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,7,282161.1875,282161.1875,0.0,0.31514569222649913,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,8,473824.875,524635.59375,0.3164202822135812,0.1559292087768729,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:13.376,1975-03-26 00:12:13.530,9,800047.4375,923904.15625,2.3264735938290597,0.01546717637732645,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,1,804887.875,899354.9375,-1.3826357861997425,0.20948249268234242,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,2,2557195.5,2039211.0,3.7351152780183954,0.15655648721431775,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,3,1494604.5,1264444.0,2.453909261248943,0.24313405863980825,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,4,1648780.0,1751655.0,-1.655376919737034,0.8551038025451188,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,5,1047466.625,1080297.0,-1.1908961492442893,0.5015431988240551,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,6,475589.5625,470289.0625,1.0617031706036126,0.8279237839722913,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,7,282161.1875,282161.1875,0.0,0.31514569222649913,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,8,473824.875,524635.59375,-0.2931797557645045,0.45681263926341076,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:15.455,1975-03-26 00:12:17.185,9,800047.4375,923904.15625,-2.3264735938290597,0.01546717637732645,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,1,804887.875,899354.9375,1.3826357861997425,0.20948249268234242,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,2,2557195.5,2039211.0,-3.7351152780183954,0.15655648721431775,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,3,1338516.0,1264444.0,-0.7912677160539289,0.3796511455480578,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,4,1648780.0,1751655.0,1.655376919737034,0.8551038025451188,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,5,1047466.625,1080297.0,1.1908961492442893,0.5015431988240551,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,6,475589.5625,470289.0625,-1.0604245679958848,0.9614629704750226,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,7,282161.1875,282161.1875,0.0,0.31514569222649913,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,8,473824.875,524635.59375,0.2931797557645045,0.45681263926341076,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:17.185,1975-03-26 00:12:17.380,9,800047.4375,923904.15625,2.3264735938290597,0.01546717637732645,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,1,961993.5,961993.5,0.0,0.9601420281838482,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,2,2557195.5,2039211.0,-3.7351152780183954,0.15655648721431775,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,3,1264444.0,1445449.5,1.857708678596147,0.5118456526132016,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,4,1648780.0,1744129.0,1.5829422868391718,0.8155633935326295,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,5,1059246.3125,1103397.0,1.670200961727552,0.27904607457512826,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,6,472939.3125,470289.0625,-0.5120741639640698,0.7611209183986002,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,7,282161.1875,291371.0,0.31900826136994315,0.5208546398786288,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,8,448977.3125,680077.46875,1.293305062911851,0.19674073208299755,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:28.735,1975-03-26 00:12:28.889,9,800047.4375,930221.8125,2.7394732151537995,0.009832783614704426,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,1,975518.1875,961993.5,0.21151481405617856,0.7421920334812941,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,2,2557195.5,2039211.0,3.7351152780183954,0.15655648721431775,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,3,1264444.0,1445449.5,-1.857708678596147,0.5118456526132016,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,4,1648780.0,1759181.0,-1.8491043003193959,0.5436119108692623,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,5,1071026.0,1103397.0,-1.2161862717635232,0.38437471209463736,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,6,472939.3125,470289.0625,0.5120741639640698,0.7611209183986002,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,7,282161.1875,291371.0,-0.32620247242103345,0.6236947504260163,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,8,448977.3125,680077.46875,-1.293305062911851,0.19674073208299755,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:30.814,1975-03-26 00:12:32.544,9,800047.4375,930221.8125,-2.831981125226622,0.013316122356784418,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,1,975518.1875,961993.5,-0.21151481405617856,0.7421920334812941,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,2,2468612.0,2088522.0,-2.7023982690495796,0.2901947172888387,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,3,1264444.0,1445449.5,1.857708678596147,0.5118456526132016,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,4,1648780.0,1759181.0,1.8491043003193959,0.5436119108692623,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,5,1071026.0,1103397.0,1.1956904786953146,0.490969799522607,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,6,472939.3125,470289.0625,-0.5120741639640698,0.7611209183986002,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,7,282161.1875,291371.0,0.32620247242103345,0.6236947504260163,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,8,448977.3125,680077.46875,1.293305062911851,0.19674073208299755,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:32.544,1975-03-26 00:12:32.739,9,800047.4375,930221.8125,2.831981125226622,0.013316122356784418,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,1,975518.1875,961993.5,-0.21151481405617856,0.7421920334812941,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,2,2137833.0,2330976.0,1.261773087540033,0.5939525444096642,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,3,1264444.0,1552383.0,3.0846373634444224,0.4607358979861005,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,4,1622494.0,1759181.0,2.3618829910252854,0.3519080487366041,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,5,1071026.0,1103397.0,1.0464201840103706,0.7629059947980036,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,6,470289.0625,481660.875,2.12253883162164,0.15282351693939214,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,7,282161.1875,291371.0,0.32168607010264116,0.745998007054127,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,8,448977.3125,524635.59375,0.025138472238749415,0.31331804321022444,Cygnus-A,rv2_coarse,per_band
Egress,1975-03-26 00:12:44.094,1975-03-26 00:12:44.248,9,780009.5625,908837.34375,2.676121471208381,0.01539064003813282,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:46.173,1975-03-26 00:12:47.903,1,975518.1875,961993.5,0.21151481405617856,0.7421920334812941,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:46.173,1975-03-26 00:12:47.903,2,2137833.0,2330976.0,-1.261773087540033,0.5939525444096642,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:46.173,1975-03-26 00:12:47.903,3,1264444.0,1552383.0,-3.2426109840705064,0.2898589565127249,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:46.173,1975-03-26 00:12:47.903,4,1648780.0,1759181.0,-1.870484116454182,0.45197589463035115,Cygnus-A,rv2_coarse,per_band
Ingress,1975-03-26 00:12:46.173,1975-03-26 00:12:47.903,5,1071026.0,1103397.0,-1.0464201840103706,0.7629059947980036,Cygnus-A,rv2_coarse,per_band
