event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-03-31 23:56:06.720,1975-03-31 23:58:15.325,1975-03-31 23:58:15.325,1975-03-31 23:56:06.720|1975-03-31 23:58:15.325|DISAPPEARANCE,Cygnus-A,120.25155604532789,66.55579619080075,111.3437225336763,104.47361977828423,64.70296064728845,69.80905397184554,116.7625626700457,98.20017617486296,77.29133778126182
REAPPEARANCE,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,1975-03-31 23:58:19.175,1975-03-31 23:58:17.250|1975-03-31 23:58:19.175|REAPPEARANCE,Cygnus-A,120.52216955197973,66.5603962827365,111.34875790448031,106.25591722800482,64.70484005952859,69.80942559511402,116.76285427897065,98.2003746348466,77.2914931248503
REAPPEARANCE,1975-04-02 00:00:00.698,1975-04-02 00:00:02.623,1975-04-02 00:00:02.623,1975-04-02 00:00:00.698|1975-04-02 00:00:02.623|REAPPEARANCE,Cygnus-A,120.98089725892999,66.44695725646297,111.87405878444545,115.62412502039454,64.56827609409605,69.84568243712575,116.77332957661272,98.19514465275549,77.28958942563597
DISAPPEARANCE,1975-04-02 23:59:48.967,1975-04-02 23:59:50.892,1975-04-02 23:59:50.892,1975-04-02 23:59:48.967|1975-04-02 23:59:50.892|DISAPPEARANCE,Cygnus-A,120.94676022722847,66.40129530123828,112.35700548794098,116.92346068496178,64.42500523881887,69.88083408469592,116.78228751747238,98.1891283066882,77.28695112990873
REAPPEARANCE,1975-04-02 23:59:52.817,1975-04-02 23:59:54.742,1975-04-02 23:59:54.742,1975-04-02 23:59:52.817|1975-04-02 23:59:54.742|REAPPEARANCE,Cygnus-A,120.90454829583136,66.40430050469779,112.36149261410291,118.1600461993242,64.42681199955791,69.88090575298472,116.78258577589057,98.18923173947601,77.28707788492156
REAPPEARANCE,1975-04-05 00:54:50.643,1975-04-05 00:54:54.452,1975-04-05 00:54:54.452,1975-04-05 00:54:50.643|1975-04-05 00:54:54.452|REAPPEARANCE,Cygnus-A,119.52704689575131,66.61451158358248,113.30573495941312,123.42556408527909,64.14871470522725,69.95188262031171,116.80182485759515,98.17705187611747,77.28208133075034
DISAPPEARANCE,1975-04-05 03:55:26.340,1975-04-05 03:55:28.265,1975-04-05 03:55:28.265,1975-04-05 03:55:26.340|1975-04-05 03:55:28.265|DISAPPEARANCE,Cygnus-A,119.35725327207781,66.64159435708078,113.36223774874249,123.86702579180113,64.13239383792497,69.95614831280199,116.80308327116309,98.17628186574252,77.28178786993166
DISAPPEARANCE,1975-04-05 07:37:22.531,1975-04-05 07:37:24.456,1975-04-05 07:37:24.456,1975-04-05 07:37:22.531|1975-04-05 07:37:24.456|DISAPPEARANCE,Cygnus-A,119.17126136911824,66.676926256729,113.43057529435193,124.1951298865706,64.11205493100421,69.96143501048965,116.80457234668857,98.17534049415987,77.28141419554456
REAPPEARANCE,1975-04-05 08:18:46.836,1975-04-05 08:18:48.761,1975-04-05 08:18:48.761,1975-04-05 08:18:46.836|1975-04-05 08:18:48.761|REAPPEARANCE,Cygnus-A,119.16469937262401,66.68364287204216,113.44273127139412,124.12069643790133,64.10800645140067,69.9624636788342,116.80480502763518,98.175171855582,77.28133535040354
DISAPPEARANCE,1975-04-05 15:01:16.896,1975-04-05 15:01:18.821,1975-04-05 15:01:18.821,1975-04-05 15:01:16.896|1975-04-05 15:01:18.821|DISAPPEARANCE,Cygnus-A,118.77044740813028,66.75517180419949,113.56575633764453,124.7301928831542,64.0715030347513,69.97197645666856,116.80754108453131,98.17344385122746,77.28065969384491
REAPPEARANCE,1975-04-05 15:42:43.109,1975-04-05 15:42:45.034,1975-04-05 15:42:45.034,1975-04-05 15:42:43.109|1975-04-05 15:42:45.034|REAPPEARANCE,Cygnus-A,118.76371227822115,66.76287073138289,113.57773518261914,124.65708345270993,64.06746826795919,69.97300197895382,116.80777277572628,98.1732733928144,77.28057990821483
DISAPPEARANCE,1975-04-05 18:43:14.995,1975-04-05 18:43:16.920,1975-04-05 18:43:16.920,1975-04-05 18:43:14.995|1975-04-05 18:43:16.920|DISAPPEARANCE,Cygnus-A,118.55600451351972,66.79813837823086,113.63259413980036,124.93635656047988,64.05128941513382,69.97723155189698,116.80902050217796,98.17248863849656,77.28027880681266
REAPPEARANCE,1975-04-05 19:24:41.212,1975-04-05 19:24:43.137,1975-04-05 19:24:43.137,1975-04-05 19:24:41.212|1975-04-05 19:24:43.137|REAPPEARANCE,Cygnus-A,118.54915001310327,66.80633386154675,113.64447931675964,124.86456421732527,64.04726306620114,69.9782552000753,116.80925159382546,98.172317352439,77.28019857785822
DISAPPEARANCE,1975-04-06 02:07:09.265,1975-04-06 02:07:11.190,1975-04-06 02:07:11.190,1975-04-06 02:07:09.265|1975-04-06 02:07:11.190|DISAPPEARANCE,Cygnus-A,118.10015655156285,66.89188141567381,113.76473481888274,125.22493557305361,64.01099176113216,69.98771011339988,116.8119686025297,98.1705648903754,77.27950976532222
REAPPEARANCE,1975-04-06 02:48:35.488,1975-04-06 02:48:37.413,1975-04-06 02:48:37.413,1975-04-06 02:48:35.488|1975-04-06 02:48:37.413|REAPPEARANCE,Cygnus-A,118.09266554442497,66.90108209631579,113.77642988772624,125.15632066764553,64.00698129914235,69.98872989766419,116.8121983129608,98.17039190775671,77.27942859958704
REAPPEARANCE,1975-04-06 06:30:33.565,1975-04-06 06:30:35.490,1975-04-06 06:30:35.490,1975-04-06 06:30:33.565|1975-04-06 06:30:35.490|REAPPEARANCE,Cygnus-A,117.85117543649325,66.95242824005408,113.84164116963464,125.24031111249077,63.98690136672378,69.99395265466907,116.81366622374829,98.16942246232058,77.27903985223041
DISAPPEARANCE,1975-04-06 09:31:03.585,1975-04-06 09:31:09.319,1975-04-06 09:31:09.319,1975-04-06 09:31:03.585|1975-04-06 09:31:09.319|DISAPPEARANCE,Cygnus-A,117.60901574736143,66.99623350184213,113.89484062178077,125.34661421607764,63.97085314520623,69.99815009659679,116.81490205778812,98.16862305046328,77.27873059093466
REAPPEARANCE,1975-04-06 10:12:31.743,1975-04-06 10:12:35.552,1975-04-06 10:12:35.552,1975-04-06 10:12:31.743|1975-04-06 10:12:35.552|REAPPEARANCE,Cygnus-A,117.60113117434605,67.00646497934345,113.90634662686907,125.28299209204965,63.966859743989815,69.9991665820901,116.81513052075886,98.16844850373305,77.278648531895
REAPPEARANCE,1975-04-06 13:54:02.963,1975-04-06 13:54:04.888,1975-04-06 13:54:04.888,1975-04-06 13:54:02.963|1975-04-06 13:54:04.888|REAPPEARANCE,Cygnus-A,117.34250410760914,67.06307306939284,113.97038969734922,125.28408888438089,63.94690649339588,70.00435834392037,116.81658776295711,98.16747233420674,77.27825563475561
DISAPPEARANCE,1975-04-06 16:54:59.762,1975-04-06 16:55:01.687,1975-04-06 16:55:01.687,1975-04-06 16:54:59.762|1975-04-06 16:55:01.687|DISAPPEARANCE,Cygnus-A,117.08440442711287,67.1113761195873,114.02285114001934,125.30245794960514,63.930888307656076,70.00854977343378,116.81781937032609,98.1666642196832,77.27794147844074
REAPPEARANCE,1975-04-06 17:36:27.913,1975-04-06 17:36:29.838,1975-04-06 17:36:29.838,1975-04-06 17:36:27.913|1975-04-06 17:36:29.838|REAPPEARANCE,Cygnus-A,117.07533591923999,67.1226599247059,114.03417157553751,125.24347565349332,63.92690684100752,70.00956333983036,116.81804639260938,98.16648785655383,77.27785836020453
REAPPEARANCE,1975-04-06 21:18:26.043,1975-04-06 21:18:27.968,1975-04-06 21:18:27.968,1975-04-06 21:18:26.043|1975-04-06 21:18:27.968|REAPPEARANCE,Cygnus-A,116.80007613620721,67.18489065779191,114.09730610299059,125.16180864211216,63.9069895346912,70.01474840924486,116.81949823815114,98.16550102821263,77.27745936991883
DISAPPEARANCE,1975-04-06 23:59:51.800,1975-04-06 23:59:55.609,1975-04-06 23:59:55.609,1975-04-06 23:59:51.800|1975-04-06 23:59:55.609|DISAPPEARANCE,Cygnus-A,116.28164966593653,67.23135603841193,114.14579741226679,125.11262209377898,63.89390554889326,70.01820479741262,116.82079623693748,98.16472418410322,77.27721447603577
DISAPPEARANCE,1975-04-07 00:18:56.021,1975-04-07 00:18:57.946,1975-04-07 00:18:57.946,1975-04-07 00:18:56.021|1975-04-07 00:18:57.946|DISAPPEARANCE,Cygnus-A,116.5268242515147,67.23755687171094,114.14878927922724,125.09240786751548,63.891077837214766,70.01891425484833,116.8207203172036,98.1646878884246,77.27714184760661
REAPPEARANCE,1975-04-07 01:00:24.146,1975-04-07 01:00:26.071,1975-04-07 01:00:26.071,1975-04-07 01:00:24.146|1975-04-07 01:00:26.071|REAPPEARANCE,Cygnus-A,116.51671349455631,67.24990927269373,114.1599155844455,125.03908291288394,63.88711227582888,70.0199245825925,116.8209458004399,98.16450995709202,77.27705776481616
DISAPPEARANCE,1975-04-07 04:00:54.138,1975-04-07 04:00:56.063,1975-04-07 04:00:56.063,1975-04-07 04:00:54.138|1975-04-07 04:00:56.063|DISAPPEARANCE,Cygnus-A,116.23608433570718,67.30484855400573,114.21096933610734,124.92606947089827,63.87123247926318,70.02408333256936,116.8221642993411,98.16369339002225,77.27673809593334
DISAPPEARANCE,1975-04-07 07:42:50.356,1975-04-07 07:42:52.281,1975-04-07 07:42:52.281,1975-04-07 07:42:50.356|1975-04-07 07:42:52.281|DISAPPEARANCE,Cygnus-A,115.9376679021305,67.37496816817088,114.2726128720507,124.71964138974218,63.85143008441508,70.02924329247114,116.82360370271311,98.16269489628888,77.27633177519586
REAPPEARANCE,1975-04-07 08:24:20.429,1975-04-07 08:24:22.354,1975-04-07 08:24:22.354,1975-04-07 08:24:20.429|1975-04-07 08:24:22.354|REAPPEARANCE,Cygnus-A,115.92620624272517,67.38841855992696,114.28355157737143,124.67179255212088,63.84747678386323,70.03025124295195,116.82382769582392,98.16251525965181,77.27624663008137
DISAPPEARANCE,1975-04-07 11:24:48.453,1975-04-07 11:24:50.378,1975-04-07 11:24:50.378,1975-04-07 11:24:48.453|1975-04-07 11:24:50.378|DISAPPEARANCE,Cygnus-A,115.6314514705839,67.44795967465612,114.33373316639023,124.47314432799746,63.83166375938049,70.03439568077316,116.82503866624734,98.16169212630363,77.2759227081584
DISAPPEARANCE,1975-04-07 15:06:46.553,1975-04-07 15:06:48.478,1975-04-07 15:06:48.478,1975-04-07 15:06:46.553|1975-04-07 15:06:48.478|DISAPPEARANCE,Cygnus-A,115.31767444067746,67.52384167028406,114.39432052722753,124.18739278581026,63.81193664821988,70.03954009481785,116.82646897797837,98.16068529472737,77.27551095849489
REAPPEARANCE,1975-04-07 15:48:16.622,1975-04-07 15:48:20.431,1975-04-07 15:48:20.431,1975-04-07 15:48:16.622|1975-04-07 15:48:20.431|REAPPEARANCE,Cygnus-A,115.30487418923447,67.53841417123036,114.40507091265222,124.1451293712196,63.80799627542371,70.04054601326122,116.8266915029463,98.16050404399567,77.27542476969126
DISAPPEARANCE,1975-04-07 18:48:33.125,1975-04-07 18:48:35.050,1975-04-07 18:48:35.050,1975-04-07 18:48:33.125|1975-04-07 18:48:35.050|DISAPPEARANCE,Cygnus-A,114.99600222616368,67.60256336862874,114.45431860438127,123.86212632783969,63.79226423642974,70.04467160963704,116.82789311571904,98.15967514772714,77.27509679960178
DISAPPEARANCE,1975-04-07 22:30:40.860,1975-04-07 22:30:44.669,1975-04-07 22:30:44.669,1975-04-07 22:30:40.860|1975-04-07 22:30:44.669|DISAPPEARANCE,Cygnus-A,114.66786594882711,67.68438400439638,114.51388828369642,123.50068538698876,63.77259933864125,70.0498059824604,116.8293152589231,98.15865965816003,77.27467935158879
DISAPPEARANCE,1975-04-08 05:54:38.976,1975-04-08 05:54:40.901,1975-04-08 05:54:40.901,1975-04-08 05:54:38.976|1975-04-08 05:54:40.901|DISAPPEARANCE,Cygnus-A,113.98910698899901,67.85680949153307,114.6313009042652,122.6652829383675,63.733416864419546,70.0600430571852,116.83214181919628,98.15661843797423,77.27383685188813
REAPPEARANCE,1975-04-08 06:36:09.049,1975-04-08 06:36:10.974,1975-04-08 06:36:10.974,1975-04-08 06:36:09.049|1975-04-08 06:36:10.974|REAPPEARANCE,Cygnus-A,113.97282170808926,67.87364896286167,114.64164410614214,122.63166664390867,63.729509775698354,70.06104291113859,116.83236051593012,98.15643441483729,77.2737486898881
DISAPPEARANCE,1975-04-08 09:35:39.505,1975-04-08 09:35:41.430,1975-04-08 09:35:41.430,1975-04-08 09:35:39.505|1975-04-08 09:35:41.430|DISAPPEARANCE,Cygnus-A,113.63917210495033,67.94713501384611,114.68894882764636,122.19388599273556,63.7139695074381,70.06512791629413,116.83354176717692,98.15559622476083,77.2734133380721
DISAPPEARANCE,1975-04-08 13:18:35.273,1975-04-08 13:18:37.198,1975-04-08 13:18:37.198,1975-04-08 13:18:35.273|1975-04-08 13:18:37.198|DISAPPEARANCE,Cygnus-A,113.28221647202916,68.04133125778678,114.746543808166,121.68772170176894,63.69438822239163,70.07025351732398,116.83494796108958,98.15456212905866,77.27298338104085
DISAPPEARANCE,1975-04-08 17:00:33.325,1975-04-08 17:00:35.250,1975-04-08 17:00:35.250,1975-04-08 17:00:33.325|1975-04-08 17:00:35.250|DISAPPEARANCE,Cygnus-A,112.91847724199675,68.13819360678308,114.80334681091485,121.14786034849895,63.6749315747565,70.0753494425822,116.8363431591903,98.15352849510107,77.27255251966872
REAPPEARANCE,1975-04-08 17:42:01.477,1975-04-08 17:42:03.402,1975-04-08 17:42:03.402,1975-04-08 17:42:01.477|1975-04-08 17:42:03.402|REAPPEARANCE,Cygnus-A,112.89912473517299,68.15677881661814,114.8133796690628,121.11791117884003,63.67104996879404,70.07634508342593,116.83655876522968,98.15334255690445,77.27246287931307
DISAPPEARANCE,1975-04-08 20:42:31.443,1975-04-08 20:42:33.368,1975-04-08 20:42:33.368,1975-04-08 20:42:31.443|1975-04-08 20:42:33.368|DISAPPEARANCE,Cygnus-A,112.54799474102785,68.23815947854199,114.85960245459506,120.57516762032104,63.65551306638588,70.08043960624053,116.83773301016686,98.15249129202401,77.27211889635491
REAPPEARANCE,1975-04-08 21:23:59.589,1975-04-08 21:24:01.514,1975-04-08 21:24:01.514,1975-04-08 21:23:59.589|1975-04-08 21:24:01.514|REAPPEARANCE,Cygnus-A,112.52756795122532,68.2573411089074,114.86953420307772,120.545830791271,63.65163907372654,70.08143424573144,116.83794763211901,98.15230470521487,77.27202874514919
DISAPPEARANCE,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,1975-04-14 00:00:03.141,1975-04-14 00:00:01.216|1975-04-14 00:00:03.141|DISAPPEARANCE,Cygnus-A,94.9835536867499,73.48614158332097,116.40906202099143,84.94128247971481,63.02882714564292,70.2481343972653,116.88020738712265,98.11607205932378,77.25587441796574
DISAPPEARANCE,1975-04-14 23:59:49.558,1975-04-14 23:59:55.291,1975-04-14 23:59:55.291,1975-04-14 23:59:49.558|1975-04-14 23:59:55.291|DISAPPEARANCE,Cygnus-A,92.03596715561618,74.988404838049,116.64063542651985,79.05966963336792,62.91407120481958,70.28219611758128,116.88794066196365,98.10924513155786,77.25263273302812
DISAPPEARANCE,1975-04-15 23:59:51.256,1975-04-15 23:59:53.181,1975-04-15 23:59:53.181,1975-04-15 23:59:51.256|1975-04-15 23:59:53.181|DISAPPEARANCE,Cygnus-A,87.8891649718359,76.64085903759721,116.8462692876731,71.2991725225867,62.80042798577794,70.31628454422872,116.8952152094287,98.10227961661262,77.24919792162135
REAPPEARANCE,1975-04-15 23:59:58.956,1975-04-16 00:00:11.608,1975-04-16 00:00:11.608,1975-04-15 23:59:58.956|1975-04-16 00:00:11.608|REAPPEARANCE,Cygnus-A,85.75723739402933,76.624686864932,116.839508651891,67.76664791889453,62.79686218874547,70.31553446179032,116.89453686696822,98.1018887411192,77.24887191806862
DISAPPEARANCE,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,1975-04-16 23:59:56.253,1975-04-16 23:59:52.447|1975-04-16 23:59:56.253|DISAPPEARANCE,Cygnus-A,85.04421508927346,78.45863385472613,117.03307613207441,66.58404227241768,62.69175095092653,70.35120235410741,116.90281248013983,98.09567956284486,77.24600098684408
DISAPPEARANCE,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,1975-04-17 23:59:58.094,1975-04-17 23:59:56.169|1975-04-17 23:59:58.094|DISAPPEARANCE,Cygnus-A,79.41882981248317,80.41565319858054,117.19099694741055,58.894251276059656,62.582558630796385,70.38676069843602,116.9095092037207,98.08897489995256,77.24246099516431
REAPPEARANCE,1975-04-18 00:00:01.944,1975-04-18 00:00:15.229,1975-04-18 00:00:15.229,1975-04-18 00:00:01.944|1975-04-18 00:00:15.229|REAPPEARANCE,Cygnus-A,77.66729738315102,80.40927081413244,117.18635111021534,57.13361214608198,62.57989551616723,70.3867235164486,116.90896853144127,98.0888348710716,77.24225407142899
DISAPPEARANCE,1975-04-18 23:59:56.061,1975-04-18 23:59:59.870,1975-04-18 23:59:59.870,1975-04-18 23:59:56.061|1975-04-18 23:59:59.870|DISAPPEARANCE,Cygnus-A,76.96294440064625,82.52450623617024,117.33502578318691,56.54566813340232,62.481614608340266,70.42276825484434,116.91723884661121,98.08271916173882,77.23941756376419
REAPPEARANCE,1975-04-22 00:00:05.051,1975-04-22 00:00:06.976,1975-04-22 00:00:06.976,1975-04-22 00:00:05.051|1975-04-22 00:00:06.976|REAPPEARANCE,Cygnus-A,58.63903835487211,89.55391345805963,117.62845407493387,60.89628563669804,62.19583800524496,70.53822322678657,116.93920137972528,98.06578631945979,77.23046399148268
DISAPPEARANCE,1975-05-04 00:02:29.450,1975-05-04 00:02:31.375,1975-05-04 00:02:31.375,1975-05-04 00:02:29.450|1975-05-04 00:02:31.375|DISAPPEARANCE,Cygnus-A,115.41777862951,112.81981994911973,116.766444075814,125.06536813033874,61.45070359856884,70.98774527588945,117.04900578165646,97.99934158348618,77.20262938486067
DISAPPEARANCE,1975-05-04 00:02:44.809,1975-05-04 00:02:46.734,1975-05-04 00:02:46.734,1975-05-04 00:02:44.809|1975-05-04 00:02:46.734|DISAPPEARANCE,Cygnus-A,115.41694935141683,112.8199370169395,116.76640165688417,125.06423658449643,61.45069464669024,70.98775101088903,117.0490072116075,97.99934033423952,77.20262887350032
DISAPPEARANCE,1975-05-04 00:03:00.169,1975-05-04 00:03:02.094,1975-05-04 00:03:02.094,1975-05-04 00:03:00.169|1975-05-04 00:03:02.094|DISAPPEARANCE,Cygnus-A,115.41612106222715,112.82005408345337,116.76635923598145,125.06310472730537,61.45068569335945,70.98775674751339,117.04900864143141,97.99933908531186,77.20262836220637
DISAPPEARANCE,1975-05-04 00:03:15.528,1975-05-04 00:03:17.453,1975-05-04 00:03:17.453,1975-05-04 00:03:15.528|1975-05-04 00:03:17.453|DISAPPEARANCE,Cygnus-A,115.41529231464828,112.82017121142421,116.76631683983332,125.06198119004515,61.45067676148485,70.98776248240762,117.04901007486242,97.99933783591781,77.2026278513562
DISAPPEARANCE,1975-05-04 00:03:30.887,1975-05-04 00:03:32.812,1975-05-04 00:03:32.812,1975-05-04 00:03:30.887|1975-05-04 00:03:32.812|DISAPPEARANCE,Cygnus-A,115.41446447267069,112.82028835360109,116.76627445141598,125.06085996814375,61.45066783500051,70.98776821815353,117.0490115091781,97.99933658675589,77.20262734072318
DISAPPEARANCE,1975-05-04 00:03:46.247,1975-05-04 00:03:48.172,1975-05-04 00:03:48.172,1975-05-04 00:03:46.247|1975-05-04 00:03:48.172|DISAPPEARANCE,Cygnus-A,115.41363715832374,112.8204054897557,116.76623205967155,125.05973856812237,61.45065890670991,70.98777395485776,117.04901294324124,97.99933533765055,77.20262683001755
DISAPPEARANCE,1975-05-04 00:04:01.606,1975-05-04 00:04:03.531,1975-05-04 00:04:03.531,1975-05-04 00:04:01.606|1975-05-04 00:04:03.531|DISAPPEARANCE,Cygnus-A,115.4128089566793,112.82052259896705,116.76618966351712,125.05861511599053,61.45064997606996,70.98777969038727,117.04901437685135,97.99933408847718,77.20262631928571
DISAPPEARANCE,1975-05-04 00:04:16.965,1975-05-04 00:04:18.890,1975-05-04 00:04:18.890,1975-05-04 00:04:16.965|1975-05-04 00:04:18.890|DISAPPEARANCE,Cygnus-A,115.41198247134942,112.82063980327968,116.76614730279655,125.0575036323757,61.450641072466254,70.9877854267134,117.04901581498889,97.99933283929663,77.20262580922112
DISAPPEARANCE,1975-05-04 00:04:32.324,1975-05-04 00:04:34.249,1975-05-04 00:04:34.249,1975-05-04 00:04:32.324|1975-05-04 00:04:34.249|DISAPPEARANCE,Cygnus-A,115.41115649203981,112.82075699745583,116.7661049414088,125.0563917107481,61.45063216798295,70.98779116368448,117.04901725294552,97.99933159033557,77.20262529920747
DISAPPEARANCE,1975-05-04 00:04:47.684,1975-05-04 00:04:49.609,1975-05-04 00:04:49.609,1975-05-04 00:04:47.684|1975-05-04 00:04:49.609|DISAPPEARANCE,Cygnus-A,115.41033001831613,112.82087419289898,116.76606257655112,125.05528004960405,61.45062326401666,70.98779690042304,117.04901869116851,97.99933034108089,77.20262478910863
DISAPPEARANCE,1975-05-04 00:05:03.043,1975-05-04 00:05:04.968,1975-05-04 00:05:04.968,1975-05-04 00:05:03.043|1975-05-04 00:05:04.968|DISAPPEARANCE,Cygnus-A,115.40950241894622,112.82099135025834,116.76602020329375,125.05416504475146,61.450614354842955,70.98780263583438,117.04902012846046,97.99932909173742,77.20262427890596
DISAPPEARANCE,1975-05-04 00:05:18.402,1975-05-04 00:05:20.327,1975-05-04 00:05:20.327,1975-05-04 00:05:18.402|1975-05-04 00:05:20.327|DISAPPEARANCE,Cygnus-A,115.40867859998971,112.82110862280251,116.76597787663415,125.0530649888243,61.45060547731905,70.98780837408427,117.04902157085745,97.99932784291192,77.20262376958802
