event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1975-03-17 00:01:37.824,1975-03-17 00:01:39.499,1975-03-17 00:01:39.499,1975-03-17 00:01:37.824|1975-03-17 00:01:39.499|DISAPPEARANCE,Earth,19.19300840750505,35.194775705184355,158.10852381509582,0.0,50.86642090051106,130.5548922329229,121.63316844104212,19.782492983432107,20.458209156153707
DISAPPEARANCE,1975-03-17 00:01:53.183,1975-03-17 00:01:54.858,1975-03-17 00:01:54.858,1975-03-17 00:01:53.183|1975-03-17 00:01:54.858|DISAPPEARANCE,Earth,19.194216586435772,35.19327823034653,158.11016548871606,0.0,50.864562005214275,130.55292528078613,121.63511323157884,19.784488822761663,20.456338820379425
DISAPPEARANCE,1975-03-17 00:02:08.542,1975-03-17 00:02:10.217,1975-03-17 00:02:10.217,1975-03-17 00:02:08.542|1975-03-17 00:02:10.217|DISAPPEARANCE,Earth,19.195420021534492,35.19179122746035,158.1117975611043,0.0,50.86271318769538,130.55096860873007,121.63704812688187,19.786474173429006,20.454477607173093
DISAPPEARANCE,1975-03-17 00:02:23.901,1975-03-17 00:02:25.575,1975-03-17 00:02:25.575,1975-03-17 00:02:23.901|1975-03-17 00:02:25.575|DISAPPEARANCE,Earth,19.196616830164235,35.19031980918361,158.11341711108886,0.0,50.860878533556885,130.54902678732634,121.63896947094297,19.788443905868164,20.452627520628752
DISAPPEARANCE,1975-03-17 00:02:39.260,1975-03-17 00:02:40.934,1975-03-17 00:02:40.934,1975-03-17 00:02:39.260|1975-03-17 00:02:40.934|DISAPPEARANCE,Earth,19.197812619661853,35.18884968919115,158.11503588491803,0.0,50.8590449035397,130.54708609958305,121.64088989782529,19.790412370222914,20.450777970154785
DISAPPEARANCE,1975-03-17 00:02:54.618,1975-03-17 00:02:56.293,1975-03-17 00:02:56.293,1975-03-17 00:02:54.618|1975-03-17 00:02:56.293|DISAPPEARANCE,Earth,19.19900964447761,35.1873780664035,158.1166553084391,0.0,50.85721017594817,130.54514411929088,121.64281125960609,19.79238234937576,20.448928145083485
DISAPPEARANCE,1975-03-17 00:03:09.977,1975-03-17 00:03:11.652,1975-03-17 00:03:11.652,1975-03-17 00:03:09.977|1975-03-17 00:03:11.652|DISAPPEARANCE,Earth,19.2002006063932,35.185919467607235,158.1182641377735,0.0,50.85538733031744,130.54321456663575,121.64472122664137,19.794339291013916,20.447087778932907
DISAPPEARANCE,1975-03-17 00:03:25.336,1975-03-17 00:03:27.261,1975-03-17 00:03:27.261,1975-03-17 00:03:25.336|1975-03-17 00:03:27.261|DISAPPEARANCE,Earth,18.2519265023577,37.0177790081967,156.25985666727166,0.0,52.705230695227435,132.3910376675829,119.7910660441684,17.957006823267868,22.29038445908907
DISAPPEARANCE,1975-03-17 00:03:40.695,1975-03-17 00:03:42.370,1975-03-17 00:03:42.370,1975-03-17 00:03:40.695|1975-03-17 00:03:42.370|DISAPPEARANCE,Earth,19.20257105666457,35.18302806326985,158.12146128194803,0.0,50.85176494148901,130.53937993824366,121.6485189179699,19.798227371842163,20.443425142870826
DISAPPEARANCE,1975-03-17 00:03:56.054,1975-03-17 00:03:57.729,1975-03-17 00:03:57.729,1975-03-17 00:03:56.054|1975-03-17 00:03:57.729|DISAPPEARANCE,Earth,19.203757521289564,35.181580498670286,158.12306134174702,0.0,50.84995205421345,130.53746084046114,121.65041938659331,19.80017329108703,20.44159252658348
DISAPPEARANCE,1975-03-17 00:04:11.412,1975-03-17 00:04:13.088,1975-03-17 00:04:13.088,1975-03-17 00:04:11.412|1975-03-17 00:04:13.088|DISAPPEARANCE,Earth,19.204936807497837,35.18014902033578,158.12464839679853,0.0,50.84815380684342,130.53555707165597,121.65230583297347,19.802103110268156,20.43977148491552
DISAPPEARANCE,1975-03-17 00:04:26.771,1975-03-17 00:04:28.447,1975-03-17 00:04:28.447,1975-03-17 00:04:26.771|1975-03-17 00:04:28.447|DISAPPEARANCE,Earth,19.20611017367703,35.17872941572778,158.12622563092216,0.0,50.846366470913644,130.53366468213906,121.6541817782855,19.804021032113816,20.437959286177716
DISAPPEARANCE,1975-03-17 00:04:42.130,1975-03-17 00:04:43.806,1975-03-17 00:04:43.806,1975-03-17 00:04:42.130|1975-03-17 00:04:43.806|DISAPPEARANCE,Earth,19.207284452278806,35.1773089703963,158.12780377269252,0.0,50.844578256130184,130.5317714196646,121.65605861875699,19.805939811456213,20.436146179791102
DISAPPEARANCE,1975-03-17 00:04:57.489,1975-03-17 00:04:59.164,1975-03-17 00:04:59.164,1975-03-17 00:04:57.489|1975-03-17 00:04:59.164|DISAPPEARANCE,Earth,19.208460920258034,35.17588413505892,158.12938517075597,0.0,50.84278620173037,130.52987407044586,121.65793907312826,19.807862959830963,20.434330348148237
DISAPPEARANCE,1975-03-17 00:05:12.848,1975-03-17 00:05:14.523,1975-03-17 00:05:14.523,1975-03-17 00:05:12.848|1975-03-17 00:05:14.523|DISAPPEARANCE,Earth,19.209627376547086,35.1744810226252,158.13094913359546,0.0,50.84101383924803,130.5279973676616,121.65980069516849,19.809764389230303,20.432529948578207
DISAPPEARANCE,1975-03-17 00:05:28.207,1975-03-17 00:05:29.882,1975-03-17 00:05:29.882,1975-03-17 00:05:28.207|1975-03-17 00:05:29.882|DISAPPEARANCE,Earth,19.210790401169497,35.173085406610426,158.1325071828332,0.0,50.839248226536284,130.52612776864854,121.6616558838953,19.81165831562719,20.430734738632076
DISAPPEARANCE,1975-03-17 00:05:43.565,1975-03-17 00:05:45.490,1975-03-17 00:05:45.490,1975-03-17 00:05:43.565|1975-03-17 00:05:45.490|DISAPPEARANCE,Earth,18.262342882051176,37.00311464338478,156.27644348056808,0.0,52.687010197340676,132.37199080960627,119.8101757279349,17.97612401411205,22.271464306335133
DISAPPEARANCE,1975-03-17 00:05:58.924,1975-03-17 00:06:00.600,1975-03-17 00:06:00.600,1975-03-17 00:05:58.924|1975-03-17 00:06:00.600|DISAPPEARANCE,Earth,19.213117609020784,35.17029118107374,158.1356252317964,0.0,50.83571449182791,130.52238583090698,121.66536856884021,19.81544916630104,20.427142834229514
DISAPPEARANCE,1975-03-17 00:06:14.283,1975-03-17 00:06:15.959,1975-03-17 00:06:15.959,1975-03-17 00:06:14.283|1975-03-17 00:06:15.959|DISAPPEARANCE,Earth,19.214271420997015,35.16891615978199,158.13716658493226,0.0,50.83396764114824,130.52053586702357,121.6672057784524,19.817322478963014,20.425362515038344
DISAPPEARANCE,1975-03-17 00:06:29.642,1975-03-17 00:06:31.318,1975-03-17 00:06:31.318,1975-03-17 00:06:29.642|1975-03-17 00:06:31.318|DISAPPEARANCE,Earth,19.215423239022844,35.16754498066842,158.1387050128024,0.0,50.83222419700419,130.51868951679282,121.66903976364627,19.819191942857472,20.42358470582571
DISAPPEARANCE,1975-03-17 00:06:45.001,1975-03-17 00:06:46.677,1975-03-17 00:06:46.677,1975-03-17 00:06:45.001|1975-03-17 00:06:46.677|DISAPPEARANCE,Earth,19.216575531509466,35.16617329530052,158.14024370668395,0.0,50.830480358704456,130.5168427162714,121.67087409827478,19.821061919044386,20.42180674236504
DISAPPEARANCE,1975-03-17 00:07:00.359,1975-03-17 00:07:02.036,1975-03-17 00:07:02.036,1975-03-17 00:07:00.359|1975-03-17 00:07:02.036|DISAPPEARANCE,Earth,19.217730241376486,35.16479623926973,158.14178674825095,0.0,50.82873162447744,130.5149907895008,121.67271312612587,19.82293727537552,20.420024913849776
DISAPPEARANCE,1975-03-17 00:07:15.718,1975-03-17 00:07:17.395,1975-03-17 00:07:17.395,1975-03-17 00:07:15.718|1975-03-17 00:07:17.395|DISAPPEARANCE,Earth,19.218870609251713,35.163449927685754,158.14330511735142,0.0,50.82701078957088,130.51316813035925,121.67452546360126,19.82478183823442,20.418264932727794
DISAPPEARANCE,1975-03-17 00:07:31.077,1975-03-17 00:07:32.753,1975-03-17 00:07:32.753,1975-03-17 00:07:31.077|1975-03-17 00:07:32.753|DISAPPEARANCE,Earth,19.220011495115635,35.16210203865838,158.14482475722627,0.0,50.82528853606729,130.51134399432334,121.67633915509462,19.82662794699347,20.416503837780798
DISAPPEARANCE,1975-03-17 00:07:38.528,1975-03-17 00:07:38.736,1975-03-17 00:07:38.736,1975-03-17 00:07:38.528|1975-03-17 00:07:38.736|DISAPPEARANCE,Earth,15.91240143140634,41.47137805865856,151.74999861360328,0.0,57.192208337943136,136.87038439330428,115.29684263783936,13.517994380895994,26.76381931005806
DISAPPEARANCE,1975-03-17 00:07:46.436,1975-03-17 00:07:48.112,1975-03-17 00:07:48.112,1975-03-17 00:07:46.436|1975-03-17 00:07:48.112|DISAPPEARANCE,Earth,19.22115265199925,35.160754203755225,158.14634472659208,0.0,50.82356613012644,130.50951977693293,121.67815307969055,19.828474042959947,20.414742257333618
DISAPPEARANCE,1975-03-17 23:59:51.986,1975-03-17 23:59:53.911,1975-03-17 23:59:53.911,1975-03-17 23:59:51.986|1975-03-17 23:59:53.911|DISAPPEARANCE,Earth,22.59085502618871,31.372506201957577,163.25688021831968,0.0,44.76332617531741,123.9636897136349,128.31620960779279,26.424648903746313,13.748369943123794
DISAPPEARANCE,1975-03-19 00:00:03.366,1975-03-19 00:00:05.291,1975-03-19 00:00:05.291,1975-03-19 00:00:03.366|1975-03-19 00:00:05.291|DISAPPEARANCE,Earth,31.546452948440063,17.69404308374316,178.72683796951034,0.0,28.232633562888314,106.85680055643788,145.53017806680018,43.618357888470086,3.7519465095060816
DISAPPEARANCE,1975-03-19 23:59:51.673,1975-03-19 23:59:55.482,1975-03-19 23:59:55.482,1975-03-19 23:59:51.673|1975-03-19 23:59:55.482|DISAPPEARANCE,Earth,35.55769974373114,13.35136396343141,174.5450111122883,0.0,21.04416254405066,99.06529677628022,153.3708604295676,51.50122672165055,11.572193025762523
DISAPPEARANCE,1975-03-20 23:59:53.395,1975-03-20 23:59:57.245,1975-03-20 23:59:57.245,1975-03-20 23:59:53.395|1975-03-20 23:59:57.245|DISAPPEARANCE,Earth,45.750030757806826,9.394871106163517,156.89383302672633,0.0,5.0604054795779385,80.02954454342812,172.0410415236321,70.67351833825667,30.76315646164632
DISAPPEARANCE,1975-03-22 23:59:54.935,1975-03-22 23:59:56.860,1975-03-22 23:59:56.860,1975-03-22 23:59:54.935|1975-03-22 23:59:56.860|DISAPPEARANCE,Earth,60.97476337721623,28.534686837006273,132.05760645158182,0.0,25.204838531367397,52.41677290663508,159.08214252020906,98.5764315778291,58.71823390696856
DISAPPEARANCE,1975-03-25 23:59:00.639,1975-03-26 00:00:15.315,1975-03-26 00:00:15.315,1975-03-25 23:59:00.639|1975-03-26 00:00:15.315|DISAPPEARANCE,Earth,94.06181192104556,65.97035568051064,89.49494723588836,0.0,70.35977420769389,7.760308199129154,112.05028608084615,145.75463742728545,106.03713628494823
DISAPPEARANCE,1975-03-26 00:00:28.943,1975-03-26 00:00:30.673,1975-03-26 00:00:30.673,1975-03-26 00:00:28.943|1975-03-26 00:00:30.673|DISAPPEARANCE,Earth,93.5165608081677,65.41260712747115,90.06258254680998,0.0,69.79430544146368,8.139874270762,112.61715732868143,145.19108887265682,105.46997034256417
DISAPPEARANCE,1975-03-26 00:00:44.302,1975-03-26 00:00:46.032,1975-03-26 00:00:46.032,1975-03-26 00:00:44.302|1975-03-26 00:00:46.032|DISAPPEARANCE,Earth,93.52025510262735,65.41462279418798,90.0604510622751,0.0,69.79666490551874,8.139033454196953,112.61472526788711,145.19333067476651,105.47232045001068
DISAPPEARANCE,1975-03-26 00:01:45.738,1975-03-26 00:01:47.663,1975-03-26 00:01:47.663,1975-03-26 00:01:45.738|1975-03-26 00:01:47.663|DISAPPEARANCE,Earth,91.30669556684505,63.180075438493795,92.33470059625418,0.0,67.53098130729198,9.83811098843399,114.88595757842117,142.9350152860493,103.20020049800486
DISAPPEARANCE,1975-03-26 00:12:17.380,1975-03-26 00:12:19.110,1975-03-26 00:12:19.110,1975-03-26 00:12:17.380|1975-03-26 00:12:19.110|DISAPPEARANCE,Earth,89.15605506738059,61.033892345048955,94.50810787948815,0.0,65.37159528020327,11.62588781815677,117.04647143076656,140.78836709887418,101.04048988277634
DISAPPEARANCE,1975-03-26 00:12:32.739,1975-03-26 00:12:34.469,1975-03-26 00:12:34.469,1975-03-26 00:12:32.739|1975-03-26 00:12:34.469|DISAPPEARANCE,Earth,89.15871444328212,61.036330543729726,94.50532714572817,0.0,65.37452819902464,11.6231024886443,117.04342215899172,140.79145383204187,101.04357118647975
DISAPPEARANCE,1975-03-26 00:12:48.098,1975-03-26 00:12:49.828,1975-03-26 00:12:49.828,1975-03-26 00:12:48.098|1975-03-26 00:12:49.828|DISAPPEARANCE,Earth,89.16137407669957,61.038769423230164,94.50254595055834,0.0,65.3774616556817,11.620317684898543,117.04037239194507,140.79454082822116,101.04665286269933
DISAPPEARANCE,1975-03-26 00:13:03.457,1975-03-26 00:13:05.187,1975-03-26 00:13:05.187,1975-03-26 00:13:03.457|1975-03-26 00:13:05.187|DISAPPEARANCE,Earth,89.16405599013372,61.04122557800685,94.49974926082088,0.0,65.3804112550092,11.61752672716693,117.0373068402877,140.79764147807143,101.0497492388796
DISAPPEARANCE,1975-03-26 00:13:18.816,1975-03-26 00:13:20.545,1975-03-26 00:13:20.545,1975-03-26 00:13:18.816|1975-03-26 00:13:20.545|DISAPPEARANCE,Earth,89.16673458150366,61.04367433850094,94.49695979455653,0.0,65.38335354262982,11.614740973478565,117.03424856449327,140.80073522487447,101.05283851478343
DISAPPEARANCE,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,1975-03-26 00:13:35.904,1975-03-26 00:13:34.175|1975-03-26 00:13:35.904|DISAPPEARANCE,Earth,89.16940598673959,61.04612293350201,94.49417018264865,0.0,65.38629588316385,11.611954311980215,117.03119017166006,140.8038293549311,101.05592804809166
DISAPPEARANCE,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,1975-03-26 00:13:51.263,1975-03-26 00:13:49.534|1975-03-26 00:13:51.263|DISAPPEARANCE,Earth,89.17208438273629,61.048571669464984,94.49138072685705,0.0,65.38923817572936,11.609168836943203,117.0281318845475,140.80692311157273,101.05901733294267
DISAPPEARANCE,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,1975-03-26 00:14:06.622,1975-03-26 00:14:04.893|1975-03-26 00:14:06.622|DISAPPEARANCE,Earth,89.1747854467455,61.051040154785966,94.4885733147782,0.0,65.3921990812858,11.606375334711165,117.02505534702725,140.81003290923036,101.0621237492508
DISAPPEARANCE,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,1975-03-26 00:14:21.981,1975-03-26 00:14:20.252|1975-03-26 00:14:21.981|DISAPPEARANCE,Earth,89.17747464364709,61.05349893409129,94.48577534919433,0.0,65.39515042677537,11.603588628377267,117.02198831048264,140.81313368014696,101.06522088726042
DISAPPEARANCE,1975-03-26 00:14:35.611,1975-03-26 00:14:37.340,1975-03-26 00:14:37.340,1975-03-26 00:14:35.611|1975-03-26 00:14:37.340|DISAPPEARANCE,Earth,89.18017125209242,61.055957475248654,94.48297769041166,0.0,65.3981014971276,11.600802437125434,117.01892156276236,140.81623413025125,101.06831771831384
DISAPPEARANCE,1975-03-26 00:14:50.970,1975-03-26 00:14:52.699,1975-03-26 00:14:52.699,1975-03-26 00:14:50.970|1975-03-26 00:14:52.699|DISAPPEARANCE,Earth,89.18286011377616,61.058415460166444,94.48018032739792,0.0,65.40105217771477,11.598015828953539,117.01585515347817,140.81933448274734,101.07141433631952
DISAPPEARANCE,1975-03-26 00:14:56.549,1975-03-26 00:14:56.704,1975-03-26 00:14:56.704,1975-03-26 00:14:56.549|1975-03-26 00:14:56.704|DISAPPEARANCE,Earth,85.89424943952766,57.85594751029793,97.73651328338475,0.0,62.15363065632346,14.468464742182233,120.27046805059605,137.58662093823955,97.8196589068481
DISAPPEARANCE,1975-03-26 00:15:06.329,1975-03-26 00:15:08.058,1975-03-26 00:15:08.058,1975-03-26 00:15:06.329|1975-03-26 00:15:08.058|DISAPPEARANCE,Earth,89.18557457808258,61.060892622279745,94.47736618548186,0.0,65.404020497602,11.59522417478032,117.01277158354013,140.82244922020556,101.07452669300166
DISAPPEARANCE,1975-03-26 00:15:11.908,1975-03-26 00:15:12.063,1975-03-26 00:15:12.063,1975-03-26 00:15:11.908|1975-03-26 00:15:12.063|DISAPPEARANCE,Earth,85.89691029443917,57.859123251176094,97.7328441195628,0.0,62.15740335050947,14.464398129757944,120.26655116524498,137.59068996469,97.82367410283251
DISAPPEARANCE,1975-03-26 00:15:21.688,1975-03-26 00:15:23.417,1975-03-26 00:15:23.417,1975-03-26 00:15:21.688|1975-03-26 00:15:23.417|DISAPPEARANCE,Earth,89.1882856220384,61.063360435216524,94.47456089899424,0.0,65.4069797794772,11.592437928863676,117.00969694875704,140.82555574899638,101.07763047321762
DISAPPEARANCE,1975-03-26 00:15:27.267,1975-03-26 00:15:27.422,1975-03-26 00:15:27.422,1975-03-26 00:15:27.267|1975-03-26 00:15:27.422|DISAPPEARANCE,Earth,85.89959844376988,57.862316361958314,97.729159793594,0.0,62.16119201069785,14.460324250482017,120.26261874776593,137.59477217607292,97.82770355785337
DISAPPEARANCE,1975-03-26 00:15:37.047,1975-03-26 00:15:38.776,1975-03-26 00:15:38.776,1975-03-26 00:15:37.047|1975-03-26 00:15:38.776|DISAPPEARANCE,Earth,89.19099619678224,61.06582945519899,94.47175400711467,0.0,65.40994053711154,11.589649206527417,117.00662076265955,140.82866418478312,101.08073599700312
DISAPPEARANCE,1975-03-26 00:15:42.626,1975-03-26 00:15:42.781,1975-03-26 00:15:42.781,1975-03-26 00:15:42.626|1975-03-26 00:15:42.781|DISAPPEARANCE,Earth,85.90228961975586,57.86551216887603,97.72547266005566,0.0,62.164983457611,14.456247615849078,120.25868352126544,137.59885723622867,97.83173584694347
DISAPPEARANCE,1975-03-26 00:15:52.406,1975-03-26 00:15:54.135,1975-03-26 00:15:54.135,1975-03-26 00:15:52.406|1975-03-26 00:15:54.135|DISAPPEARANCE,Earth,89.19370392577865,61.068297438440915,94.46894851605352,0.0,65.41290001232315,11.586863021195844,117.0035459276574,140.83177093027143,101.08383998497648
DISAPPEARANCE,1975-03-26 00:15:57.985,1975-03-26 00:15:58.140,1975-03-26 00:15:58.140,1975-03-26 00:15:57.985|1975-03-26 00:15:58.140|DISAPPEARANCE,Earth,85.90497097302602,57.8686998008378,97.72179337871644,0.0,62.16876692747129,14.452176847718855,120.2547561983374,137.60293485680606,97.83576046592667
DISAPPEARANCE,1975-03-26 00:16:07.765,1975-03-26 00:16:09.494,1975-03-26 00:16:09.494,1975-03-26 00:16:07.765|1975-03-26 00:16:09.494|DISAPPEARANCE,Earth,89.19644143822164,61.07078408612208,94.46612684453227,0.0,65.41587656009949,11.5840725107565,117.00045451528493,140.83489142330194,101.08695909853965
DISAPPEARANCE,1975-03-26 00:16:13.344,1975-03-26 00:16:13.499,1975-03-26 00:16:13.499,1975-03-26 00:16:13.344|1975-03-26 00:16:13.499|DISAPPEARANCE,Earth,85.90769160253201,57.871917309418706,97.71808809049202,0.0,62.17257779568492,14.44809397116669,120.25080223933082,137.60703498426827,97.83980948246393
DISAPPEARANCE,1975-03-26 00:16:23.124,1975-03-26 00:16:24.853,1975-03-26 00:16:24.853,1975-03-26 00:16:23.124|1975-03-26 00:16:24.853|DISAPPEARANCE,Earth,89.19915955767821,61.07326068838641,94.46331415613875,0.0,65.41884373523168,11.581285768196278,116.99737226134826,140.8380039989973,101.0900696835245
DISAPPEARANCE,1975-03-26 00:16:28.703,1975-03-26 00:16:30.628,1975-03-26 00:16:30.628,1975-03-26 00:16:28.703|1975-03-26 00:16:30.628|DISAPPEARANCE,Earth,87.68083724484326,59.59420985962712,95.96649116168423,0.0,63.91967720704676,12.882697178049515,118.49974239115078,139.3464241542636,99.5891952100024
DISAPPEARANCE,1975-03-26 00:16:38.483,1975-03-26 00:16:40.212,1975-03-26 00:16:40.212,1975-03-26 00:16:38.483|1975-03-26 00:16:40.212|DISAPPEARANCE,Earth,89.20188474885855,61.07573965480395,94.46049918182035,0.0,65.42181323515058,11.578497561953187,116.99428770029547,140.8411187678287,101.0931825215699
DISAPPEARANCE,1975-03-26 00:16:44.062,1975-03-26 00:16:44.217,1975-03-26 00:16:44.217,1975-03-26 00:16:44.062|1975-03-26 00:16:44.217|DISAPPEARANCE,Earth,85.91316700950773,57.87838128353258,97.71065187438728,0.0,62.180226387084616,14.439914934144001,120.24286811513943,137.61525781739965,97.84793175242011
DISAPPEARANCE,1975-03-26 00:16:53.842,1975-03-26 00:16:55.571,1975-03-26 00:16:55.571,1975-03-26 00:16:53.842|1975-03-26 00:16:55.571|DISAPPEARANCE,Earth,89.20461011264054,61.078216633755865,94.45768638928631,0.0,65.42478061641737,11.575711878501766,116.99120529354634,140.84423124699975,101.09629312668217
DISAPPEARANCE,1975-03-26 00:16:59.421,1975-03-26 00:16:59.576,1975-03-26 00:16:59.576,1975-03-26 00:16:59.421|1975-03-26 00:16:59.576|DISAPPEARANCE,Earth,85.91589472273279,57.88160444214003,97.70694188041185,0.0,62.18404231588013,14.435830436642346,120.2389092698055,137.61936185184905,97.85198510794451
DISAPPEARANCE,1975-03-26 00:17:09.201,1975-03-26 00:17:10.930,1975-03-26 00:17:10.930,1975-03-26 00:17:09.201|1975-03-26 00:17:10.930|DISAPPEARANCE,Earth,89.20736008692901,61.080712205854475,94.45485745967642,0.0,65.42776501202113,11.572921895706452,116.98810636178892,140.84735743043723,101.0994188096329
DISAPPEARANCE,1975-03-26 00:17:14.780,1975-03-26 00:17:14.935,1975-03-26 00:17:14.935,1975-03-26 00:17:14.780|1975-03-26 00:17:14.935|DISAPPEARANCE,Earth,85.91867290651862,57.88486355555288,97.70320097986894,0.0,62.187890956709666,14.431732741975479,120.23491870591548,137.62349229770024,97.85606729978886
DISAPPEARANCE,1975-03-26 00:17:24.560,1975-03-26 00:17:26.288,1975-03-26 00:17:26.288,1975-03-26 00:17:24.560|1975-03-26 00:17:26.288|DISAPPEARANCE,Earth,89.21009976736055,61.08319794136292,94.45203763568448,0.0,65.43074001561492,11.57013675322172,116.98501667598978,140.85047532938427,101.10253572836633
DISAPPEARANCE,1975-03-26 23:59:56.147,1975-03-26 23:59:59.956,1975-03-26 23:59:59.956,1975-03-26 23:59:56.147|1975-03-26 23:59:59.956|DISAPPEARANCE,Earth,103.16647206311718,69.65324612382722,84.31334025336076,0.0,76.52826497499065,6.034907953849791,105.30622936421257,152.48842517721675,112.82247055344803
DISAPPEARANCE,1975-03-28 23:59:44.236,1975-03-28 23:59:48.045,1975-03-28 23:59:48.045,1975-03-28 23:59:44.236|1975-03-28 23:59:48.045|DISAPPEARANCE,Earth,94.69728136799634,91.58621529551344,58.96133427359,0.0,103.856466610855,30.49667560841429,76.79245526464179,176.43294381037902,141.44785501154186
DISAPPEARANCE,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,1975-03-30 00:00:01.316,1975-03-29 23:59:59.391|1975-03-30 00:00:01.316|DISAPPEARANCE,Earth,77.76766173727088,108.81888082926038,39.86457948600332,0.0,123.98565738296688,50.94889395924163,56.056615621211506,157.66026548573763,162.25761178614283
DISAPPEARANCE,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,1975-03-31 23:58:19.175,1975-03-31 23:58:17.250|1975-03-31 23:58:19.175|DISAPPEARANCE,Earth,62.33788235968284,127.19689776113543,17.8672276681131,0.0,148.14535722820935,76.17002266432667,30.668677393668784,132.2507510889577,172.10743988449883
DISAPPEARANCE,1975-04-02 00:09:44.154,1975-04-02 00:12:12.148,1975-04-02 00:12:12.148,1975-04-02 00:09:44.154|1975-04-02 00:12:12.148|DISAPPEARANCE,Earth,58.10966857044285,130.21757358918984,13.083512362398867,0.0,154.07246724542486,82.6836160869252,24.120986387015154,125.64197892866981,165.4972903770779
DISAPPEARANCE,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,1975-04-14 00:00:03.141,1975-04-14 00:00:01.216|1975-04-14 00:00:03.141|DISAPPEARANCE,Earth,21.29148243924746,124.32236261108469,120.82722102954284,0.0,59.633816594229,125.07957729479968,128.68680468224164,27.430509380817426,12.472728234777291
DISAPPEARANCE,1975-04-15 00:14:49.778,1975-04-15 00:17:17.768,1975-04-15 00:17:17.768,1975-04-15 00:14:49.778|1975-04-15 00:17:17.768|DISAPPEARANCE,Earth,23.79965743111511,124.20245629587687,124.38451025254706,0.0,55.05399272742541,119.95974818898331,133.8810954417388,32.634017734163834,7.2171790530504065
DISAPPEARANCE,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,1975-04-15 23:59:55.106,1975-04-15 23:59:53.181|1975-04-15 23:59:55.106|DISAPPEARANCE,Earth,34.904015131451644,108.39710042937976,143.6193832334532,0.0,34.85648987937333,99.08506229576379,154.7845876746184,53.62659766402376,13.879120429248138
DISAPPEARANCE,1975-04-16 23:59:52.447,1975-04-16 23:59:56.253,1975-04-16 23:59:56.253,1975-04-16 23:59:52.447|1975-04-16 23:59:56.253|DISAPPEARANCE,Earth,38.76068187225916,106.16797473861038,149.3644338991513,0.0,28.112011592670306,91.66879658658075,162.15571556209625,61.146771272677675,21.4202306039943
DISAPPEARANCE,1975-04-21 23:59:53.542,1975-04-21 23:59:57.351,1975-04-21 23:59:57.351,1975-04-21 23:59:53.542|1975-04-21 23:59:57.351|DISAPPEARANCE,Earth,78.09051740676699,64.81049163414987,147.28471307108032,0.0,39.52259546458424,22.962477929457865,127.7385656386565,130.7759242665803,91.1721813944056
DISAPPEARANCE,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,1975-05-01 23:59:57.675,1975-05-01 23:59:55.750|1975-05-01 23:59:57.675|DISAPPEARANCE,Earth,39.90122812984149,17.900167541561707,23.62725484427057,0.0,171.77559783739886,118.7675835375597,14.520998207691111,87.05505612621728,126.64875850963173
DISAPPEARANCE,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,1975-05-04 00:02:23.780,1975-05-04 00:02:23.675|1975-05-04 00:02:23.780|DISAPPEARANCE,Earth,27.221600141012836,29.330798792563662,8.528291048664984,0.0,160.50203999708472,142.7451931420337,38.477673324216994,62.75288131846863,102.29269810016413
DISAPPEARANCE,1975-05-04 00:02:29.450,1975-05-04 00:02:31.375,1975-05-04 00:02:31.375,1975-05-04 00:02:29.450|1975-05-04 00:02:31.375|DISAPPEARANCE,Earth,26.44730255500369,30.630778354378204,8.399510516931588,0.0,159.16105261460189,144.17793652114517,39.90651877446154,61.30953118623348,100.84929816721417
DISAPPEARANCE,1975-05-04 00:02:39.034,1975-05-04 00:02:39.140,1975-05-04 00:02:39.140,1975-05-04 00:02:39.034|1975-05-04 00:02:39.140|DISAPPEARANCE,Earth,27.22046030962624,29.33175491655693,8.527835737538947,0.0,160.50020562160006,142.74733081382982,38.47977775000921,62.75072801573351,102.29055014306172
DISAPPEARANCE,1975-05-04 00:02:44.809,1975-05-04 00:02:46.734,1975-05-04 00:02:46.734,1975-05-04 00:02:44.809|1975-05-04 00:02:46.734|DISAPPEARANCE,Earth,26.445844225058085,30.631977359198935,8.398798557746737,0.0,159.15892057186417,144.18065650788068,39.909054977481375,61.30685026204877,100.84665078756952
DISAPPEARANCE,1975-05-04 00:02:54.394,1975-05-04 00:02:54.499,1975-05-04 00:02:54.499,1975-05-04 00:02:54.394|1975-05-04 00:02:54.499|DISAPPEARANCE,Earth,27.219319577744834,29.332712481026906,8.527384027315414,0.0,160.49836993895633,142.74946805804515,38.481882637191276,62.7485748077641,102.28840211722627
