event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,1,0.0,0.0,0.0,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,2,0.0,0.0,0.0,0.3388006961962017,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,3,10616312.0,15607751.0,-2.8564600565763856,0.035171263465836905,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,4,9006373.0,5061015.0,2.502040325906353,0.012608343689727066,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,5,8972100.5,3825884.0,12.16659997441339,3.7084256101471925e-09,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,6,8775292.5,5730698.0,1.0951996744419679,0.07961924546499438,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,7,1722611.0,1199826.0,1.640260275010692,0.03602073834089462,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,8,787486.125,656629.6875,0.9790891311650234,0.49895184712003793,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 19:30:41.638,1975-05-01 19:30:43.563,9,1188623.0,884748.75,0.003923317820445347,0.3321093456250497,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,1,0.0,0.0,0.0,,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,2,11483875.0,14433554.0,0.00880958366184436,0.2919295630733446,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,3,10223953.0,4367821.0,-8.384249220521102,7.164344243961854e-07,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,4,2524427.0,2292051.0,-3.192671910372856,0.032549648537792006,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,5,1309370.0,1351726.0,1.159804140835965,0.7828121043257217,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,6,5498890.0,2250773.0,-2.0857247513064583,0.09489143942995014,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,7,323591.375,323591.375,0.0,0.39313235579791306,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,8,1523090.0,1181353.0,-2.730318207629306,0.14229959797769665,Uranus,rv2_coarse,per_band
Egress,1975-05-01 19:45:53.610,1975-05-01 19:45:57.420,9,1095241.0,1181630.0,0.040499484990426896,0.1605158732165786,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,1,1142054144.0,934652672.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,2,4362222.0,3135259.0,4.31318368286544,0.0007985374893894905,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,3,,1295555.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,4,,1470470.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,5,,949095.4375,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,6,,636199.1875,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,7,,312625.25,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,8,,1110886.46875,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:12:36.208,1975-05-01 23:12:38.133,9,,778837.1875,,,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,1,628395776.0,115767328.0,-0.2708774818731959,0.11904753764385653,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,2,3140400.0,2805239.0,-2.799361531369789,0.3681991268448025,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,3,1589197.5,1513295.0,-1.4769572260081294,0.377524926833541,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,4,1949958.0,1765349.0,-2.2738031318673597,0.35919648179861496,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,5,1170248.0,1170248.0,0.0,0.7147624913537081,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,6,620750.25,648328.375,1.9630155477169868,0.47441735362299564,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,7,323591.375,312523.59375,-0.4565290268344813,0.3513077560949093,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,8,1017864.75,1470329.0,2.2622040537758323,0.760329656466302,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:27:55.840,1975-05-01 23:27:57.765,9,803754.1875,899700.21875,0.041241907266306735,0.7749857926729797,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,1,,4433229.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,2,3515582.0,2230204.5,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,3,1877076.0,1379818.0,14.957536737446159,9.130920182008828e-10,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,4,1941822.0,1653141.0,6.075032668448678,0.0006827839250116704,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,5,1057231.0,1018738.75,0.9749611763576401,0.0410491750196796,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,6,504616.0625,529760.625,-2.476429700215435,0.23636823233226006,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,7,301760.75,298607.125,0.2897590423655903,0.6840969726186739,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,8,1051881.0,822677.375,1.8308416264903822,0.02052710968087967,Uranus,rv2_coarse,per_band
Ingress,1975-05-01 23:59:53.825,1975-05-01 23:59:55.750,9,8422320.53125,897617.25,,,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,1,,4433229.0,,,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,2,3236388.5,2230204.5,,,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,3,1877076.0,1379818.0,-14.957536737446159,9.130920182008828e-10,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,4,1941822.0,1653141.0,-6.075032668448678,0.0006827839250116704,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,5,1057231.0,1018738.75,-0.9749611763576401,0.0410491750196796,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,6,504616.0625,529760.625,2.476429700215435,0.23636823233226006,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,7,301760.75,298607.125,-0.2897590423655903,0.6840969726186739,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,8,1051881.0,822677.375,-1.8308416264903822,0.02052710968087967,Uranus,rv2_coarse,per_band
Egress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,9,447876.0625,897617.25,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,1,8922387.0,,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,2,2617131.5,,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,3,1210276.0,1381239.0,-1.7177914987122496,0.06768798451269559,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,4,1475250.0,1444112.0,0.974325338361207,0.7355173167445688,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,5,839484.25,891191.4375,-1.6940531783266268,0.049913991698164316,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,6,544849.1875,502887.8125,4.644956676861369,0.003616557957589847,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,7,280832.0625,280453.125,0.037018812155536006,0.8143790989124183,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,8,1300689.0,1261227.0,0.00514850241652771,0.3526870889173719,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 02:54:13.495,1975-05-02 02:54:15.420,9,866105.875,935897.8125,-0.6236542235293489,0.18134757806698729,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,1,1775238.0,716168.9375,-5.74540264569791,9.453865246538852e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,2,2814433.0,2684716.0,-1.569382549282452,0.47699198330767945,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,3,1617647.0,1567994.0,-0.974033783408759,0.4564052522690808,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,4,1830766.0,1801111.5,-0.5328887634559858,0.6556924826536366,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,5,1145092.0,1179997.0,1.1119947993501726,0.08966143946632565,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,6,6682897.0,9875186.0,1.0478055422251693,0.7159517218920342,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,7,301252.0625,301252.0625,0.0,0.3644974951554375,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,8,811078.65625,503311.9375,-0.010637059635802398,0.3361514185126778,Uranus,rv2_coarse,per_band
Egress,1975-05-02 03:09:54.261,1975-05-02 03:09:56.186,9,689899.125,1072294.0,4.14330562472774,0.008990331022286031,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,1,1009854.125,1297115.0,-1.7406616934359695,0.11151733059640036,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,2,2626398.0,2684716.0,-0.07700798213080273,0.1434133305570424,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,3,1214845.0,1185599.0,1.1325187317341134,0.32615679327223446,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,4,1558157.0,1444112.0,3.3852592692530847,0.1488543462257428,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,5,914858.1875,939721.5,-0.8429029128101526,0.4591816676839745,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,6,480527.9375,502887.8125,-2.2968958854125052,0.5640733134878074,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,7,323591.375,312421.71875,1.2404242500387372,0.2720302242821374,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,8,995802.375,1261227.0,-3.099597639359125,0.009214753771633735,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 10:18:18.079,1975-05-02 10:18:23.813,9,574479.65625,595582.75,-0.2918355932697233,0.14933950929528134,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,1,612103.21875,576372.9375,-1.9880781362423496,0.023617209168301574,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,2,2684716.0,2568080.0,-1.7359661406646296,0.24799874466413502,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,3,1516808.0,1516808.0,0.0,0.7016262856597157,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,4,1771457.0,1714077.0,-0.9044710058938044,0.2739232926177493,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,5,1111683.0,1179997.0,1.9633403046363997,0.09434017817531234,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,6,526291.5625,526291.5625,0.0,0.8571653447945418,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,7,350678.4375,323591.375,-2.22692427582481,0.4894373117589702,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,8,995802.375,1120683.0,1.2158603072923295,0.4977904890741882,Uranus,rv2_coarse,per_band
Egress,1975-05-02 10:33:51.150,1975-05-02 10:33:53.075,9,574479.65625,559365.40625,-0.2586603266472943,0.5596458304006252,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,1,48898688.0,34171184.0,-0.7412282264926594,0.8648982150389618,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,2,3132707.0,3324144.5,0.28634215033683164,0.0979668322284766,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,3,2123558.0,1764542.0,-1.9288849184420045,0.17295155847554633,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,4,1974884.0,1941822.0,-0.9305047589389439,0.3542102185738024,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,5,1284239.0,1303861.0,0.5862627610967531,0.37893960024873896,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,6,536072.75,536072.75,0.0,0.40202231341002603,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,7,323591.375,301760.75,-1.8516981482719241,0.18309991703519565,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,8,924331.375,924331.375,0.0,0.48074174015200233,Uranus,rv2_coarse,per_band
Egress,1975-05-02 14:15:51.565,1975-05-02 14:15:55.374,9,512220.8125,474482.8125,-0.7752342428301305,0.7852991000590137,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,1,917008384.0,0.0,0.1951267224255314,0.2844917204503283,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,2,2814433.0,4350237.0,-1.9546210548681617,0.028593370743849555,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,3,1306732.0,1776256.0,-2.6861083481736654,0.011516532168743153,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,4,1518035.0,1801111.5,-3.880756345248749,0.002265675787773959,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,5,914858.1875,991490.75,-1.4335589610512287,0.0039202165800469625,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,6,1620132.0,767643.40625,3.490355288972468,0.011513940030433769,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,7,301252.0625,380029.5625,-3.742749168907228,0.13604449642113386,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,8,1058242.6875,995802.375,0.4005848637585266,0.8058132265483734,Uranus,rv2_coarse,per_band
Ingress,1975-05-02 21:23:57.607,1975-05-02 21:23:59.532,9,770833.59375,925702.3125,-1.4332992571106273,0.29976681253178394,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,1,23730533760.0,250031424.0,,,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,2,2691256.5,3700986.0,,,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,3,,1720379.5,,,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,4,1827809.0,1768398.0,,,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,5,1075159.0,1075159.0,0.0,0.8682147867796148,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,6,1234745.0,572723.1875,-9.835917970781066,8.108649601486608e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,7,323591.375,351451.125,2.120510365420652,0.2834382415409906,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,8,995802.375,1135549.0,1.1572327211639053,0.07181291503854627,Uranus,rv2_coarse,per_band
Egress,1975-05-02 21:39:49.714,1975-05-02 21:39:51.639,9,1242100.0,595852.0,-2.2746424640030813,0.12289245903235775,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,1,6013543.0,8890044.0,-1.8180230821530137,0.10212805706575437,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,2,2814433.0,6519755.0,-0.20999068519405995,0.33645678794858036,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,3,1338793.0,1306732.0,0.8119194682901365,0.6582037807476857,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,4,1518035.0,1518035.0,0.0,0.445148789047596,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,5,965258.625,965258.625,0.0,0.3309151240190005,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,6,576412.5,550780.875,1.808382327643821,0.6338129436155278,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,7,280453.125,301252.0625,-2.1106380342328386,0.10597260262315818,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,8,995802.375,1120683.0,-1.159864139197863,0.7342835786745933,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 04:48:46.788,1975-05-03 04:48:52.522,9,1034298.96875,966198.03125,0.49855383899589084,0.6708132276396106,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,1,93989936.0,5031888.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,2,2740628.0,4128876.0,-2.5924423557965373,0.02761045037147191,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,3,1225085.5,1466010.0,-0.9707271849555541,0.07256788820078294,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,4,1404826.0,1439606.0,-0.7918943079918804,0.3827555149252876,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,5,861394.9375,839484.25,1.0444416287215679,0.3413531480278199,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,6,594340.125,620750.25,-0.7778672972818208,0.6903528075857549,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,7,280832.0625,301455.8125,-1.8855185039704376,0.09513663268640114,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,8,1150617.0,1017864.75,1.1639738998556504,0.0578918505613364,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 19:36:25.191,1975-05-03 19:36:27.116,9,513384.75,553208.75,-0.49939033925164317,0.5154197522441533,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,1,24105742336.0,22952304.0,2.704427969964674,0.04620481098768886,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,2,3515582.0,2461952.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,3,,1262680.5,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,4,1541003.5,1541003.5,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,5,918627.1875,1022854.75,-3.9937604742226793,0.00834151162143676,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,6,504600.9375,504600.9375,0.0,0.3013868032146124,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,7,323591.375,323591.375,0.0,0.507293423152283,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,8,1106005.0,1106005.0,0.0,1.0,Uranus,rv2_coarse,per_band
Ingress,1975-05-03 23:18:19.854,1975-05-03 23:18:21.779,9,688751.9375,857115.0,-1.8077293347013674,0.12364584737431604,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,1,0.0,,,,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,2,3148107.0,4347259.0,0.8818556020799274,0.07203572445317259,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,3,1619535.0,1835028.0,5.568652484283815,0.0018131971610193386,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,4,1958120.0,2023451.0,1.0498700928830147,0.5092815338577155,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,5,1221042.0,1297007.0,2.3356029249777226,0.060507922070257694,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,6,553771.4375,553771.4375,0.0,0.5607950863574385,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,7,323591.375,312371.15625,,,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,8,984950.25,,,,Uranus,rv2_coarse,per_band
Egress,1975-05-03 23:33:43.338,1975-05-03 23:33:45.263,9,1147291.0,,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,1,39196744.0,99496608.0,-1.792260202837239,0.006926714271735443,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,2,2303472.0,2805239.0,,,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,3,1426462.0,1613885.0,-3.5601917921985766,5.657494820334834e-05,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,4,1576906.0,1815980.0,-3.721082546053744,0.007840002426385701,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,5,826330.5625,976182.3125,-6.651798778268914,6.847959339098093e-05,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,6,462449.875,482302.34375,-1.9328559498082454,0.3689956320486878,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,7,297429.0625,280832.0625,2.035511573572158,0.013305542439711335,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,8,705817.875,796537.8125,-1.5223553696792103,0.2829334053278097,Uranus,rv2_coarse,per_band
Ingress,1975-05-04 00:02:19.825,1975-05-04 00:02:19.930,9,327527.5625,642364.6875,-0.07324475260612609,0.044143436656618594,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,1,39196744.0,99496608.0,1.792260202837239,0.006926714271735443,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,2,2303472.0,3145397.0,,,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,3,1426462.0,1613885.0,3.5601917921985766,5.657494820334834e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,4,1600394.0,1765349.0,1.9350958084277965,0.4720882259532603,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,5,826330.5625,976182.3125,6.651798778268914,6.847959339098093e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,6,462449.875,482302.34375,1.9328559498082454,0.3689956320486878,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,7,297429.0625,280832.0625,-2.035511573572158,0.013305542439711335,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,8,705817.875,789359.375,1.3708735572426551,0.4903021898581197,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:23.675,1975-05-04 00:02:23.780,9,327527.5625,642364.6875,0.07324475260612609,0.044143436656618594,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.440,1975-05-04 00:02:33.365,1,39587888.0,120467168.0,2.098557977235635,0.0315288840087922,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.440,1975-05-04 00:02:33.365,2,2245732.0,3322702.0,6.309420420730511,6.061312723137823e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.440,1975-05-04 00:02:33.365,3,1426462.0,1613885.0,3.5601917921985766,5.657494820334834e-05,Uranus,rv2_coarse,per_band
Egress,1975-05-04 00:02:31.440,1975-05-04 00:02:33.365,4,1807997.0,1700937.5,-1.4432688284978115,0.36061240420503227,Uranus,rv2_coarse,per_band
