event_type,pre_event_time,post_event_time,event_time,event_key,planet,sun_sep_deg,mercury_sep_deg,venus_sep_deg,earth_sep_deg,mars_sep_deg,jupiter_sep_deg,saturn_sep_deg,uranus_sep_deg,neptune_sep_deg
DISAPPEARANCE,1974-09-12 06:09:14.054,1974-09-12 06:09:17.864,1974-09-12 06:09:17.864,1974-09-12 06:09:14.054|1974-09-12 06:09:17.864|DISAPPEARANCE,saturn,123.29817637967012,137.04271363656292,33.582225326506006,165.10429271823443,85.05399560796843,117.65766146238332,0.0,106.55350421755332,147.7452879367778
REAPPEARANCE,1974-09-12 06:55:55.221,1974-09-12 06:55:57.146,1974-09-12 06:55:57.146,1974-09-12 06:55:55.221|1974-09-12 06:55:57.146|REAPPEARANCE,saturn,123.28422338907532,137.13222439449925,33.632876183919805,164.78546296323097,85.06715417675377,117.65578499906582,0.0,106.55275580945938,147.74433120275407
DISAPPEARANCE,1974-09-12 09:51:08.997,1974-09-12 09:51:10.922,1974-09-12 09:51:10.922,1974-09-12 09:51:08.997|1974-09-12 09:51:10.922|DISAPPEARANCE,saturn,124.06060217405248,137.47279138018015,33.81935520114209,162.85653499412172,85.11671989661947,117.64808509489981,0.0,106.55032278188706,147.74117797603284
DISAPPEARANCE,1974-09-12 13:33:05.846,1974-09-12 13:33:07.771,1974-09-12 13:33:07.771,1974-09-12 13:33:05.846|1974-09-12 13:33:07.771|DISAPPEARANCE,saturn,124.78851348645759,137.90212639089611,34.05644591976183,160.5983654904329,85.1793370307082,117.63847546453279,0.0,106.54712254512727,147.73705620267705
REAPPEARANCE,1974-09-12 14:19:48.990,1974-09-12 14:19:50.915,1974-09-12 14:19:50.915,1974-09-12 14:19:48.990|1974-09-12 14:19:50.915|REAPPEARANCE,saturn,124.73061660235548,137.99138988506326,34.10711317395305,160.28221332587407,85.1924587429024,117.63658291440322,0.0,106.54636553139508,147.73609371912053
DISAPPEARANCE,1974-09-12 20:56:23.100,1974-09-12 20:56:25.025,1974-09-12 20:56:25.025,1974-09-12 20:56:23.100|1974-09-12 20:56:25.025|DISAPPEARANCE,saturn,126.12012441032316,138.7570661751793,34.529682196579785,156.05972749656522,85.30403141263153,117.61919885648815,0.0,106.5406745052581,147.72878859482103
REAPPEARANCE,1974-09-12 21:43:42.727,1974-09-12 21:43:44.652,1974-09-12 21:43:44.652,1974-09-12 21:43:42.727|1974-09-12 21:43:44.652|REAPPEARANCE,saturn,126.00807859865961,138.8471186102523,34.580977728790074,155.74323392551466,85.31727530914458,117.61727376403675,0.0,106.53989854821877,147.72780708505698
DISAPPEARANCE,1974-09-13 04:20:53.563,1974-09-13 04:20:55.488,1974-09-13 04:20:55.488,1974-09-13 04:20:53.563|1974-09-13 04:20:55.488|DISAPPEARANCE,saturn,127.23121022420015,139.61089235880195,35.003948713772004,151.49671266547622,85.4285902375465,117.59978733728533,0.0,106.53412067766291,147.72043559180034
DISAPPEARANCE,1974-09-13 08:02:50.250,1974-09-13 08:02:52.175,1974-09-13 08:02:52.175,1974-09-13 08:02:50.250|1974-09-13 08:02:52.175|DISAPPEARANCE,saturn,127.67513426434185,140.03593528306973,35.240645895687884,149.20721883748016,85.49060164661921,117.59006525864646,0.0,106.5308144888685,147.71624056734544
DISAPPEARANCE,1974-09-13 11:43:32.225,1974-09-13 11:44:52.833,1974-09-13 11:44:52.833,1974-09-13 11:43:32.225|1974-09-13 11:44:52.833|DISAPPEARANCE,saturn,128.02251803853468,140.46024787273686,35.477361984413555,146.91244398902595,85.55251278405238,117.58032529007237,0.0,106.52748269706656,147.7120255669724
DISAPPEARANCE,1974-09-13 15:26:43.987,1974-09-13 15:26:45.912,1974-09-13 15:26:45.912,1974-09-13 15:26:43.987|1974-09-13 15:26:45.912|DISAPPEARANCE,saturn,128.25482182910554,140.8834736270587,35.71390119854268,144.61499248490185,85.6142741630499,117.57057869045978,0.0,106.52412773368452,147.7077934417263
