event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-01-31 12:44:37.019,1975-01-31 12:44:38.944,all,512557.0,1230120.0,6.527688897565027,4.053631921227899e-06,Sag-A,rv2_coarse,combined
Ingress,1975-01-31 15:39:44.474,1975-01-31 15:39:46.399,all,825113.875,1377305.0,-4.334952965993084,0.008374935139699401,Sag-A,rv2_coarse,combined
Egress,1975-01-31 16:25:52.958,1975-01-31 16:25:54.883,all,1184899.0,1258292.0,0.5402384166090834,0.32638558072610646,Sag-A,rv2_coarse,combined
Ingress,1975-01-31 19:21:40.916,1975-01-31 19:21:42.841,all,1111996.0,785491.0,1.2630960173299242,0.3193434799247815,Sag-A,rv2_coarse,combined
Ingress,1975-01-31 23:03:35.142,1975-01-31 23:03:37.067,all,1318595.5,1230532.5,0.032030628053907335,0.12962599525142948,Sag-A,rv2_coarse,combined
Egress,1975-01-31 23:50:22.019,1975-01-31 23:50:25.828,all,1280002.5,1311948.0,0.20165118066795779,0.4686978491836542,Sag-A,rv2_coarse,combined
Ingress,1975-01-31 23:59:04.223,1975-01-31 23:59:08.032,all,1140545.0,965156.4375,0.9977383225492917,0.2972691776993793,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:00:40.143,1975-02-01 00:00:40.185,all,738391.125,1155098.0,-2.3070572441446346,0.3211695591555247,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:00:53.577,1975-02-01 00:00:55.502,all,811607.75,1034901.375,1.373755631703781,0.32071689916419405,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:00:55.502,1975-02-01 00:00:55.544,all,811607.75,1044148.4375,-1.4303158294493894,0.32071065136421195,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:01:08.936,1975-02-01 00:01:10.861,all,922410.8125,1025654.3125,0.6974377321928299,0.32017958544494607,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:01:10.861,1975-02-01 00:01:10.903,all,922410.8125,1025654.3125,-0.6968506601248576,0.3202790209249149,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:01:24.295,1975-02-01 00:01:26.220,all,1096997.0,980411.96875,-0.8379785098644509,0.3148345236093332,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:01:26.220,1975-02-01 00:01:26.262,all,1096997.0,995667.5,0.7291987901954949,0.3145907122469598,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:01:39.654,1975-02-01 00:01:41.579,all,979814.0,964865.21875,-0.11681427102862135,0.3832745838425654,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:01:41.579,1975-02-01 00:01:43.504,all,1046945.46875,961192.875,0.6724560979922132,0.2976226877003125,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:01:55.013,1975-02-01 00:01:56.938,all,1141248.5,961192.875,-1.5346228540835791,0.3203957866733223,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:01:56.938,1975-02-01 00:01:56.980,all,1096997.0,961192.875,1.1855331211810258,0.3179582262052548,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:02:10.371,1975-02-01 00:02:12.296,all,980411.96875,961192.875,-0.20579856784940564,0.30718290421300004,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:02:12.296,1975-02-01 00:02:12.339,all,980411.96875,961192.875,0.2044749473844727,0.30620634654363516,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:02:25.730,1975-02-01 00:02:27.655,all,960414.0625,1073970.0,1.1867456456044647,0.2936808422598931,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:02:27.655,1975-02-01 00:02:27.698,all,951806.4375,1075979.5,-1.2956610383509972,0.2935515620675554,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:02:41.089,1975-02-01 00:02:43.014,all,965156.4375,1044148.4375,0.7822317742624306,0.3081391971964268,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:02:43.014,1975-02-01 00:02:43.057,all,962785.25,1046449.71875,-0.8294055475688206,0.3073569841038393,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:02:56.448,1975-02-01 00:02:58.373,all,960803.46875,1155098.0,2.0113559764396234,0.3024111351282314,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:02:58.373,1975-02-01 00:02:58.416,all,961192.875,1155098.0,-2.005448667862964,0.30330440320742935,Sag-A,rv2_coarse,combined
Egress,1975-02-01 00:03:11.807,1975-02-01 00:03:13.732,all,1014031.875,1063370.0,0.5221401214463924,0.31168407365340495,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:03:13.732,1975-02-01 00:03:13.775,all,1014031.875,1077989.0,-0.6757383558419255,0.3118094993443189,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:03:29.091,1975-02-01 00:03:29.134,all,1141248.5,1092721.5,0.5281346971989735,0.314162639971405,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:03:44.450,1975-02-01 00:03:44.493,all,1155098.0,1044148.4375,1.182616741961868,0.3167532494028348,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:03:59.809,1975-02-01 00:04:01.734,all,1059059.21875,1019338.125,0.41442487084512847,0.29831402128165113,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:04:15.168,1975-02-01 00:04:15.210,all,997682.625,1034396.40625,-0.32913936991740705,0.27408224453155294,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:04:30.527,1975-02-01 00:04:30.569,all,999335.1875,1044148.4375,-0.3984285361207068,0.27192502715675737,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:04:45.886,1975-02-01 00:04:45.928,all,960414.0625,1155098.0,-1.7445253221238306,0.2631789847090305,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:05:01.245,1975-02-01 00:05:01.287,all,960803.46875,1117245.0,-1.3939211099639408,0.36522189958126405,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:05:16.604,1975-02-01 00:05:16.646,all,964574.0,1183137.0,-1.9559512863033182,0.363305016021376,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:05:31.963,1975-02-01 00:05:32.005,all,1044148.4375,1107091.0,-0.6039357969122554,0.35624948061381156,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:05:47.322,1975-02-01 00:05:47.364,all,1127399.0,1079804.5,0.4828024630790369,0.3576417615303319,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:06:02.681,1975-02-01 00:06:02.723,all,1141248.5,987260.8125,1.5689977160815707,0.35199173805522754,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:06:18.039,1975-02-01 00:06:19.964,all,1092721.5,974226.84375,1.0993292229809581,0.35430002482120837,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:06:33.398,1975-02-01 00:06:33.441,all,1024644.375,926817.0625,0.851375997991923,0.36062879148855687,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:06:48.757,1975-02-01 00:06:48.800,all,1064354.0,924600.75,1.2128987418587807,0.3542436749317067,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:07:04.116,1975-02-01 00:07:04.159,all,964574.0,1044148.4375,-0.6976677964701947,0.28908872246322287,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:07:19.475,1975-02-01 00:07:19.518,all,1044148.4375,1044148.4375,0.0,0.27290565845958487,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:07:34.834,1975-02-01 00:07:34.877,all,1046449.71875,1100363.0,-0.49108768160266314,0.27275740012823224,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:07:50.193,1975-02-01 00:07:50.236,all,1127399.0,971631.3125,1.471178868364317,0.021806730398583607,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:08:05.552,1975-02-01 00:08:05.595,all,1155098.0,925937.78125,2.3360424810891787,0.02990649148429811,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:08:20.911,1975-02-01 00:08:20.954,all,1155098.0,861557.625,3.251474763687057,0.01739593352962416,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:08:36.270,1975-02-01 00:08:38.195,all,1137181.5,782310.0,3.9261212227873545,0.01631170477339738,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:08:51.629,1975-02-01 00:08:51.671,all,1044148.4375,879109.375,1.7264507589984461,0.35104882671689086,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:09:06.988,1975-02-01 00:09:07.030,all,1029090.15625,900485.6875,1.3366757546224657,0.382275701706118,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:09:22.347,1975-02-01 00:09:22.389,all,900746.90625,969234.375,-0.6510389565960734,0.44898825585630686,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:09:37.706,1975-02-01 00:09:37.748,all,900746.90625,968512.53125,-0.6657973324244547,0.2917731141841038,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:09:53.065,1975-02-01 00:09:53.107,all,969234.375,1040942.9375,-0.7078061954861973,0.662098197684912,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:10:08.424,1975-02-01 00:10:08.466,all,1014031.875,929491.125,1.0410478097287765,0.6380841192393361,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:10:23.783,1975-02-01 00:10:23.825,all,1080397.5,900746.90625,2.3631072261503556,0.5300952047791236,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:10:39.141,1975-02-01 00:10:39.184,all,1074566.0,796155.0625,3.8019529450721925,0.7331103130538315,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:10:54.500,1975-02-01 00:10:56.425,all,992831.59375,805377.75,2.540159011330784,0.7421913624546477,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:11:09.859,1975-02-01 00:11:09.902,all,900485.6875,866106.0625,0.4340712455218462,0.4136072913935487,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:11:25.218,1975-02-01 00:11:25.261,all,879109.375,926817.0625,-0.6031401793514326,0.3103404446939234,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:11:40.577,1975-02-01 00:11:40.620,all,780951.90625,993256.6875,-2.7040712147132804,0.6438931713230662,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:11:55.936,1975-02-01 00:11:55.979,all,879109.375,1008950.53125,-1.657932954431313,0.3888039740022414,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:12:11.295,1975-02-01 00:12:11.338,all,904900.21875,1090609.0,-2.4000405911364067,0.5699778118412675,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:12:26.654,1975-02-01 00:12:26.697,all,944813.9375,1036697.6875,-1.2557073480871863,0.5147752192588776,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:12:42.013,1975-02-01 00:12:42.056,all,971631.3125,1049307.1875,-1.2317950620087992,0.6097016108206676,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:12:57.372,1975-02-01 00:12:57.414,all,980523.6875,956302.3125,0.36456272631328235,0.41193176719572744,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:13:12.731,1975-02-01 00:13:12.773,all,937152.53125,926817.0625,0.15289352926965463,0.37456433874907,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:13:28.090,1975-02-01 00:13:30.015,all,816794.1875,926817.0625,-1.5629773919878238,0.5824497705841158,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:13:43.449,1975-02-01 00:13:43.491,all,836465.90625,956302.3125,-1.717148762323815,0.6608732248063399,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:13:58.808,1975-02-01 00:13:58.850,all,802601.21875,993256.6875,-2.759075589950881,0.49512709786444464,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:14:14.167,1975-02-01 00:14:14.209,all,879109.375,1025149.34375,-2.1247422445836577,0.36760409390223037,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:14:29.526,1975-02-01 00:14:29.568,all,926817.0625,1090197.5,-2.3601270196683006,0.4490923789149094,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:14:44.885,1975-02-01 00:14:44.927,all,980290.0,1073970.0,-1.3477775407443942,0.9808695928116611,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:15:00.243,1975-02-01 00:15:00.286,all,1048751.0,1080032.0,-0.4800727620708529,0.6167821917502533,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:15:15.602,1975-02-01 00:15:15.645,all,1075159.0,997682.625,1.1460217930623515,0.6195534816621225,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:15:30.961,1975-02-01 00:15:32.886,all,1048751.0,995469.65625,0.7552705876934417,0.606029903431954,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:15:46.320,1975-02-01 00:15:48.245,all,967790.6875,1021379.9375,-0.7428182936713382,0.767366777369609,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:16:01.679,1975-02-01 00:16:01.722,all,967790.6875,1127399.0,-2.1906892552009802,0.7236165898249874,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:16:17.038,1975-02-01 00:16:17.081,all,924600.75,1175110.0,-3.343346144865317,0.13261368245035088,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:16:32.397,1975-02-01 00:16:32.440,all,926817.0625,1175110.0,-3.3414132512236354,0.8942260251855239,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:16:47.756,1975-02-01 00:16:47.799,all,944813.9375,1231814.0,-3.765465794633279,0.6337887181749222,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:17:03.115,1975-02-01 00:17:03.157,all,993256.6875,1231814.0,-2.941744030496928,0.24343812027584025,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:17:18.474,1975-02-01 00:17:18.516,all,1073970.0,1286121.0,-2.4208114526569164,0.29329656163870144,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 00:17:33.833,1975-02-01 00:17:33.875,all,1080032.0,1286121.0,-2.3009255967467013,0.934965640073331,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 02:45:31.339,1975-02-01 02:45:33.264,all,1235084.0,1355004.5,-1.0043799512814937,0.9660040798585701,Sag-A,rv2_coarse,combined
Egress,1975-02-01 03:32:18.223,1975-02-01 03:32:22.032,all,2089123.0,1322761.0,-3.701065027128848,0.0499028036014499,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 13:51:16.205,1975-02-01 13:51:20.014,all,1162949.0,957568.1875,0.16027861323753953,0.6154861505813003,Sag-A,rv2_coarse,combined
Egress,1975-02-01 14:38:04.977,1975-02-01 14:38:06.902,all,747586.8125,1220712.0,2.637110014836391,0.08955323017619247,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 17:33:12.438,1975-02-01 17:33:16.247,all,855268.46875,1064641.0,-0.6140632564449182,0.3340944953352396,Sag-A,rv2_coarse,combined
Egress,1975-02-01 18:19:59.285,1975-02-01 18:20:01.210,all,1109483.0,1450885.0,0.17369141411643926,0.6037179085801754,Sag-A,rv2_coarse,combined
Ingress,1975-02-01 21:15:08.743,1975-02-01 21:15:12.552,all,1466665.0,1816670.0,-0.13079308201024878,0.07584019509718799,Sag-A,rv2_coarse,combined
Egress,1975-02-01 22:01:55.565,1975-02-01 22:01:57.490,all,1078932.5,1107266.0,0.1864537972630845,0.8497471072734076,Sag-A,rv2_coarse,combined
Egress,1975-02-01 23:59:59.841,1975-02-02 00:00:13.113,all,889868.28125,1320629.0,1.7705976501250784,0.31246741256899546,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 00:57:02.960,1975-02-02 00:57:04.885,all,1137754.0,1311608.0,-0.4140329588895393,0.3758756655833969,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 04:38:59.187,1975-02-02 04:39:01.112,all,1104888.0,1289958.0,-2.008957460880723,0.06572627531821344,Sag-A,rv2_coarse,combined
Egress,1975-02-02 05:25:46.019,1975-02-02 05:25:47.944,all,1034817.125,1335110.0,3.1714579875065834,0.15086991594252938,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 12:02:49.853,1975-02-02 12:02:51.778,all,1099969.0,747091.5,0.6189200503222692,0.7498815370383799,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 15:44:11.298,1975-02-02 15:44:13.223,all,1171693.0,712808.3125,0.1873671347989166,0.0717722290669681,Sag-A,rv2_coarse,combined
Egress,1975-02-02 16:31:30.781,1975-02-02 16:31:32.706,all,1355496.0,1368658.0,0.013724901689872194,0.8260123475838818,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 19:26:40.192,1975-02-02 19:26:42.117,all,1466665.0,1564439.0,-0.4906303828456829,0.3205076322657825,Sag-A,rv2_coarse,combined
Egress,1975-02-02 20:13:27.025,1975-02-02 20:13:28.950,all,1915013.0,1301312.0,-1.5752814519426346,0.3734419044466939,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 23:08:34.453,1975-02-02 23:08:36.378,all,967025.875,974841.8125,-0.006372554167615559,0.3204052482567704,Sag-A,rv2_coarse,combined
Egress,1975-02-02 23:55:21.293,1975-02-02 23:55:23.218,all,982289.875,1565341.0,3.6325060221004253,0.3471672637748605,Sag-A,rv2_coarse,combined
Ingress,1975-02-02 23:59:53.945,1975-02-02 23:59:57.754,all,975772.78125,761712.375,1.255202254992953,0.9850337622546976,Sag-A,rv2_coarse,combined
Egress,1975-02-02 23:59:59.679,1975-02-03 00:00:01.604,all,967533.25,761712.375,-1.2399766810662582,0.8765149573897628,Sag-A,rv2_coarse,combined
Ingress,1975-02-03 02:50:28.693,1975-02-03 02:50:30.618,all,1297765.0,1129136.0,0.09826489588574999,0.021261469847546958,Sag-A,rv2_coarse,combined
Egress,1975-02-03 03:37:13.660,1975-02-03 03:37:17.469,all,1304777.0,1592853.0,0.4829227159990853,0.33219184669580226,Sag-A,rv2_coarse,combined
Egress,1975-02-03 07:19:09.892,1975-02-03 07:19:15.626,all,1903555.0,1060178.09375,-5.355027007196359,0.8353440423543315,Sag-A,rv2_coarse,combined
Egress,1975-02-03 11:01:04.220,1975-02-03 11:01:06.145,all,736671.4375,582114.625,-1.5364896105570316,0.13377072436912812,Sag-A,rv2_coarse,combined
Ingress,1975-02-03 13:56:11.701,1975-02-03 13:56:15.510,all,1077001.0,880932.9375,0.2754870342050614,0.021916903017664864,Sag-A,rv2_coarse,combined
Egress,1975-02-03 14:42:58.330,1975-02-03 14:43:00.255,all,663581.5,1569848.0,0.027553943756753553,0.3805018993648701,Sag-A,rv2_coarse,combined
Ingress,1975-02-03 17:38:05.947,1975-02-03 17:38:07.872,all,756102.75,860099.625,-1.402130985388141,0.06196481865896997,Sag-A,rv2_coarse,combined
Egress,1975-02-03 18:24:52.687,1975-02-03 18:24:54.612,all,1419837.0,1330230.0,-0.4395096762537986,0.7175615350719184,Sag-A,rv2_coarse,combined
Ingress,1975-02-03 21:20:00.236,1975-02-03 21:20:02.161,all,1264199.0,989379.625,1.7962435606781508,0.30478150609622556,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 01:01:44.890,1975-02-04 01:01:48.699,all,871630.625,1091528.0,-1.8449586778190754,0.10114807783703808,Sag-A,rv2_coarse,combined
Egress,1975-02-04 01:48:33.726,1975-02-04 01:48:35.651,all,982289.875,1193171.0,1.9479172864512464,0.26973523253361287,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 04:43:41.207,1975-02-04 04:43:45.016,all,826557.5,762736.0,0.8490405129070459,0.7177727421633993,Sag-A,rv2_coarse,combined
Egress,1975-02-04 05:30:14.577,1975-02-04 05:30:16.502,all,1229973.0,2460481.0,7.397017440499167,2.7471004544594822e-05,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 08:25:37.431,1975-02-04 08:25:41.240,all,900485.6875,1110610.0,-1.8202712793060587,0.4641123851555865,Sag-A,rv2_coarse,combined
Egress,1975-02-04 09:12:24.151,1975-02-04 09:12:26.076,all,638088.25,668061.25,0.32987856324348847,0.6805784724961147,Sag-A,rv2_coarse,combined
Egress,1975-02-04 12:54:18.637,1975-02-04 12:54:20.562,all,675909.40625,2317336.0,4.689945222876803,0.26503948197522886,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 15:49:27.974,1975-02-04 15:49:29.899,all,895711.625,1254378.0,-3.1463504009376124,0.2280446800879802,Sag-A,rv2_coarse,combined
Egress,1975-02-04 16:36:14.780,1975-02-04 16:36:16.705,all,1490830.0,1221969.5,-1.7045027719280426,0.17025437312292438,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 19:31:22.261,1975-02-04 19:31:24.186,all,1226575.0,1152884.5,0.031059054099973095,0.3114375026568773,Sag-A,rv2_coarse,combined
Egress,1975-02-04 20:17:49.870,1975-02-04 20:17:51.795,all,1614732.0,1253488.0,-1.0093557940453415,0.060088006288259346,Sag-A,rv2_coarse,combined
Ingress,1975-02-04 23:13:18.485,1975-02-04 23:13:20.410,all,1103068.0,1162145.0,-0.52435110020476,0.4941632387844014,Sag-A,rv2_coarse,combined
Egress,1975-02-05 03:41:59.601,1975-02-05 03:42:01.526,all,1446920.0,1405842.0,-0.18023467441594426,0.07955556312892932,Sag-A,rv2_coarse,combined
Egress,1975-02-05 14:47:46.331,1975-02-05 14:47:48.256,all,1329385.0,675060.0,-6.607873827855917,0.0016021388337985757,Sag-A,rv2_coarse,combined
Egress,1975-02-05 18:29:42.649,1975-02-05 18:29:44.574,all,1780378.0,1855343.0,0.011229570974286292,0.32353714692383895,Sag-A,rv2_coarse,combined
Egress,1975-02-05 22:11:38.866,1975-02-05 22:11:40.791,all,995319.125,1153881.0,1.3712963384979426,0.3103416943207387,Sag-A,rv2_coarse,combined
Egress,1975-02-06 00:05:16.333,1975-02-06 00:05:18.258,all,1549576.0,1239895.0,-2.5800237041154923,0.2221587286414569,Sag-A,rv2_coarse,combined
Ingress,1975-02-06 01:06:48.231,1975-02-06 01:06:50.156,all,824061.28125,1159672.0,-1.9776691487444726,0.24895881348337173,Sag-A,rv2_coarse,combined
Egress,1975-02-06 01:53:35.132,1975-02-06 01:53:37.057,all,1039250.75,889152.84375,-1.130130118637318,0.6977877355085376,Sag-A,rv2_coarse,combined
Ingress,1975-02-06 04:48:44.586,1975-02-06 04:48:46.511,all,970469.625,1640411.0,-5.278029250321589,9.179359345908376e-07,Sag-A,rv2_coarse,combined
Egress,1975-02-06 05:35:31.208,1975-02-06 05:35:33.133,all,694046.71875,1432583.0,5.40657829493768,0.005694853446813701,Sag-A,rv2_coarse,combined
Egress,1975-02-06 09:17:27.581,1975-02-06 09:17:29.506,all,1061052.0,1049170.5625,-0.10198813337527243,0.5760396194564503,Sag-A,rv2_coarse,combined
Egress,1975-02-06 12:59:23.701,1975-02-06 12:59:25.626,all,1011143.5,1451836.0,1.5881264934144084,0.08273711696586658,Sag-A,rv2_coarse,combined
Ingress,1975-02-06 15:53:47.057,1975-02-06 15:53:48.982,all,762736.0,516642.59375,2.254504114448378,0.11112833788976027,Sag-A,rv2_coarse,combined
Ingress,1975-02-06 23:18:29.501,1975-02-06 23:18:31.426,all,1439461.5,1161575.5,1.590254317166815,0.08951523475537207,Sag-A,rv2_coarse,combined
Egress,1975-02-06 23:59:53.796,1975-02-06 23:59:55.721,all,959225.9375,811923.625,-1.2570064897562598,0.03394615216808069,Sag-A,rv2_coarse,combined
Ingress,1975-02-07 03:00:25.720,1975-02-07 03:00:27.645,all,1127129.0,776176.875,3.3925299329110485,0.05574963794538439,Sag-A,rv2_coarse,combined
Egress,1975-02-07 03:47:12.552,1975-02-07 03:47:14.477,all,1253989.0,1262513.0,0.0482615370872102,0.15716938076457218,Sag-A,rv2_coarse,combined
