event_key,event_time,event_type,planet,channel_id,frequency_mhz,delta_db,sign_bit
1975-04-18 21:37:52.858|1975-04-18 21:37:54.783|REAPPEARANCE,1975-04-18 21:37:54.783,REAPPEARANCE,Sag-A,5,2.2,0.0,-1
1975-04-18 21:37:52.858|1975-04-18 21:37:54.783|REAPPEARANCE,1975-04-18 21:37:54.783,REAPPEARANCE,Sag-A,6,3.93,-11.90612081993947,-1
1975-04-18 21:37:52.858|1975-04-18 21:37:54.783|REAPPEARANCE,1975-04-18 21:37:54.783,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-04-18 21:37:52.858|1975-04-18 21:37:54.783|REAPPEARANCE,1975-04-18 21:37:54.783,REAPPEARANCE,Sag-A,8,6.55,-0.67931491856402,-1
1975-04-18 21:37:52.858|1975-04-18 21:37:54.783|REAPPEARANCE,1975-04-18 21:37:54.783,REAPPEARANCE,Sag-A,9,9.18,0.5107915611750341,1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,1,0.45,5.241621686276928,1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,2,0.7,-0.3447851213006916,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,3,0.9,-0.2781460337999924,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,4,1.31,-0.2705391115977643,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,5,2.2,-0.05972603600246214,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,8,6.55,1.7930834594283172,1
1975-04-19 01:19:51.847|1975-04-19 01:19:53.772|REAPPEARANCE,1975-04-19 01:19:53.772,REAPPEARANCE,Sag-A,9,9.18,-0.9520142471674389,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,2,0.7,-0.3422161273879464,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,3,0.9,-0.13930304267445726,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,4,1.31,0.0,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,5,2.2,-0.24105178068272237,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,6,3.93,0.2718810048001659,1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,7,4.7,-0.3151260589005122,-1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,8,6.55,0.1709798690778885,1
1975-04-19 05:01:48.756|1975-04-19 05:01:50.681|REAPPEARANCE,1975-04-19 05:01:50.681,REAPPEARANCE,Sag-A,9,9.18,0.5490889577562389,1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,1,0.45,2.6558920266681394,1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,2,0.7,-0.028200911746380883,-1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,3,0.9,-0.13975028995250197,-1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,6,3.93,0.2390577636163701,1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,7,4.7,0.011721636161809657,1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,8,6.55,-0.2165227380841152,-1
1975-04-19 08:43:40.357|1975-04-19 08:43:44.166|REAPPEARANCE,1975-04-19 08:43:44.166,REAPPEARANCE,Sag-A,9,9.18,-0.6893948905299339,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,1,0.45,-0.1136004143667755,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,2,0.7,0.0,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,3,0.9,-0.06898491647925221,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,4,1.31,-0.13527099913907709,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,5,2.2,0.1223641201508652,1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,7,4.7,0.15437810760879833,1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,8,6.55,-0.9240868362856326,-1
1975-04-19 12:25:44.298|1975-04-19 12:25:46.223|REAPPEARANCE,1975-04-19 12:25:46.223,REAPPEARANCE,Sag-A,9,9.18,-5.6457215483409415,-1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,1,0.45,1.0253234395712678,1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,2,0.7,-0.25759507440748,-1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,3,0.9,-0.27990322178733507,-1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,4,1.31,0.06816182613746397,1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,5,2.2,-0.36087254640296934,-1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,7,4.7,0.33413138593000297,1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,8,6.55,0.7172182233195739,1
1975-04-19 16:07:42.406|1975-04-19 16:07:44.331|REAPPEARANCE,1975-04-19 16:07:44.331,REAPPEARANCE,Sag-A,9,9.18,3.073976846647237,1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,1,0.45,-3.8945506702532025,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,2,0.7,0.0,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,3,0.9,-0.5115117349877175,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,4,1.31,0.0,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,5,2.2,0.12052685391570836,1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,7,4.7,-0.17103964824175646,-1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,8,6.55,0.7031587631016988,1
1975-04-19 19:49:40.515|1975-04-19 19:49:42.440|REAPPEARANCE,1975-04-19 19:49:42.440,REAPPEARANCE,Sag-A,9,9.18,-2.1361974033412996,-1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,3,0.9,-0.27681650069908303,-1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,5,2.2,-0.29830951644761616,-1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,6,3.93,-0.031174681309773945,-1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,7,4.7,0.008793403090702786,1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,8,6.55,-0.622742126102058,-1
1975-04-19 23:30:50.647|1975-04-19 23:30:52.572|REAPPEARANCE,1975-04-19 23:30:52.572,REAPPEARANCE,Sag-A,9,9.18,-2.1884011626264592,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,1,0.45,-0.16236363191488323,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,2,0.7,-0.17238776168151923,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,3,0.9,-0.34823510720946915,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,4,1.31,-0.541086903840078,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,5,2.2,-0.12027336659518716,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,7,4.7,-0.6682561141494597,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-04-20 03:13:35.514|1975-04-20 03:13:39.326|REAPPEARANCE,1975-04-20 03:13:39.326,REAPPEARANCE,Sag-A,9,9.18,0.2683355395745697,1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,1,0.45,2.4266792842406053,1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,2,0.7,0.0,-1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,3,0.9,-0.13391600357284802,-1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,4,1.31,0.3989519045399065,1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,5,2.2,0.4642952434085396,1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,7,4.7,-0.33706834441693784,-1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,8,6.55,-1.9673818133800223,-1
1975-04-20 10:37:29.129|1975-04-20 10:37:34.863|REAPPEARANCE,1975-04-20 10:37:34.863,REAPPEARANCE,Sag-A,9,9.18,1.3510957748175725,1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,1,0.45,0.40306693413666467,1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,2,0.7,-0.3447799914862386,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,3,0.9,-0.14084051338113904,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,4,1.31,0.1352687385479608,1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,5,2.2,-0.24057521950134714,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,6,3.93,-0.323260006012865,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,7,4.7,-0.3341568948297873,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,8,6.55,-0.8701493322786673,-1
1975-04-20 18:01:27.233|1975-04-20 18:01:29.158|REAPPEARANCE,1975-04-20 18:01:29.158,REAPPEARANCE,Sag-A,9,9.18,-2.009931435637913,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,1,0.45,4.529687797182136,1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,2,0.7,-0.1685531048643432,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,3,0.9,0.13978880568090984,1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,4,1.31,-0.13381927268108318,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,5,2.2,0.0,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,7,4.7,0.3385339479250399,1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,8,6.55,-0.2609257740255465,-1
1975-04-21 01:25:24.200|1975-04-21 01:25:26.125|REAPPEARANCE,1975-04-21 01:25:26.125,REAPPEARANCE,Sag-A,9,9.18,-1.7976956319058746,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,1,0.45,-0.25712841260119945,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,2,0.7,-0.17110730679695038,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,3,0.9,-0.43583599353719504,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,4,1.31,-0.3545699167292731,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,8,6.55,-0.34893860027100715,-1
1975-04-21 05:07:21.726|1975-04-21 05:07:23.651|REAPPEARANCE,1975-04-21 05:07:23.651,REAPPEARANCE,Sag-A,9,9.18,0.13510713024917514,1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,1,0.45,-0.0937488068896909,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,2,0.7,-0.3420133367835141,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,3,0.9,-0.06973825861490321,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,4,1.31,-0.13477584330712616,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,5,2.2,-0.48211346516040143,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,6,3.93,0.27188554160540657,1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,8,6.55,0.0,-1
1975-04-21 08:49:19.783|1975-04-21 08:49:21.708|REAPPEARANCE,1975-04-21 08:49:21.708,REAPPEARANCE,Sag-A,9,9.18,0.0,-1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,1,0.45,0.3406229862873291,1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,2,0.7,0.33952523990260597,1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,3,0.9,-0.0707756158333921,-1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,4,1.31,0.06663735599037982,1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,5,2.2,-0.12076527554350036,-1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,7,4.7,0.2675551345516761,1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,8,6.55,0.25055150258652026,1
1975-04-21 12:31:17.840|1975-04-21 12:31:21.648|REAPPEARANCE,1975-04-21 12:31:21.648,REAPPEARANCE,Sag-A,9,9.18,1.2215347044931326,1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,3,0.9,0.27952321586727635,1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,4,1.31,-0.13381963060666807,-1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,5,2.2,-0.12154450193618083,-1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,6,3.93,0.0,-1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,7,4.7,0.0,-1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,8,6.55,-0.6592846033161246,-1
1975-04-21 16:13:14.172|1975-04-21 16:13:19.906|REAPPEARANCE,1975-04-21 16:13:19.906,REAPPEARANCE,Sag-A,9,9.18,-1.0855313500969697,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,1,0.45,-9.016901588558035,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,2,0.7,-0.4286221275972997,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,3,0.9,-0.4894550535324938,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,4,1.31,-0.40435794983169804,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,5,2.2,-0.24104268868808526,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,6,3.93,-1.4873478183322582,-1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,7,4.7,0.33559764778335305,1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,8,6.55,5.030633840198885,1
1975-04-21 23:37:10.409|1975-04-21 23:37:12.334|REAPPEARANCE,1975-04-21 23:37:12.334,REAPPEARANCE,Sag-A,9,9.18,4.2294414171957,1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,1,0.45,0.7348720304624945,1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,2,0.7,0.39414533107142263,1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,3,0.9,-0.1395319848545758,-1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,4,1.31,0.0,-1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,5,2.2,0.0,-1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,6,3.93,-0.14032151139849697,-1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,8,6.55,0.15173733864135344,1
1975-04-22 07:01:06.684|1975-04-22 07:01:08.609|REAPPEARANCE,1975-04-22 07:01:08.609,REAPPEARANCE,Sag-A,9,9.18,0.4123073808681017,1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,1,0.45,-13.972029147089062,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,2,0.7,-4.94618337225995,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,3,0.9,-0.5544788273912555,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,4,1.31,-0.13625256042077652,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,5,2.2,-0.1793016867113595,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,6,3.93,-0.7493946032665275,-1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,7,4.7,3.275389748756175,1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,8,6.55,3.5788974979586428,1
1975-04-22 14:24:59.086|1975-04-22 14:25:02.936|REAPPEARANCE,1975-04-22 14:25:02.936,REAPPEARANCE,Sag-A,9,9.18,-0.7037741197222648,-1
1975-04-22 18:06:59.323|1975-04-22 18:07:01.248|REAPPEARANCE,1975-04-22 18:07:01.248,REAPPEARANCE,Sag-A,1,0.45,0.0,-1
1975-04-22 18:06:59.323|1975-04-22 18:07:01.248|REAPPEARANCE,1975-04-22 18:07:01.248,REAPPEARANCE,Sag-A,2,0.7,2.4607027581786816,1
