event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-26 00:09:13.073,1975-03-26 00:09:14.802,9,650599.15625,800047.4375,-2.6711032333737457,0.04793182447256573,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,1,525325.3125,804887.875,0.024395447670274604,0.33605492990672226,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,2,2645779.0,2557195.5,-0.7365825942997322,0.2585708360336972,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,3,1702156.0,1494604.5,-2.330333421325131,0.2227612923615443,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,4,1835466.5,1648780.0,-2.5907523877710967,0.06547839957059301,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,5,1075431.8125,1047466.625,-0.823797321712649,0.6745030860334393,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,6,491636.09375,475589.5625,-2.9263691296574597,0.30241783262585187,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,7,282161.1875,282161.1875,0.0,0.3158461567996904,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,8,1015410.875,473824.875,-2.3321813773915654,0.028692303329128355,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:14.998,1975-03-26 00:09:16.727,9,654056.625,800047.4375,2.517459402989255,0.07403311028862808,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,1,573738.875,900013.5,0.03266308677376965,0.33586565069111796,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,2,2645779.0,2557195.5,-0.7365825942997322,0.2585708360336972,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,3,1702156.0,1338516.0,-4.357799341773688,0.061091766375694884,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,4,1866603.0,1648780.0,-2.766804803817444,0.1108973857673674,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,5,1075431.8125,1047466.625,-0.823797321712649,0.6745030860334393,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,6,487732.1875,475589.5625,-2.3666406545088687,0.2767348617658982,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,7,282161.1875,282161.1875,0.0,0.3158461567996904,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,8,1015410.875,448977.3125,-2.4614613481888328,0.019463280796613112,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:20.732,1975-03-26 00:09:22.502,9,623035.65625,800047.4375,2.8260186694214267,0.0372665856219942,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,1,588262.375,961993.5,-0.0470246634123558,0.3388520414012407,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,2,2645779.0,2557195.5,0.7365825942997322,0.2585708360336972,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,3,1702156.0,1264444.0,5.693640456235986,0.01065590914383129,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,4,1723610.5,1648780.0,0.8967576771804869,0.3335876114996793,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,5,1047466.625,1059246.3125,-0.3533527125853224,0.8815930234760777,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,6,495540.0,472939.3125,4.652903269939646,0.0770387717456483,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,7,282161.1875,282161.1875,0.0,0.45355135445418027,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,8,923481.84375,448977.3125,1.8847986458558206,0.03471354366192985,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:28.432,1975-03-26 00:09:30.161,9,623035.65625,800047.4375,-2.8260186694214267,0.0372665856219942,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,1,588262.375,975518.1875,0.05121621405870921,0.3408783151877903,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,2,2645779.0,2557195.5,-0.7365825942997322,0.2585708360336972,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,3,1702156.0,1264444.0,-5.609578845097309,0.015874460730696347,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,4,1723610.5,1648780.0,-0.8967576771804869,0.3335876114996793,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,5,1031545.75,1071026.0,1.1995124942945634,0.8229008851411976,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,6,495540.0,472939.3125,-4.652903269939646,0.0770387717456483,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,7,282161.1875,282161.1875,0.0,0.45880736068875694,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,8,831552.8125,448977.3125,-1.445921918028241,0.04328788370638678,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:30.357,1975-03-26 00:09:32.086,9,623035.65625,800047.4375,2.8260186694214267,0.0372665856219942,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,1,588262.375,975518.1875,0.05121621405870921,0.3408783151877903,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,2,2645779.0,2137833.0,-4.372212256012626,0.06194837660078444,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,3,1702156.0,1264444.0,-5.453143433057746,0.05604714593232508,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,4,1723610.5,1648780.0,-0.8967576771804869,0.3335876114996793,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,5,1015624.875,1071026.0,1.7185659490465435,0.5305873812964097,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,6,495540.0,472939.3125,-4.652903269939646,0.0770387717456483,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,7,282161.1875,282161.1875,0.0,0.49419565305612567,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,8,594246.25,448977.3125,-0.4631340851137699,0.0979814080653906,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:36.091,1975-03-26 00:09:37.861,9,647141.6875,780009.5625,2.160934943440119,0.05355528648487795,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,1,588262.375,975518.1875,-0.05121621405870921,0.3408783151877903,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,2,2645779.0,2137833.0,4.7411017664855155,0.00889157184948679,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,3,1514079.0,1264444.0,2.971722036272792,0.19024360925050096,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,4,1703092.0,1622494.0,0.996011809504723,0.34083561195676426,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,5,1015624.875,1071026.0,-1.68353375781393,0.39044160919719784,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,6,495540.0,470289.0625,4.961567635348487,0.051017428332378476,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,7,282161.1875,282161.1875,0.0,0.6972896899688196,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,8,594246.25,448977.3125,0.4631340851137699,0.0979814080653906,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:43.791,1975-03-26 00:09:45.520,9,654056.625,780009.5625,-2.1504173632129895,0.2541211765903684,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,1,588262.375,975518.1875,0.05121621405870921,0.3408783151877903,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,2,2645779.0,2137833.0,-4.7034869064644225,0.013553725853359459,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,3,1514079.0,1264444.0,-2.971722036272792,0.19024360925050096,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,4,1703092.0,1648780.0,-0.6778427854485205,0.51583358702182,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,5,1015624.875,1071026.0,1.68353375781393,0.39044160919719784,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,6,495540.0,470289.0625,-4.95257315003451,0.03116021493973347,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,7,282161.1875,282161.1875,0.0,0.6813595840897217,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,8,594246.25,448977.3125,-0.4631340851137699,0.0979814080653906,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:45.716,1975-03-26 00:09:47.445,9,677181.21875,815910.25,2.4003618034467413,0.2153722295184794,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,1,588262.375,921240.6875,0.04403775878083615,0.33795393913327976,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,2,2645779.0,2137833.0,-4.402414672942766,0.02752264741303877,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,3,1514079.0,1264444.0,-2.971722036272792,0.19024360925050096,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,4,1648780.0,1648780.0,0.0,0.9582071337468805,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,5,1015624.875,1071026.0,1.68353375781393,0.39044160919719784,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,6,495540.0,470289.0625,-5.162378583263062,0.020514100943951213,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,7,282161.1875,282161.1875,0.0,0.7633841540608005,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,8,562160.8125,448977.3125,-0.3956426142745811,0.11391042278621924,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:09:51.450,1975-03-26 00:09:53.220,9,677181.21875,815910.25,2.4003618034467413,0.2153722295184794,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,1,588262.375,823101.9375,-0.031058609308885734,0.3360368843529924,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,2,2557195.5,2137833.0,3.4884358163927285,0.08885268075511372,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,3,1475775.0,1264444.0,2.4790216632041147,0.36338314574795594,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,4,1596208.0,1726555.0,-1.6639130450128203,0.5188276284770258,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,5,1015624.875,1091847.0,-2.6159493657993105,0.1927222843482631,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,6,491636.09375,470289.0625,4.228203131681938,0.05074188023233096,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,7,282161.1875,282161.1875,0.0,0.7633841540608005,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,8,517048.03125,473824.875,0.17106536226583907,0.14991520387757773,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:09:59.150,1975-03-26 00:10:00.879,9,677181.21875,815910.25,-2.4003618034467413,0.2153722295184794,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,1,588262.375,823101.9375,0.02954881715226122,0.3357554383265928,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,2,2557195.5,2137833.0,-3.4884358163927285,0.08885268075511372,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,3,1452435.0,1264444.0,-2.206826700021964,0.4549128230911833,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,4,1596208.0,1726555.0,1.6639130450128203,0.5188276284770258,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,5,1015624.875,1103397.0,3.084797542954229,0.15860986579365335,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,6,487732.1875,470289.0625,-3.35943085723671,0.07416517636305976,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,7,282161.1875,282161.1875,0.0,0.7633841540608005,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,8,521331.625,449351.28125,-0.28921978897597805,0.1631833574111182,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:01.075,1975-03-26 00:10:02.804,9,677181.21875,815910.25,2.4003618034467413,0.2153722295184794,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,1,626642.34375,823101.9375,0.02093378779528578,0.33471035431428375,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,2,2557195.5,2137833.0,-3.4884358163927285,0.08885268075511372,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,3,1383066.0,1264444.0,-1.3452970780782922,0.9542390258225842,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,4,1596208.0,1726555.0,1.6639130450128203,0.5188276284770258,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,5,1015624.875,1103397.0,3.0735001512168942,0.09738387031486272,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,6,475589.5625,470289.0625,-1.0143506061353242,0.2839542152829438,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,7,282161.1875,282161.1875,0.0,0.5483093346614831,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,8,521331.625,449351.28125,-0.28921978897597805,0.1631833574111182,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:06.809,1975-03-26 00:10:08.579,9,677181.21875,815910.25,2.4109094278469203,0.14399143760425354,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,1,650130.0625,823101.9375,-0.015099969532111786,0.33507847949933534,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,2,2468612.0,2137833.0,2.7191033484228586,0.1560103744160666,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,3,1338516.0,1457568.5,-1.3031255115304434,0.5418346665999956,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,4,1596208.0,1804330.0,-2.96028467656582,0.33447696392828974,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,5,1063881.8125,1103397.0,-1.349168053615776,0.27449293826625343,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,6,475589.5625,470289.0625,1.0143506061353242,0.2839542152829438,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,7,282161.1875,282161.1875,0.0,0.8386636284681348,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,8,521331.625,449351.28125,0.28921978897597805,0.1631833574111182,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:14.509,1975-03-26 00:10:16.238,9,677181.21875,851810.9375,-3.024067146052526,0.05883981257279676,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,1,650130.0625,823101.9375,0.015099969532111786,0.33507847949933534,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,2,2410648.0,2137833.0,-2.2147571421032946,0.24970265012343387,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,3,1338516.0,1457568.5,1.3031255115304434,0.5418346665999956,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,4,1596208.0,1804330.0,3.020950328303758,0.292578905091342,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,5,1080297.0,1103397.0,0.7689250685952352,0.33549879363349444,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,6,475589.5625,470289.0625,-1.0143506061353242,0.2839542152829438,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,7,282161.1875,282161.1875,0.0,0.8175674071805477,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,8,521331.625,449351.28125,-0.28921978897597805,0.1631833574111182,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:16.434,1975-03-26 00:10:18.163,9,677181.21875,851810.9375,3.024067146052526,0.05883981257279676,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,1,650130.0625,823101.9375,0.015099969532111786,0.33507847949933534,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,2,2352684.0,2137833.0,-1.6569280215367315,0.596792480112187,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,3,1338516.0,1457568.5,1.3031255115304434,0.5418346665999956,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,4,1596208.0,1804330.0,3.133346516324194,0.24259762490068826,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,5,1091847.0,1103397.0,0.35304867635396875,0.6010788568958471,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,6,475589.5625,470289.0625,-1.0413663649152143,0.4196669573519698,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,7,282161.1875,282161.1875,0.0,0.8175674071805477,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,8,521331.625,424877.6875,-0.381937787913402,0.22323717209201485,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:22.168,1975-03-26 00:10:23.938,9,700305.8125,851810.9375,2.6596733673724144,0.26059332964921045,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,1,658358.6875,813994.90625,-0.014588070884289941,0.3335424009835669,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,2,2242199.0,2391806.0,-1.1006962240340834,0.9265330416434052,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,3,1338516.0,1676424.5,-4.031442896776242,0.15178985159097222,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,4,1675936.0,1804330.0,-1.7797818110015595,0.4458861820423402,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,5,1091847.0,1103397.0,-0.35304867635396875,0.6010788568958471,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,6,472939.3125,470289.0625,0.5038287524707632,0.5253634051496481,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,7,282161.1875,282161.1875,0.0,0.8175674071805477,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,8,521331.625,424877.6875,0.3857183653759823,0.30692651623515765,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:29.868,1975-03-26 00:10:31.597,9,740157.6875,851810.9375,-1.8876694466602182,0.6305779880507505,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,1,666587.3125,804887.875,0.01385409197110463,0.33157757865571824,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,2,2242199.0,2391806.0,1.1006962240340834,0.9265330416434052,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,3,1338516.0,1702156.0,4.431542487624867,0.10652723711593581,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,4,1703092.0,1804330.0,1.3627507687249139,0.5473896741519719,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,5,1091847.0,1103397.0,0.35304867635396875,0.6010788568958471,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,6,470289.0625,472939.3125,0.4883504699430371,0.619009027759025,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,7,282161.1875,282161.1875,0.0,0.8175674071805477,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,8,507127.375,424877.6875,-0.3181016822105028,0.2989274499854568,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:31.793,1975-03-26 00:10:33.522,9,740157.6875,851810.9375,1.8876694466602182,0.6305779880507505,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,1,822417.125,783011.8125,-0.004709383890054994,0.325614310466683,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,2,2242199.0,2391806.0,1.1006962240340834,0.9265330416434052,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,3,1338516.0,1702156.0,4.674255082177553,0.07236185879974172,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,4,1723610.5,1804330.0,1.010565380239087,0.9728499972538407,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,5,1091847.0,1103397.0,0.3610302581093742,0.8210241378546451,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,6,470289.0625,472939.3125,0.4883504699430371,0.619009027759025,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,7,282161.1875,282161.1875,0.0,0.6657051579681436,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,8,492923.125,424877.6875,-0.2342324847297966,0.2832567298366489,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:37.527,1975-03-26 00:10:39.297,9,740157.6875,851810.9375,1.8876694466602182,0.6305779880507505,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,1,910627.09375,775431.9375,0.017901117586293112,0.32122010886105856,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,2,2242199.0,2709542.0,-3.7589157550062855,0.40787836469061156,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,3,1360791.0,1702156.0,-4.173171701005507,0.13726854314684062,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,4,1723610.5,1804330.0,-1.010565380239087,0.9728499972538407,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,5,1103397.0,1080297.0,0.7327480951076576,0.4558154883335118,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,6,470289.0625,472939.3125,-0.4883504699430371,0.619009027759025,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,7,282161.1875,300580.8125,-0.7540043273267785,0.4774179397769198,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,8,507127.375,424877.6875,0.2458906709602831,0.23479851729585238,Earth,rv2_coarse,per_band
Ingress,1975-03-26 00:10:45.227,1975-03-26 00:10:46.956,9,740157.6875,851810.9375,-1.8876694466602182,0.6305779880507505,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,1,910627.09375,775431.9375,-0.017901117586293112,0.32122010886105856,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,2,2242199.0,2773305.0,4.392985776523173,0.336132723631804,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,3,1338516.0,1702156.0,4.3222488271100294,0.1533656401553663,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,4,1723610.5,1804330.0,1.010565380239087,0.9728499972538407,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,5,1103397.0,1075661.5,-0.8794588160735434,0.30563057659316567,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,6,470289.0625,472939.3125,0.4883504699430371,0.619009027759025,Earth,rv2_coarse,per_band
Egress,1975-03-26 00:10:47.152,1975-03-26 00:10:48.881,7,282161.1875,300580.8125,0.8699967930259783,0.8330532456608375,Earth,rv2_coarse,per_band
