event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-28 15:25:47.261,1975-03-28 15:25:49.186,all,558425.96875,1038005.6875,-0.22803168084802414,0.3201418648369798,Fornax-A,rv2_coarse,combined
Egress,1975-03-28 16:12:57.167,1975-03-28 16:12:59.092,all,1204729.0,1015410.875,-0.009822129931441166,0.3211242319119358,Fornax-A,rv2_coarse,combined
Ingress,1975-03-28 19:07:45.366,1975-03-28 19:07:47.291,all,1394352.0,1296461.0,0.0016970327016161983,0.39998852546516406,Fornax-A,rv2_coarse,combined
Ingress,1975-03-28 22:49:41.631,1975-03-28 22:49:43.556,all,1318061.0,1229001.0,0.0162386622770361,0.11198629743822286,Fornax-A,rv2_coarse,combined
Egress,1975-03-28 23:35:53.933,1975-03-28 23:35:55.858,all,1243045.0,1080297.0,-0.03757150353561034,0.32494453442518734,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 02:31:39.770,1975-03-29 02:31:41.695,all,992303.3125,1133564.5,-0.07519112721786915,0.541046551835565,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 06:13:35.937,1975-03-29 06:13:37.862,all,953504.96875,933204.6875,0.008483392376483417,0.018148159932719645,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 09:55:34.028,1975-03-29 09:55:35.953,all,983742.0625,828273.0,1.1167710515544642,5.6453889021832974e-05,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 13:37:30.279,1975-03-29 13:37:32.204,all,491061.8125,957396.6875,-3.5566981990488693,0.14387307131729363,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 17:19:28.421,1975-03-29 17:19:30.346,all,1298169.0,1159154.0,0.002752793413638919,0.4709278856495296,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 21:01:24.641,1975-03-29 21:01:26.566,all,933204.6875,983742.0625,-0.44411741676584926,0.15542934112097467,Fornax-A,rv2_coarse,combined
Ingress,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,all,1358473.0,915730.46875,1.4289695249313819,0.2955857416881233,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 00:43:20.820,1975-03-30 00:43:22.745,all,1171178.0,1144967.0,0.06042117700569032,0.40117381602365465,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 04:25:16.987,1975-03-30 04:25:18.912,all,1084411.0,1063470.0,0.07089727922161919,0.18650256929338258,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 11:49:11.366,1975-03-30 11:49:13.291,all,947602.25,3283518.0,-0.2477797851356261,0.0843544515767724,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 15:31:07.515,1975-03-30 15:31:09.440,all,1088851.0,983742.0625,0.022443352140622885,0.16630556051684398,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 19:13:01.739,1975-03-30 19:13:05.589,all,1224330.0,992303.3125,0.6790468297669525,0.19314301399152628,Fornax-A,rv2_coarse,combined
Ingress,1975-03-30 22:54:10.041,1975-03-30 22:54:11.966,all,1260796.0,908585.75,0.0016163580285533381,0.16052643160243213,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 02:36:55.814,1975-03-31 02:36:57.739,all,1040682.875,865840.0,2.0289306315352165,0.9725554175275369,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 06:18:52.500,1975-03-31 06:18:54.425,all,945099.625,934715.5,0.06701471983241741,0.11389355076362759,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 10:00:48.603,1975-03-31 10:00:50.528,all,892570.1875,1063470.0,-0.037246384579692315,0.030955338906765925,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 13:42:44.759,1975-03-31 13:42:46.684,all,1224598.0,719905.6875,0.1130619085861736,0.3261916412507314,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 17:24:40.938,1975-03-31 17:24:42.863,all,713757.25,967480.75,-0.861912333908465,0.0807340557014319,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 21:06:37.184,1975-03-31 21:06:39.109,all,1026472.3125,1043367.0,-0.002133646690083078,0.01677792298023324,Fornax-A,rv2_coarse,combined
Ingress,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,all,440239.125,1138465.5,-0.3924956775469787,0.4505612232573388,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 04:30:31.466,1975-04-01 04:30:35.275,all,912669.65625,970514.4375,-0.643982395662647,0.6982242236575207,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 11:54:23.902,1975-04-01 11:54:27.711,all,1209880.0,949095.4375,0.15661349372763822,0.30061464181298875,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 15:36:20.110,1975-04-01 15:36:23.919,all,1070956.0,1097513.5,-0.07808896627284315,0.03403721315945032,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 19:18:16.264,1975-04-01 19:18:20.073,all,1120218.0,1123379.0,-0.00012142330121497314,0.01890641466372488,Fornax-A,rv2_coarse,combined
Ingress,1975-04-01 23:00:12.500,1975-04-01 23:00:18.234,all,1335932.0,1029081.5625,0.369735368491535,0.30627881405804824,Fornax-A,rv2_coarse,combined
Ingress,1975-04-02 06:24:08.613,1975-04-02 06:24:10.538,all,623337.3125,1072462.0,-4.60622193966599,0.0005372852154220916,Fornax-A,rv2_coarse,combined
Ingress,1975-04-02 10:06:06.617,1975-04-02 10:06:08.542,all,916293.6875,749286.3125,0.08355846884477412,0.016841571521502226,Fornax-A,rv2_coarse,combined
Ingress,1975-04-02 17:30:01.114,1975-04-02 17:30:03.039,all,1127055.5,1071554.5,0.01948958223053463,0.8092776200248695,Fornax-A,rv2_coarse,combined
Ingress,1975-04-02 21:11:59.272,1975-04-02 21:12:01.197,all,1710922.0,924191.25,0.07443125316612896,0.03818773183355207,Fornax-A,rv2_coarse,combined
Ingress,1975-04-02 23:59:52.817,1975-04-02 23:59:54.742,all,1226050.0,1048376.0625,0.34505815521777694,0.06443406950297846,Fornax-A,rv2_coarse,combined
Ingress,1975-04-03 00:53:55.462,1975-04-03 00:53:57.387,all,918185.75,1151196.0,-0.023349548983880503,0.019952873464116026,Fornax-A,rv2_coarse,combined
Ingress,1975-04-03 04:35:53.578,1975-04-03 04:35:55.503,all,983045.25,796537.8125,2.490197452927218,0.913135226552339,Fornax-A,rv2_coarse,combined
Ingress,1975-04-03 08:17:49.791,1975-04-03 08:17:51.716,all,935815.0625,911105.5625,0.3116177478355127,0.3898952072352275,Fornax-A,rv2_coarse,combined
Ingress,1975-04-03 11:59:11.225,1975-04-03 11:59:13.150,all,1127399.0,710704.0625,5.092390317905168,0.00012278368851265038,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 16:28:55.752,1975-04-03 16:28:57.677,all,1114861.0,1141489.0,0.15269354129404372,0.2752690609997611,Fornax-A,rv2_coarse,combined
Ingress,1975-04-03 19:23:38.331,1975-04-03 19:23:42.181,all,1210276.0,1130352.0,0.1805309023872006,0.32780188473157823,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 20:10:52.057,1975-04-03 20:10:53.982,all,941115.1875,1052794.0,0.39319531123220647,0.1554065874191509,Fornax-A,rv2_coarse,combined
Egress,1975-04-03 23:52:48.221,1975-04-03 23:52:50.146,all,1075190.0,1228344.5,0.1688614896945226,0.3434318244842467,Fornax-A,rv2_coarse,combined
Ingress,1975-04-04 02:46:17.809,1975-04-04 02:47:38.412,all,1050104.0,1003679.65625,0.09810399279900243,0.17573331867508185,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 03:34:44.450,1975-04-04 03:34:46.375,all,936777.84375,1172944.0,0.12194466463231042,0.6799683678861259,Fornax-A,rv2_coarse,combined
Ingress,1975-04-04 06:29:29.698,1975-04-04 06:29:31.623,all,892594.875,791368.625,1.4061701778987106,0.2311400831861887,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 07:16:41.303,1975-04-04 07:16:43.228,all,817556.8125,1118431.0,3.3770508886466555,0.02189037477446365,Fornax-A,rv2_coarse,combined
Ingress,1975-04-04 10:11:26.964,1975-04-04 10:11:30.773,all,796409.84375,960781.4375,-2.2595191456487353,0.1662337942243995,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 10:58:36.818,1975-04-04 10:58:38.743,all,966371.3125,610746.84375,-3.8973258327319535,0.04031893479572275,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 14:40:32.987,1975-04-04 14:40:34.912,all,719905.6875,975130.0625,3.237846006606513,0.048490504315386124,Fornax-A,rv2_coarse,combined
Ingress,1975-04-04 17:35:19.361,1975-04-04 17:35:23.170,all,1160908.0,974226.84375,0.45965271172360156,0.9826047584481237,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 18:22:29.222,1975-04-04 18:22:31.147,all,966371.3125,1172944.0,1.1609628763510416,0.3178739397857,Fornax-A,rv2_coarse,combined
Ingress,1975-04-04 21:17:15.622,1975-04-04 21:17:19.431,all,995802.375,1105381.0,-0.19727495225694883,0.15341346691536764,Fornax-A,rv2_coarse,combined
Egress,1975-04-04 22:04:25.458,1975-04-04 22:04:27.383,all,1232889.0,1124179.0,-0.03113201520283113,0.33164384500026267,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 01:50:36.962,1975-04-05 01:50:38.887,all,667848.5,1048376.0625,-4.2106703150586355,0.5219107176920272,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 05:32:35.049,1975-04-05 05:32:38.858,all,966371.3125,948665.625,0.19642227438242815,0.2560366787543105,Fornax-A,rv2_coarse,combined
Egress,1975-04-05 06:08:56.024,1975-04-05 06:08:59.833,all,808388.0625,945021.84375,1.6706513726245493,0.4574331923402889,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 09:14:31.284,1975-04-05 09:14:35.093,all,1118431.0,959418.375,1.8149919542756197,0.27969940329617593,Fornax-A,rv2_coarse,combined
Egress,1975-04-05 09:50:56.068,1975-04-05 09:50:57.993,all,945099.625,1262321.0,1.8123125092289585,0.0026263479114139138,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 12:56:02.471,1975-04-05 12:56:04.396,all,1051881.0,641086.8125,4.639327075095544,0.000497133570270178,Fornax-A,rv2_coarse,combined
Egress,1975-04-05 13:32:52.236,1975-04-05 13:32:54.161,all,992303.3125,941115.1875,-0.574802025781166,0.6169414391874957,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 16:38:27.495,1975-04-05 16:38:29.420,all,1145364.0,1007204.09375,1.387963239593205,0.44383831073348323,Fornax-A,rv2_coarse,combined
Egress,1975-04-05 17:14:50.381,1975-04-05 17:14:52.306,all,974674.5,1061683.0,0.02784790078075357,0.009551421955806525,Fornax-A,rv2_coarse,combined
Ingress,1975-04-05 20:20:25.602,1975-04-05 20:20:27.527,all,1229001.0,938886.84375,0.30371845405118975,0.09879810355787073,Fornax-A,rv2_coarse,combined
Egress,1975-04-05 20:56:46.566,1975-04-05 20:56:48.491,all,1218008.0,1308362.5,0.41191881463310825,0.0484737704443379,Fornax-A,rv2_coarse,combined
Ingress,1975-04-06 03:43:10.793,1975-04-06 03:44:31.396,all,1175045.0,985778.34375,1.7951488338551624,0.014215383385299022,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 04:20:40.857,1975-04-06 04:20:42.782,all,1006654.84375,937153.8125,-0.1807183828562195,0.008614304672860736,Fornax-A,rv2_coarse,combined
Ingress,1975-04-06 07:26:17.977,1975-04-06 07:26:19.902,all,712032.8125,719905.6875,-0.09932087307507605,0.6845114287716056,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 08:02:38.955,1975-04-06 08:02:40.880,all,1005283.125,910131.65625,-1.0515331431611012,0.9168731255502871,Fornax-A,rv2_coarse,combined
Ingress,1975-04-06 11:08:16.155,1975-04-06 11:08:18.080,all,494411.3125,1051881.0,-5.371579822190029,7.395520599360989e-09,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 11:44:35.208,1975-04-06 11:44:37.133,all,710704.0625,710704.0625,0.0,0.191967575800939,Fornax-A,rv2_coarse,combined
Ingress,1975-04-06 14:50:12.342,1975-04-06 14:50:14.267,all,920349.375,1051881.0,-1.4877617744860177,0.061443729467081744,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 15:26:33.309,1975-04-06 15:26:35.234,all,812251.1875,970514.4375,0.15603809952756767,0.17744710539947392,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 19:08:29.480,1975-04-06 19:08:31.405,all,597206.5625,992303.3125,4.287755896124146,0.02716256987859813,Fornax-A,rv2_coarse,combined
Ingress,1975-04-06 22:14:06.633,1975-04-06 22:14:08.558,all,892570.1875,1145364.0,-3.1321085359644036,0.0036107392841680094,Fornax-A,rv2_coarse,combined
Egress,1975-04-06 22:50:27.602,1975-04-06 22:50:29.527,all,1005283.125,1035274.125,0.2522141106363032,0.24412492074778167,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 01:56:04.740,1975-04-07 01:56:08.549,all,1000937.125,710704.0625,3.340163150829752,0.8304544909206434,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 05:38:00.959,1975-04-07 05:38:06.693,all,1050715.5625,1005283.125,0.4876988484904222,0.4976862262312157,Fornax-A,rv2_coarse,combined
Egress,1975-04-07 06:14:21.931,1975-04-07 06:14:25.740,all,1061683.0,1096214.5,0.26170471000005446,0.9860153656083261,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 09:19:57.160,1975-04-07 09:20:00.969,all,620858.1875,1030863.375,-0.14294240677051628,9.829294320805396e-05,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 13:01:57.095,1975-04-07 13:01:59.020,all,1030863.375,627316.75,4.59815588210431,0.006095138760063598,Fornax-A,rv2_coarse,combined
Egress,1975-04-07 13:38:18.073,1975-04-07 13:38:19.998,all,701619.375,1147741.0,5.533140134876294,0.004973364066540928,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 16:43:53.321,1975-04-07 16:43:55.246,all,707661.3125,652992.90625,0.6223520794063712,0.49406624507821906,Fornax-A,rv2_coarse,combined
Ingress,1975-04-07 20:25:51.431,1975-04-07 20:25:53.356,all,796537.8125,1301132.0,-2.069259337905395,0.0004264245910005071,Fornax-A,rv2_coarse,combined
Egress,1975-04-07 21:02:12.400,1975-04-07 21:02:14.325,all,1089459.0,908325.0,-0.7977450597222253,0.4456731178644677,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 00:07:47.615,1975-04-08 00:07:49.540,all,807684.03125,643727.3125,1.8072103133616049,0.33026559310786974,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 00:43:26.360,1975-04-08 00:43:28.285,all,940948.25,786234.4375,-1.634114307104606,0.9352428273734044,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 03:49:43.813,1975-04-08 03:49:45.738,all,661230.90625,624626.8125,0.4287722276169082,0.8030411520435019,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 04:26:06.708,1975-04-08 04:26:08.633,all,1018434.75,925045.4375,-1.0057080828811273,0.6260845037393992,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 07:31:13.125,1975-04-08 07:31:53.427,all,796537.8125,1210276.0,-4.471115449153711,0.13950202402253373,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 08:08:04.816,1975-04-08 08:08:06.741,all,900424.6875,814498.03125,-1.0187654766754901,0.5293453545292626,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 11:13:38.274,1975-04-08 11:13:40.199,all,1009648.0625,625919.0,3.5874974958707306,0.08240699799437365,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 11:50:03.067,1975-04-08 11:50:04.992,all,624626.8125,953111.8125,4.283452275144138,0.049916199722694975,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 14:55:36.228,1975-04-08 14:55:38.153,all,666144.0625,1035274.125,-2.1913703317922226,0.4698181329556984,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 15:31:59.125,1975-04-08 15:32:01.050,all,1000937.125,651742.25,-0.1364296700649838,0.01060007845433846,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 18:37:32.441,1975-04-08 18:37:34.366,all,1009648.0625,1210276.0,-1.2577812994165414,0.002169770429017349,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 19:13:57.257,1975-04-08 19:13:59.182,all,665763.3125,991490.75,0.1902691378356087,0.006386051789706727,Fornax-A,rv2_coarse,combined
Ingress,1975-04-08 22:19:28.624,1975-04-08 22:19:30.549,all,1014031.875,776213.4375,2.654428081083209,0.306176090298138,Fornax-A,rv2_coarse,combined
Egress,1975-04-08 22:55:55.366,1975-04-08 22:55:59.175,all,744274.5625,1147741.0,4.655106651963562,0.005909192555507599,Fornax-A,rv2_coarse,combined
Egress,1975-04-09 01:57:28.656,1975-04-09 01:57:30.581,all,763111.4375,953654.3125,2.2424667239097076,0.07444023363317055,Fornax-A,rv2_coarse,combined
Ingress,1975-04-09 04:52:11.139,1975-04-09 04:52:13.064,all,881286.25,761049.5625,1.6888086667377464,0.06506513585460709,Fornax-A,rv2_coarse,combined
Egress,1975-04-09 05:39:26.698,1975-04-09 05:39:28.623,all,1260048.0,872364.71875,-2.7135812082441038,0.0004962472283344724,Fornax-A,rv2_coarse,combined
Egress,1975-04-09 09:21:24.828,1975-04-09 09:21:26.753,all,907367.4375,883875.0,-0.27221544423940863,0.07556706262649016,Fornax-A,rv2_coarse,combined
Ingress,1975-04-09 12:16:07.366,1975-04-09 12:16:11.175,all,686739.0625,628738.5,0.7299567344283386,0.36021948281320015,Fornax-A,rv2_coarse,combined
Egress,1975-04-09 13:03:23.006,1975-04-09 13:03:24.931,all,680337.0625,935815.0625,3.2018034689317405,0.01652971529243382,Fornax-A,rv2_coarse,combined
Egress,1975-04-09 16:45:21.084,1975-04-09 16:45:23.009,all,1111683.0,1049060.375,-0.45989888688617503,0.3195200397681685,Fornax-A,rv2_coarse,combined
Ingress,1975-04-10 03:04:01.715,1975-04-10 03:04:03.640,all,771025.0625,945932.8125,-2.310231680913281,0.44015513472189405,Fornax-A,rv2_coarse,combined
Egress,1975-04-10 03:51:13.531,1975-04-10 03:51:17.340,all,1070956.0,903645.5,-1.933178920806189,0.22026539216093194,Fornax-A,rv2_coarse,combined
Ingress,1975-04-10 06:45:59.814,1975-04-10 06:46:01.739,all,1017263.125,839656.375,2.101135677141047,0.19579359639608615,Fornax-A,rv2_coarse,combined
Egress,1975-04-10 07:33:13.518,1975-04-10 07:33:15.443,all,932653.09375,935815.0625,0.03320538415400934,0.9745473278859705,Fornax-A,rv2_coarse,combined
Ingress,1975-04-10 14:09:17.623,1975-04-10 14:09:19.548,all,1032107.75,761049.5625,3.7425531435285206,5.769944308766708e-05,Fornax-A,rv2_coarse,combined
Egress,1975-04-10 14:57:09.748,1975-04-10 14:57:11.673,all,863750.40625,900424.6875,0.41546492570086746,0.8580921894531626,Fornax-A,rv2_coarse,combined
Ingress,1975-04-10 17:51:52.259,1975-04-10 17:51:56.068,all,1075816.0,963509.375,0.9015239645186311,0.019303354022267495,Fornax-A,rv2_coarse,combined
Egress,1975-04-10 18:39:07.892,1975-04-10 18:39:09.817,all,926893.875,701619.375,-2.4846635874795293,0.722723305700588,Fornax-A,rv2_coarse,combined
Ingress,1975-04-10 21:33:52.223,1975-04-10 21:33:54.148,all,931922.875,751203.8125,2.410303995165305,0.06389724279690243,Fornax-A,rv2_coarse,combined
Egress,1975-04-10 22:21:05.975,1975-04-10 22:21:07.900,all,914858.1875,1083380.0,1.4997907629722418,0.15284718050122428,Fornax-A,rv2_coarse,combined
Egress,1975-04-11 02:03:04.174,1975-04-11 02:03:06.099,all,704634.1875,695451.3125,-0.11284648558280687,0.8830780169679541,Fornax-A,rv2_coarse,combined
Egress,1975-04-11 05:45:00.286,1975-04-11 05:45:02.211,all,701619.375,961192.875,3.359835984130933,0.06506247969841786,Fornax-A,rv2_coarse,combined
Egress,1975-04-11 09:26:58.405,1975-04-11 09:27:02.214,all,943646.0,1113393.0,0.40040789696299084,0.05464290082165827,Fornax-A,rv2_coarse,combined
Ingress,1975-04-11 12:21:44.698,1975-04-11 12:21:46.623,all,832353.375,1034056.5,-0.9547533921068518,0.022001728376851302,Fornax-A,rv2_coarse,combined
Ingress,1975-04-11 16:03:40.860,1975-04-11 16:03:42.785,all,958510.25,900327.6875,0.8017697209472052,0.5810830010002341,Fornax-A,rv2_coarse,combined
Ingress,1975-04-11 19:45:39.038,1975-04-11 19:45:40.963,all,511529.59375,890840.5,-3.9843721347253136,0.6703248833209916,Fornax-A,rv2_coarse,combined
Ingress,1975-04-11 23:27:37.115,1975-04-11 23:27:40.924,all,902176.71875,954671.46875,-0.5531514827520145,0.5837648931974986,Fornax-A,rv2_coarse,combined
Egress,1975-04-12 00:14:43.156,1975-04-12 00:14:48.890,all,816468.625,604748.375,-2.451474874623405,0.4490623618820109,Fornax-A,rv2_coarse,combined
Ingress,1975-04-12 03:09:33.310,1975-04-12 03:09:37.118,all,1064507.1875,680779.6875,4.502251573732988,0.000991924703211613,Fornax-A,rv2_coarse,combined
Ingress,1975-04-12 06:51:29.480,1975-04-12 06:51:33.289,all,816634.9375,902213.46875,-0.9025669900121511,0.5666551453145869,Fornax-A,rv2_coarse,combined
Ingress,1975-04-12 14:15:21.788,1975-04-12 14:15:27.522,all,1087655.0,819577.0625,2.9502895418306294,0.31963213775670185,Fornax-A,rv2_coarse,combined
Ingress,1975-04-12 17:57:21.694,1975-04-12 17:57:23.619,all,847280.34375,862340.46875,-0.1955167988117724,0.5451034837548687,Fornax-A,rv2_coarse,combined
Ingress,1975-04-13 05:03:35.347,1975-04-13 05:03:37.272,all,857301.34375,971572.0,-1.0916710901551252,0.060787259063880245,Fornax-A,rv2_coarse,combined
Egress,1975-04-13 05:50:47.129,1975-04-13 05:50:49.054,all,1129204.0,876748.34375,-2.7099202757567573,0.1387255126880252,Fornax-A,rv2_coarse,combined
Egress,1975-04-13 13:14:20.398,1975-04-13 13:14:39.566,all,1085585.5,1195821.0,0.8113506477893243,0.008857681999055804,Fornax-A,rv2_coarse,combined
Egress,1975-04-13 16:56:31.987,1975-04-13 16:56:35.796,all,995802.375,698618.125,-3.5321235784378278,0.5878958165980498,Fornax-A,rv2_coarse,combined
Egress,1975-04-13 20:38:28.137,1975-04-13 20:38:31.946,all,781132.125,1022854.75,2.46665664769337,0.14547747118133725,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,-0.02779708862544961,0.3115962711951552,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 00:20:24.273,1975-04-14 00:20:28.083,all,978374.6875,732432.5625,-2.628632205396219,0.4564899822359807,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 03:14:23.230,1975-04-14 03:14:25.155,all,976716.9375,627453.1875,4.394090673415033,0.00012058040712693564,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 10:39:02.175,1975-04-14 10:39:04.100,all,951961.75,909221.78125,0.25229236691956763,0.31627926911784177,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 11:26:13.292,1975-04-14 11:26:15.217,all,695002.03125,1105665.5,3.587556215322633,0.8021350811052248,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 18:02:54.339,1975-04-14 18:02:56.264,all,1149221.0,850872.375,2.670407110662762,0.32240652255184155,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 18:50:04.867,1975-04-14 18:50:08.680,all,899845.21875,1129204.0,0.09151210865206022,0.14073710086597171,Fornax-A,rv2_coarse,combined
Ingress,1975-04-14 21:44:49.674,1975-04-14 21:44:51.599,all,669294.5625,862072.125,-2.6681382522286556,0.4790501968372448,Fornax-A,rv2_coarse,combined
Egress,1975-04-14 22:32:01.475,1975-04-14 22:32:05.284,all,979839.8125,1119076.0,0.04933460610740942,0.8486138734264732,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 00:14:49.778,1975-04-15 00:17:17.768,all,615996.5,646727.0625,0.4207483529270089,0.0020436872210888983,Fornax-A,rv2_coarse,combined
Ingress,1975-04-15 01:26:45.788,1975-04-15 01:26:47.713,all,724218.5,983791.75,-2.1892088783370713,0.19162971939644635,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 02:13:57.590,1975-04-15 02:14:01.399,all,1080032.0,1018139.5,-0.20772997874018276,0.8753426319777201,Fornax-A,rv2_coarse,combined
Ingress,1975-04-15 16:14:30.245,1975-04-15 16:14:39.829,all,1332690.0,1036425.0,3.160654158612644,0.3568077468250952,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 17:01:05.554,1975-04-15 17:01:07.479,all,1160982.0,791368.625,-1.3186272794978409,0.23162035840882972,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 20:43:38.603,1975-04-15 20:43:42.412,all,1103674.0,877138.0,-0.10438238201952185,0.006546374150771729,Fornax-A,rv2_coarse,combined
Ingress,1975-04-15 23:38:26.875,1975-04-15 23:38:28.800,all,736671.4375,1037608.8125,-1.0454163949217161,0.0008168972559410994,Fornax-A,rv2_coarse,combined
Egress,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,all,839656.375,789854.625,-0.6667106336626306,0.1415489226541889,Fornax-A,rv2_coarse,combined
Ingress,1975-04-16 03:20:23.007,1975-04-16 03:20:24.932,all,1092257.0,731892.125,0.28309674267820517,0.4381527560114934,Fornax-A,rv2_coarse,combined
Egress,1975-04-16 15:13:26.809,1975-04-16 15:13:28.734,all,1219431.0,1003298.34375,-1.147853279331418,0.6188282878682275,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 00:12:34.528,1975-04-17 00:15:02.231,all,824277.0625,902855.5625,0.0472603294710687,0.018597316324434572,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 02:19:13.542,1975-04-17 02:19:15.467,all,981612.8125,523975.875,-1.8311958614665371,0.08346284163710978,Fornax-A,rv2_coarse,combined
Ingress,1975-04-17 05:13:57.951,1975-04-17 05:14:01.760,all,741483.3125,858320.6875,-1.6536264857461658,0.39694376942342635,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 06:01:11.651,1975-04-17 06:01:13.576,all,894874.0,1026989.3125,1.600618816245023,0.03794790280042621,Fornax-A,rv2_coarse,combined
Ingress,1975-04-17 08:55:57.943,1975-04-17 08:55:59.868,all,892450.1875,1085608.40625,-0.3567626666647403,0.631325235668488,Fornax-A,rv2_coarse,combined
Ingress,1975-04-17 16:19:23.470,1975-04-17 16:19:25.395,all,1029560.5,1027834.9375,0.012819004468796908,0.2635683767960604,Fornax-A,rv2_coarse,combined
Ingress,1975-04-17 20:01:50.504,1975-04-17 20:01:52.429,all,892450.1875,1016504.75,-1.589099364870737,0.03235006122823095,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 20:49:00.384,1975-04-17 20:49:02.309,all,898570.0625,715903.53125,-2.1737510104520776,0.13760305393378075,Fornax-A,rv2_coarse,combined
Ingress,1975-04-17 23:43:46.636,1975-04-17 23:43:48.561,all,961123.25,609226.78125,4.706906530407422,0.07980945150325128,Fornax-A,rv2_coarse,combined
Egress,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,all,593424.875,836757.75,3.323616481793178,7.180643492095508e-05,Fornax-A,rv2_coarse,combined
Ingress,1975-04-18 00:11:27.211,1975-04-18 00:13:55.131,all,907861.625,726379.90625,0.09257505735564117,0.053295910243205305,Fornax-A,rv2_coarse,combined
Egress,1975-04-18 00:30:58.441,1975-04-18 00:31:00.366,all,906009.875,969311.9375,0.33216131421438555,0.0012413795940362403,Fornax-A,rv2_coarse,combined
