event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Egress,1975-02-27 23:06:01.238,1975-02-27 23:06:06.972,all,1702156.0,1177607.0,-0.2337524937765345,0.011085516600514588,Mars,rv2_coarse,combined
Egress,1975-02-28 02:47:51.674,1975-02-28 02:47:53.599,all,1097578.0,1604732.0,0.1961918765463373,0.1336429445283423,Mars,rv2_coarse,combined
Ingress,1975-02-28 05:43:18.359,1975-02-28 05:43:22.168,all,908325.0,1088909.0,-1.5535908604866302,0.2517021376732505,Mars,rv2_coarse,combined
Ingress,1975-02-28 09:25:28.016,1975-02-28 09:25:29.941,all,1044430.25,934564.09375,0.7202248462311401,0.5249624870631233,Mars,rv2_coarse,combined
Egress,1975-02-28 10:11:47.984,1975-02-28 10:11:49.909,all,1600781.0,833681.6875,-0.5149460579589172,0.011107693002849237,Mars,rv2_coarse,combined
Ingress,1975-02-28 13:07:26.108,1975-02-28 13:07:29.917,all,896246.5,1057231.0,-1.2472858922813763,0.96726972412011,Mars,rv2_coarse,combined
Ingress,1975-02-28 16:49:22.770,1975-02-28 16:49:26.578,all,1323955.0,1508040.0,-0.008188778177522529,0.06399976136456643,Mars,rv2_coarse,combined
Egress,1975-02-28 17:35:42.630,1975-02-28 17:35:46.438,all,1875516.0,1056383.0,-3.285711506191074e-05,0.2063989038808147,Mars,rv2_coarse,combined
Ingress,1975-02-28 20:30:28.691,1975-02-28 20:30:30.616,all,1088156.0,1546156.0,-0.13964114571211086,0.0914516169420037,Mars,rv2_coarse,combined
Egress,1975-03-01 00:59:34.756,1975-03-01 00:59:38.565,all,961954.5625,1071288.5,1.071830398280011,0.3379203861256529,Mars,rv2_coarse,combined
Ingress,1975-03-01 03:55:22.539,1975-03-01 03:55:24.464,all,1043978.125,1139195.0,-0.8380386070100254,0.08671678886464561,Mars,rv2_coarse,combined
Ingress,1975-03-01 07:37:20.687,1975-03-01 07:37:22.612,all,1257113.0,1052368.40625,0.051773313178587785,0.010518263857089557,Mars,rv2_coarse,combined
Egress,1975-03-01 08:23:32.969,1975-03-01 08:23:34.894,all,1125191.0,1059182.0,-0.5149490219640503,0.5756419156126031,Mars,rv2_coarse,combined
Egress,1975-03-01 12:05:29.160,1975-03-01 12:05:31.085,all,887150.8125,1393227.0,4.483754599938885,0.03976449568478235,Mars,rv2_coarse,combined
Ingress,1975-03-01 15:01:15.059,1975-03-01 15:01:18.868,all,1308435.0,1081255.0,0.044247742967860944,0.5140322118027867,Mars,rv2_coarse,combined
Egress,1975-03-01 15:47:27.338,1975-03-01 15:47:29.263,all,1735513.0,1667258.0,-0.014668369986669972,0.7928672204897629,Mars,rv2_coarse,combined
Ingress,1975-03-01 18:43:15.121,1975-03-01 18:43:17.046,all,1415059.0,1288281.5,0.0053007015860982104,0.010694107040303377,Mars,rv2_coarse,combined
Egress,1975-03-01 19:29:23.485,1975-03-01 19:29:25.410,all,1693012.0,1412051.0,-0.06184311799455012,0.31865502727027617,Mars,rv2_coarse,combined
Ingress,1975-03-01 22:25:13.234,1975-03-01 22:25:15.159,all,973027.8125,988013.375,-0.11627383064407734,0.2628674013096755,Mars,rv2_coarse,combined
Ingress,1975-03-02 02:07:11.379,1975-03-02 02:07:13.304,all,1314585.0,1135443.0,1.1165697526058675,0.2422696031112368,Mars,rv2_coarse,combined
Egress,1975-03-02 02:53:17.890,1975-03-02 02:53:19.815,all,1119451.0,1153569.0,0.28046715822258295,0.323361369153752,Mars,rv2_coarse,combined
Ingress,1975-03-02 05:49:09.537,1975-03-02 05:49:11.462,all,933204.6875,1013415.0625,-0.644232734363255,0.06530374432251769,Mars,rv2_coarse,combined
Ingress,1975-03-02 09:31:07.681,1975-03-02 09:31:09.606,all,948868.3125,1405842.0,-0.9295590173722138,0.42136237456717185,Mars,rv2_coarse,combined
Ingress,1975-03-02 13:13:05.876,1975-03-02 13:13:07.801,all,958141.625,884371.625,0.3650740087087765,0.2008357640009355,Mars,rv2_coarse,combined
Ingress,1975-03-02 16:55:03.974,1975-03-02 16:55:07.783,all,2038746.0,1526381.0,0.016421770861973287,0.612980179450219,Mars,rv2_coarse,combined
Egress,1975-03-02 17:41:02.819,1975-03-02 17:41:04.744,all,1021566.0,1192684.5,0.06572878940189372,0.001391953844053051,Mars,rv2_coarse,combined
Ingress,1975-03-02 20:37:00.213,1975-03-02 20:37:04.022,all,1579856.0,1689042.0,-0.18633714824237776,0.19652693169338828,Mars,rv2_coarse,combined
Ingress,1975-03-03 00:18:56.422,1975-03-03 00:19:00.231,all,1284468.0,1099605.5,0.21365154254087587,0.018151185190121648,Mars,rv2_coarse,combined
Egress,1975-03-03 01:04:09.239,1975-03-03 01:04:11.164,all,987711.9375,1207059.5,1.5765512343106503,0.8860790007548368,Mars,rv2_coarse,combined
Ingress,1975-03-03 04:00:50.716,1975-03-03 04:00:56.450,all,1337679.0,920482.375,1.3897900624047457,0.2634941769426254,Mars,rv2_coarse,combined
Egress,1975-03-03 04:46:49.522,1975-03-03 04:46:51.447,all,1023441.1875,1091787.0,0.6241499630900934,0.31988982336974275,Mars,rv2_coarse,combined
Egress,1975-03-03 08:28:45.792,1975-03-03 08:28:47.717,all,617469.8125,1386399.0,6.257229603104528,0.0003900537938978647,Mars,rv2_coarse,combined
Egress,1975-03-03 12:10:41.987,1975-03-03 12:10:43.912,all,1781612.0,1205751.0,-0.3091997743604187,0.003018992967697657,Mars,rv2_coarse,combined
Ingress,1975-03-03 15:06:45.116,1975-03-03 15:06:47.041,all,695645.1875,948868.3125,-0.14743791207381948,0.28462873026470037,Mars,rv2_coarse,combined
Egress,1975-03-03 15:52:36.298,1975-03-03 15:52:38.223,all,990788.4375,2213761.5,0.2714005025715895,0.5357855401385947,Mars,rv2_coarse,combined
Egress,1975-03-03 19:34:32.466,1975-03-03 19:34:34.391,all,2106387.0,1687070.0,-0.8779816379568234,0.16459138418476846,Mars,rv2_coarse,combined
Egress,1975-03-04 02:58:26.810,1975-03-04 02:58:28.735,all,1059182.0,1303775.0,1.4125041051155192,0.24427111427223822,Mars,rv2_coarse,combined
Egress,1975-03-04 10:22:19.329,1975-03-04 10:22:21.254,all,1047466.625,893178.09375,-1.3225358041479442,0.04645480945714645,Mars,rv2_coarse,combined
Ingress,1975-03-04 13:18:32.069,1975-03-04 13:18:33.994,all,894851.65625,1098024.0,-2.0599723336400593,0.021332205252858102,Mars,rv2_coarse,combined
Egress,1975-03-04 14:04:15.559,1975-03-04 14:04:17.484,all,695063.4375,1015410.875,2.9469079719426285,0.6985534290709405,Mars,rv2_coarse,combined
Ingress,1975-03-04 17:00:30.209,1975-03-04 17:00:34.018,all,1099010.0,1071026.0,0.009789387273132178,0.007887641914726837,Mars,rv2_coarse,combined
Egress,1975-03-04 17:46:11.719,1975-03-04 17:46:13.644,all,1609545.5,1056383.0,-0.1351469884604997,0.32159018645444,Mars,rv2_coarse,combined
Egress,1975-03-04 21:28:08.024,1975-03-04 21:28:09.949,all,1781612.0,1633841.0,-0.09342552332841476,0.39750425560423674,Mars,rv2_coarse,combined
Egress,1975-03-05 01:10:06.098,1975-03-05 01:10:08.023,all,1159388.0,1125191.0,-0.26222732307712504,0.41967951035809925,Mars,rv2_coarse,combined
Egress,1975-03-05 04:52:02.247,1975-03-05 04:52:04.172,all,1091787.0,1560239.0,3.3201482082790177,0.0009580796104533753,Mars,rv2_coarse,combined
Egress,1975-03-05 08:34:00.467,1975-03-05 08:34:02.392,all,1585250.0,610442.3125,-4.72806182020312,0.0027808031322796643,Mars,rv2_coarse,combined
Ingress,1975-03-05 11:30:22.862,1975-03-05 11:30:26.712,all,941036.5,966305.1875,-0.21757981721217892,0.9523529813573278,Mars,rv2_coarse,combined
Egress,1975-03-05 15:57:54.816,1975-03-05 15:57:56.741,all,1188731.0,1509004.0,0.5856044705349943,0.09072725883625575,Mars,rv2_coarse,combined
Ingress,1975-03-05 18:54:19.065,1975-03-05 18:54:22.873,all,1002303.125,1009098.375,-0.007503106581557945,0.1683436346636958,Mars,rv2_coarse,combined
Egress,1975-03-05 19:39:52.959,1975-03-05 19:39:56.768,all,1683913.0,1349772.0,-0.11346565287857203,0.12576262487286194,Mars,rv2_coarse,combined
Egress,1975-03-05 23:21:49.215,1975-03-05 23:21:53.024,all,835800.0,1086379.0,1.8740433268913501,0.5569929267669411,Mars,rv2_coarse,combined
Egress,1975-03-06 03:03:49.161,1975-03-06 03:03:51.086,all,1625473.0,1482055.0,-0.7709794330666517,0.04738127368460117,Mars,rv2_coarse,combined
Egress,1975-03-06 06:45:47.339,1975-03-06 06:45:49.264,all,930156.1875,710414.0625,-1.3752749842912821,0.5635518126187062,Mars,rv2_coarse,combined
Egress,1975-03-06 10:27:47.376,1975-03-06 10:27:49.301,all,702696.8125,1021566.0,2.9215038012299286,0.0924286331272253,Mars,rv2_coarse,combined
Ingress,1975-03-06 13:24:21.236,1975-03-06 13:24:23.161,all,1448780.0,743400.75,1.4695568936481072,0.2382421050051392,Mars,rv2_coarse,combined
Ingress,1975-03-06 17:06:21.316,1975-03-06 17:06:23.241,all,884539.65625,1375369.0,-1.9525528321121755,0.17243057277720555,Mars,rv2_coarse,combined
Ingress,1975-03-06 20:48:19.514,1975-03-06 20:48:23.364,all,1393780.5,1307982.0,0.23539322134642607,0.45432610522690564,Mars,rv2_coarse,combined
Egress,1975-03-06 21:33:41.886,1975-03-06 21:33:45.695,all,1113743.0,1494286.5,3.1850911612563717,0.06840223234204981,Mars,rv2_coarse,combined
Egress,1975-03-07 01:15:41.926,1975-03-07 01:15:43.851,all,1086029.0,919341.4375,-1.5210680058586605,0.5379797553055297,Mars,rv2_coarse,combined
Ingress,1975-03-07 04:12:21.446,1975-03-07 04:12:23.371,all,553898.59375,1065090.0,-4.901651565015695,0.011357324239338776,Mars,rv2_coarse,combined
Egress,1975-03-07 04:57:39.982,1975-03-07 04:57:41.907,all,578102.5625,1113743.0,3.790964697414339,0.1379864680845509,Mars,rv2_coarse,combined
Ingress,1975-03-07 07:53:35.536,1975-03-07 07:53:37.461,all,822195.0,1133656.0,-2.1441764695269816,0.37456790698180686,Mars,rv2_coarse,combined
Egress,1975-03-07 08:39:38.206,1975-03-07 08:39:40.131,all,1080297.0,788674.375,-2.568149179931375,0.8568963012538704,Mars,rv2_coarse,combined
Ingress,1975-03-07 11:36:21.608,1975-03-07 11:36:23.533,all,718217.375,1065090.0,-3.952918101861998,0.00016914726429437412,Mars,rv2_coarse,combined
Egress,1975-03-07 12:21:36.291,1975-03-07 12:21:38.216,all,1153569.0,662174.65625,-4.1158987556206,0.005956434211690903,Mars,rv2_coarse,combined
Ingress,1975-03-07 15:18:19.683,1975-03-07 15:18:23.492,all,841641.1875,960432.90625,-1.109115139555049,0.1398680578750256,Mars,rv2_coarse,combined
Egress,1975-03-07 16:03:34.376,1975-03-07 16:03:36.301,all,563747.0625,712119.9375,1.3710243994671636,0.8485948717245015,Mars,rv2_coarse,combined
Ingress,1975-03-07 19:00:21.732,1975-03-07 19:00:23.657,all,1065090.0,783152.0625,2.3520087452592127,0.3665429228425723,Mars,rv2_coarse,combined
Egress,1975-03-07 19:45:32.595,1975-03-07 19:45:34.520,all,1047466.625,780009.5625,-1.9241063321823968,0.43764224384195094,Mars,rv2_coarse,combined
Egress,1975-03-07 23:27:30.743,1975-03-07 23:27:34.552,all,1001680.0625,617469.8125,-3.219849197821178,0.03140523565948809,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:06:06.084,1975-03-08 00:06:07.801,all,827207.3125,726103.6875,1.8020174293044755,0.9411168003695864,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:06:21.443,1975-03-08 00:06:23.160,all,809813.25,753353.25,1.122225389725797,0.9542711859562321,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:06:36.802,1975-03-08 00:06:38.519,all,726103.6875,767359.5,-0.8238995617849607,0.9734945660748233,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:06:52.161,1975-03-08 00:06:53.878,all,699841.8125,820579.125,-0.06820857102626338,0.07713826049568201,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:07:07.520,1975-03-08 00:07:09.237,all,767090.25,813950.9375,-0.02529436111537402,0.0001883317138685638,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:07:22.879,1975-03-08 00:07:24.595,all,767090.25,866701.96875,-0.05378958175887008,0.0001765330409929552,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:07:38.238,1975-03-08 00:07:39.954,all,767090.25,866701.96875,-0.05375396674989848,0.00025577300654126736,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:08:08.955,1975-03-08 00:08:10.672,all,811882.09375,863129.25,-0.025800052176062415,8.619938164132098e-06,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:08:24.314,1975-03-08 00:08:26.031,all,833681.6875,865273.6875,-0.01590312779705266,8.785864164070736e-06,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:08:39.673,1975-03-08 00:08:41.390,all,813950.9375,881672.6875,-0.03616473600909965,0.00912343564146294,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:08:55.032,1975-03-08 00:08:56.749,all,753353.25,884562.78125,-0.0721909024940764,0.04859054754011421,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:09:10.391,1975-03-08 00:09:12.108,all,726103.6875,888753.9375,-0.07181201356427798,0.0019407970338963588,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:09:25.750,1975-03-08 00:09:27.467,all,760221.75,881672.6875,-0.052246401404087046,0.001104336149166098,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:09:41.109,1975-03-08 00:09:42.826,all,767090.25,919411.3125,-0.06555245063720325,0.0010574740420871453,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:09:56.467,1975-03-08 00:09:58.185,all,827207.3125,890055.0,-0.024504546622357563,0.8910219408154536,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:10:11.826,1975-03-08 00:10:13.544,all,813950.9375,890055.0,-0.02894233352793192,0.7608799745824333,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:10:27.185,1975-03-08 00:10:28.903,all,887452.875,881626.4375,0.0021560853866844283,0.420589461147865,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:10:42.544,1975-03-08 00:10:44.262,all,868130.25,840701.6875,0.010080922307549449,0.3942836689975221,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:10:57.903,1975-03-08 00:10:59.621,all,866701.96875,863129.25,0.0013135152346252406,0.7274419719090379,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:11:13.262,1975-03-08 00:11:14.980,all,844979.0,881626.4375,-0.01349189112283923,0.41256541231692845,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:11:43.980,1975-03-08 00:11:45.698,all,881672.6875,813950.9375,0.022653811379426934,0.13532840940398788,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:11:59.338,1975-03-08 00:12:01.057,all,881672.6875,864836.5,0.00561147906392,0.31826037645331223,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:12:14.697,1975-03-08 00:12:16.416,all,890055.0,836424.375,0.017864659801387305,0.3193056986544839,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:12:30.056,1975-03-08 00:12:31.775,all,890055.0,827207.3125,0.02031703516853489,0.31913035440076887,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:12:45.415,1975-03-08 00:12:47.134,all,922810.3125,781626.1875,0.04541448497234862,0.31876795677485276,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:13:00.774,1975-03-08 00:13:02.493,all,890055.0,781626.1875,0.03853977626224186,0.3183756472517196,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:13:16.133,1975-03-08 00:13:17.852,all,902006.125,793540.625,0.03821634239898278,0.31883625702978635,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:13:31.492,1975-03-08 00:13:33.211,all,844979.0,813950.9375,0.0109351438626262,0.3190001617794075,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:13:46.851,1975-03-08 00:13:48.569,all,836424.375,813950.9375,0.00792442330318125,0.31900568639059523,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:14:02.210,1975-03-08 00:14:03.928,all,872377.84375,793540.625,0.02879150495444398,0.3185997041942167,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:14:17.568,1975-03-08 00:14:19.287,all,875692.96875,808188.53125,0.02457770908655395,0.3186007143036869,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:14:32.927,1975-03-08 00:14:34.646,all,834284.5,814325.65625,0.007510825331816505,0.3196703375576024,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:14:48.286,1975-03-08 00:14:50.005,all,822711.125,814700.375,0.002864454159648408,0.3194796648379586,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:15:03.645,1975-03-08 00:15:05.364,all,875692.96875,793540.625,0.028964137975005945,0.31847499119098366,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:15:19.004,1975-03-08 00:15:20.723,all,840701.6875,762460.59375,0.030234022771194413,0.3188902964059914,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:15:34.363,1975-03-08 00:15:36.082,all,840701.6875,791340.6875,0.019026819336808387,0.31834629284318067,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:15:49.722,1975-03-08 00:15:51.441,all,762329.46875,793540.625,-0.012001683686677245,0.318140052831784,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:16:05.081,1975-03-08 00:16:06.800,all,792440.65625,767090.25,0.009583835591882592,0.31825211632586314,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:16:20.439,1975-03-08 00:16:22.159,all,793540.625,767090.25,0.00991011841423663,0.3186305513568422,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:16:35.798,1975-03-08 00:16:37.518,all,813950.9375,767090.25,0.016706542767689642,0.3187261617384792,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:16:51.157,1975-03-08 00:16:52.877,all,796155.0625,767090.25,0.009773018453576058,0.3188298372042639,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:17:06.516,1975-03-08 00:17:08.236,all,793540.625,779215.46875,0.004456631887947013,0.3186407019134726,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:17:21.875,1975-03-08 00:17:23.800,all,813950.9375,708264.875,0.03061649424489338,0.3189623282071712,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:17:37.234,1975-03-08 00:17:38.954,all,814700.375,708264.875,0.029889847705036547,0.3195156383741712,Mars,rv2_coarse,combined
Ingress,1975-03-08 00:17:52.593,1975-03-08 00:17:54.313,all,814700.375,723271.5,0.056557222297195314,0.3185585028258911,Mars,rv2_coarse,combined
Egress,1975-03-08 03:09:17.267,1975-03-08 03:09:19.192,all,810866.5625,810866.5625,0.0,0.31824015802348476,Mars,rv2_coarse,combined
Egress,1975-03-08 06:51:15.506,1975-03-08 06:51:17.431,all,566939.4375,710414.0625,1.1593391234095172,0.35551722647075124,Mars,rv2_coarse,combined
Egress,1975-03-08 10:33:11.582,1975-03-08 10:33:13.507,all,1167513.0,612567.0625,-4.356923255052598,0.0028621998266015725,Mars,rv2_coarse,combined
Ingress,1975-03-08 13:30:04.651,1975-03-08 13:30:06.576,all,1022047.71875,605052.59375,3.3027811273062992,0.09728781932280985,Mars,rv2_coarse,combined
Ingress,1975-03-08 17:12:02.829,1975-03-08 17:12:04.754,all,622410.0625,552890.75,0.6753084977878011,0.6727871260849111,Mars,rv2_coarse,combined
Egress,1975-03-08 17:57:06.013,1975-03-08 17:57:07.938,all,1047466.625,1182862.0,1.2010966653335249,0.23057875928040086,Mars,rv2_coarse,combined
Ingress,1975-03-08 20:54:02.932,1975-03-08 20:54:04.857,all,730729.0625,1027541.875,-2.7330861039928322,0.05789705639635084,Mars,rv2_coarse,combined
Ingress,1975-03-09 00:36:00.990,1975-03-09 00:36:04.799,all,922617.5625,630429.4375,2.0485419600231887,0.8247886792562332,Mars,rv2_coarse,combined
Ingress,1975-03-09 04:18:01.006,1975-03-09 04:18:02.931,all,898291.625,1018255.40625,-1.07275268052091,0.8970605372103155,Mars,rv2_coarse,combined
Ingress,1975-03-09 07:59:59.143,1975-03-09 08:00:01.068,all,710414.0625,1205751.0,-4.7656681124994025,0.006684508769436271,Mars,rv2_coarse,combined
Ingress,1975-03-09 11:41:57.288,1975-03-09 11:41:59.213,all,1059182.0,616840.21875,3.988357809235239,0.2795447698060819,Mars,rv2_coarse,combined
Egress,1975-03-09 12:26:50.885,1975-03-09 12:26:52.810,all,607705.0,457188.125,-1.9177664193820771,7.17156860544259e-10,Mars,rv2_coarse,combined
Ingress,1975-03-09 15:23:55.429,1975-03-09 15:23:57.354,all,665581.4375,941222.875,-2.284807237015561,0.6973664550573309,Mars,rv2_coarse,combined
Egress,1975-03-09 16:08:49.022,1975-03-09 16:08:52.831,all,1340588.5,582298.9375,-6.472474640498392,0.0010724411869103782,Mars,rv2_coarse,combined
Ingress,1975-03-09 19:05:55.497,1975-03-09 19:05:57.422,all,1012197.5625,693115.46875,2.9295402067725878,0.710239482873258,Mars,rv2_coarse,combined
Egress,1975-03-09 19:50:45.240,1975-03-09 19:50:49.049,all,526278.5625,680044.5,1.2331437153248728,0.8466106893343183,Mars,rv2_coarse,combined
Ingress,1975-03-09 22:47:47.794,1975-03-09 22:47:59.303,all,972090.96875,548046.875,5.398359547648179,4.964740812059657e-06,Mars,rv2_coarse,combined
Ingress,1975-03-10 02:29:49.926,1975-03-10 02:29:53.735,all,726103.6875,625416.375,1.0365262908328603,0.8215380477020675,Mars,rv2_coarse,combined
Egress,1975-03-10 06:56:33.837,1975-03-10 06:56:37.646,all,726820.0625,734741.5,0.08006653635929528,0.4443180969038856,Mars,rv2_coarse,combined
Ingress,1975-03-10 13:35:48.071,1975-03-10 13:35:49.996,all,858727.625,1103397.0,-1.7353425555730513,0.43212560807230005,Mars,rv2_coarse,combined
Ingress,1975-03-10 17:17:48.157,1975-03-10 17:17:50.082,all,947602.25,1002959.0625,-0.46564533822757564,0.03348715208848173,Mars,rv2_coarse,combined
Egress,1975-03-10 18:01:19.183,1975-03-10 18:01:21.108,all,612567.0625,1108064.0,3.8324640649440362,0.0019667105743764552,Mars,rv2_coarse,combined
Egress,1975-03-10 23:59:57.017,1975-03-10 23:59:58.942,all,771722.5,906512.875,0.8107981851352111,0.051357847365415904,Mars,rv2_coarse,combined
