event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,2,1628171.5,1918143.5,-2.963549148841841,0.3561263693895713,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,3,1141248.5,878733.0,5.02413936060372,0.13038905332689857,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,4,1274367.0,1282867.0,-0.4072001267473635,0.11677565817240491,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,5,798550.3125,837863.8125,-1.2368131315478437,0.4850544641674587,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,6,2237876.0,3361396.0,-3.4479932547405503,0.00943386332211393,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,7,237839.125,255857.875,-0.6358507262884039,0.8772731862526957,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,8,934748.15625,1117245.0,-0.0024607418011842073,0.3347359359554858,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:15.700,1975-02-01 00:03:17.582,9,1125488.65625,982780.875,0.5854528826015237,0.4206819946069801,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,1,484331.34375,473463.9375,-0.2515455963177635,0.48835176020766624,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,2,1628171.5,1874793.0,2.5517908511848515,0.41075322539680537,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,3,1155098.0,878733.0,-5.412894621872118,0.07465902380881886,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,4,1274367.0,1282867.0,0.4072001267473635,0.11677565817240491,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,5,817970.125,862694.75,1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,6,2237876.0,3361396.0,3.4479932547405503,0.00943386332211393,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,7,246848.5,255857.875,0.31253947870421517,0.9226648375155546,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,8,934748.15625,1117245.0,0.0024607418011842073,0.3347359359554858,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:19.507,1975-02-01 00:03:19.550,9,1125488.65625,982780.875,-0.5854528826015237,0.4206819946069801,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,1,484331.34375,473463.9375,-0.2515455963177635,0.48835176020766624,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,2,1628171.5,1667769.5,0.4208435435542553,0.6316930143670878,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,3,1155098.0,878733.0,-5.716166343567922,0.010576487573731393,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,4,1274367.0,1269974.5,-0.2045530882322263,0.157828993020714,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,5,817970.125,862694.75,1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,6,2237876.0,3361396.0,3.4479932547405503,0.00943386332211393,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,7,246848.5,255857.875,0.2998204572681434,0.9465330276732685,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,8,934748.15625,1117245.0,0.0024607418011842073,0.3347359359554858,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:23.400,1975-02-01 00:03:25.241,9,1125488.65625,1077989.0,-0.21407865885846114,0.6175429934065545,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,1,484331.34375,494980.6875,-0.26368988576983876,0.45000280266879267,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,2,1752332.0,1543609.0,2.2763317469208526,0.8119395037733319,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,3,1155098.0,878733.0,5.815031270376415,0.004486035978793255,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,4,1265724.5,1323181.5,-2.3964114613965055,0.07698607006381326,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,5,817970.125,862694.75,-1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,6,2237876.0,3361396.0,-3.4479932547405503,0.00943386332211393,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,7,255857.875,255857.875,0.0,0.8757130533563566,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,8,934748.15625,1117245.0,-0.0024607418011842073,0.3347359359554858,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:31.059,1975-02-01 00:03:32.941,9,1125488.65625,1176796.5,-0.2496531069045013,0.7594452173868983,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,1,484331.34375,499376.0625,0.379938288086408,0.4370781271168812,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,2,1791930.0,1543609.0,-2.670573067423422,0.8397941932964688,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,3,1155098.0,878733.0,-5.815031270376415,0.004486035978793255,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,4,1265724.5,1323181.5,2.2781121658470367,0.21793922732517812,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,5,817970.125,862694.75,1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,6,2493218.0,3361396.0,2.607707139404762,0.014795826264449967,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,7,255857.875,255857.875,0.0,0.8757130533563566,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,8,934748.15625,1127036.0,0.0027711826999123404,0.33257834953459875,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:34.866,1975-02-01 00:03:34.909,9,1125488.65625,1176796.5,0.2496531069045013,0.7594452173868983,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,1,484331.34375,504453.6875,0.5334912835216391,0.47166958751773047,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,2,1874793.0,1504203.0,-3.992747839324562,0.17938659416899633,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,3,1155098.0,878733.0,-5.62598573207818,0.017909105367539518,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,4,1265724.5,1323181.5,2.2781121658470367,0.21793922732517812,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,5,817970.125,862694.75,1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,6,2493218.0,3361396.0,2.5142126127589464,0.03883333206860638,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,7,255857.875,255857.875,0.0,0.8757130533563566,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,8,934748.15625,1226395.0,0.005015407351805551,0.3268401038382016,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:38.759,1975-02-01 00:03:40.600,9,1125488.65625,1176796.5,0.2496531069045013,0.7594452173868983,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,1,473761.625,506390.21875,-0.8934552650213382,0.24017199381494098,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,2,1874793.0,1504203.0,4.005256232244128,0.116750126217488,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,3,1127399.0,878733.0,4.6540474483862635,0.24282233204215262,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,4,1257082.0,1323181.5,-2.560148101454315,0.18395526094010028,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,5,817970.125,862694.75,-1.3939906345816289,0.3579584177203239,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,6,2740726.0,3361396.0,-1.7812896400422777,0.28307530880762877,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,7,255857.875,255857.875,0.0,0.8757130533563566,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,8,934748.15625,1156088.0,-0.004422268853772545,0.32382858818316895,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:03:46.418,1975-02-01 00:03:48.300,9,1125488.65625,1176796.5,-0.2556659946003545,0.732022409327281,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,1,456937.9375,508326.75,1.4233903922322961,0.16493208907661813,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,2,1874793.0,1504203.0,-4.005256232244128,0.116750126217488,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,3,1029865.53125,951688.6875,-1.3911686409366462,0.5529713434303898,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,4,1257082.0,1323181.5,2.553528212617105,0.14552689182714768,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,5,827916.96875,862694.75,1.0657302450529182,0.4183424188866134,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,6,2740726.0,3361396.0,1.7812896400422777,0.28307530880762877,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,7,255857.875,255857.875,0.0,0.5540541026982528,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,8,934748.15625,1156088.0,0.004422268853772545,0.32382858818316895,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:50.225,1975-02-01 00:03:50.268,9,1125488.65625,1167398.0,0.20731621600622663,0.5745147033232558,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,1,456937.9375,530482.84375,2.0628011534715447,0.04359545829063507,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,2,1874793.0,1504203.0,-3.9269573477589863,0.2204109214437564,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,3,1029865.53125,951688.6875,-1.3911686409366462,0.5529713434303898,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,4,1257082.0,1323181.5,2.5356242797844364,0.17080094470871693,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,5,837863.8125,862694.75,0.7439108196033614,0.6238774105060991,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,6,2740726.0,3361396.0,1.7812896400422777,0.28307530880762877,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,7,255857.875,258606.53125,0.08062126118980925,0.6939199011949568,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,8,934748.15625,1156088.0,0.004422268853772545,0.32382858818316895,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:03:54.118,1975-02-01 00:03:55.959,9,1125488.65625,1176796.5,0.05301184962425659,0.2480145786917824,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,1,456937.9375,541867.5625,-2.380993983437916,0.025607530160847852,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,2,1752332.0,1523906.0,2.242211096576878,0.9233088096049242,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,3,896246.5,951688.6875,-0.9724054582641065,0.9353395321919468,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,4,1257082.0,1323181.5,-2.5356242797844364,0.17080094470871693,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,5,897026.53125,862694.75,0.9545685088107068,0.8850002511985776,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,6,2740726.0,3361396.0,-1.7812896400422777,0.28307530880762877,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,7,255857.875,261355.1875,-0.16976308716885524,0.8502085774820951,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,8,934748.15625,1146964.0,-0.4058968201390877,0.31731725448425957,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:01.777,1975-02-01 00:04:03.659,9,1025654.3125,1186195.0,-0.15963808832384355,0.2443388174594212,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,1,456937.9375,541867.5625,2.380993983437916,0.025607530160847852,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,2,1628171.5,1732848.5,0.9649433195337763,0.7743393977291195,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,3,887489.75,951688.6875,1.1170377975896355,0.8450836771009014,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,4,1257082.0,1323181.5,2.514313355110928,0.15170226999600814,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,5,897026.53125,862694.75,-0.9545685088107068,0.8850002511985776,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,6,2740726.0,3362529.0,1.7921172637237217,0.20423440121133568,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,7,255857.875,261355.1875,0.16976308716885524,0.8502085774820951,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,8,934748.15625,1151526.0,0.1312073808306566,0.29975327313677663,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:05.584,1975-02-01 00:04:05.627,9,1125488.65625,1176796.5,0.048903691196576254,0.26612700272898293,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,1,456937.9375,530482.84375,2.0027969974240247,0.04823818832663953,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,2,1628171.5,1732848.5,0.9649433195337763,0.7743393977291195,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,3,878733.0,951688.6875,1.2632493141834338,0.7344691638514071,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,4,1265724.5,1323181.5,2.1447413438564684,0.2127657795512804,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,5,897026.53125,862694.75,-0.9545685088107068,0.8850002511985776,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,6,2740726.0,3411257.5,1.793064821667656,0.0530447477375521,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,7,255857.875,261355.1875,0.16976308716885524,0.8502085774820951,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,8,934748.15625,1117245.0,0.38660564655788615,0.298864784103815,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:09.477,1975-02-01 00:04:11.318,9,1225323.0,1167398.0,-0.04804821937913996,0.28738898786985506,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,1,477855.78125,506390.21875,-0.809165107491271,0.6929010664339372,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,2,1543609.0,1732848.5,-1.7166662315778909,0.5025727406863736,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,3,878733.0,951688.6875,-1.2632493141834338,0.7344691638514071,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,4,1274367.0,1323181.5,-1.7905561558859757,0.4098102744318617,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,5,897026.53125,862694.75,0.9545685088107068,0.8850002511985776,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,6,2740726.0,3459986.0,-2.0232707946493043,0.05240994871600335,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,7,255857.875,261355.1875,-0.17812544026597385,0.8549090343733116,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,8,879461.59375,1146964.0,-0.16830223997899096,0.29932340482852676,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:17.135,1975-02-01 00:04:19.018,9,1151656.0,1176796.5,-0.019814307818685328,0.2858892795166286,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,1,501155.03125,504453.6875,0.10975102283330859,0.07557939596635045,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,2,1523906.0,1732848.5,1.8768979273108148,0.3750639617460785,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,3,887489.75,951688.6875,1.0977591432528884,0.8115520887014362,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,4,1274367.0,1323181.5,1.7905561558859757,0.4098102744318617,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,5,897026.53125,887525.6875,-0.2598322673422997,0.8803290776829804,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,6,2740726.0,3459986.0,2.0232707946493043,0.05240994871600335,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,7,255857.875,261355.1875,0.18044741597715888,0.8701958727693943,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,8,926297.5,1151526.0,0.13629273672029818,0.30005137016622163,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:20.943,1975-02-01 00:04:20.985,9,1151656.0,1176796.5,0.019814307818685328,0.2858892795166286,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,1,501155.03125,504453.6875,0.10975102283330859,0.07557939596635045,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,2,1504203.0,1732848.5,2.0269279431177334,0.366418356516793,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,3,887489.75,951688.6875,1.0594305726688973,0.9302877531841713,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,4,1274367.0,1323181.5,1.7905561558859757,0.4098102744318617,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,5,897026.53125,923460.3125,0.7237044792309704,0.4465842304366898,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,6,2740726.0,3459986.0,2.0232707946493043,0.05240994871600335,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,7,255857.875,258606.53125,0.09324615335155889,0.8545243062505878,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,8,951806.4375,1151526.0,0.0041815683598199925,0.3026866677816259,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:24.835,1975-02-01 00:04:26.677,9,1151656.0,1176796.5,0.019814307818685328,0.2858892795166286,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,1,560655.09375,504453.6875,1.7406537897939882,0.02717766632730621,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,2,1504203.0,1732848.5,-2.0269279431177334,0.366418356516793,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,3,1003066.0,951688.6875,0.7740530918388498,0.7598932867832614,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,4,1274367.0,1323181.5,-1.7905561558859757,0.4098102744318617,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,5,897026.53125,935815.0625,-1.0361031941068,0.17612795941167803,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,6,2740726.0,3362529.0,-1.7630038979622844,0.12150620983208976,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,7,255857.875,258606.53125,-0.09065815515345153,0.5906789661536601,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,8,960414.0625,1146964.0,-0.003732944731088774,0.3035895922292687,Cygnus-A,rv2_coarse,per_band
Ingress,1975-02-01 00:04:32.494,1975-02-01 00:04:34.377,9,1051821.65625,1205759.0,-0.09637038491832606,0.23726438705049893,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:36.302,1975-02-01 00:04:36.344,1,602212.0625,504453.6875,-2.9457378819625197,0.012696965854054866,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:36.302,1975-02-01 00:04:36.344,2,1523906.0,1732848.5,1.8397084159326067,0.43670668873663165,Cygnus-A,rv2_coarse,per_band
Egress,1975-02-01 00:04:36.302,1975-02-01 00:04:36.344,3,1003066.0,951688.6875,-0.7740530918388498,0.7598932867832614,Cygnus-A,rv2_coarse,per_band
