event_type,pre_event_time,post_event_time,frequency_band,pre_median,post_median,dip_z_score,ttest_pvalue,target,data_col,analysis_mode
Ingress,1975-03-26 00:13:03.457,1975-03-26 00:13:05.187,all,942521.09375,1066996.0,-1.5812846346396714,0.20234711146517276,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:13:18.816,1975-03-26 00:13:20.545,all,986899.34375,1047466.625,-0.7669382741034099,0.24635890946647643,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:13:34.175,1975-03-26 00:13:35.904,all,1015845.75,1011094.375,0.060530652203855104,0.2068135043323101,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:13:49.534,1975-03-26 00:13:51.263,all,1015624.875,1015624.875,0.0,0.2645095595162009,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:14:04.893,1975-03-26 00:14:06.622,all,961993.5,1047466.625,-1.0460059453747304,0.12839147548236488,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:14:20.252,1975-03-26 00:14:21.981,all,973374.65625,1047466.625,-0.9007649490279898,0.1226756622178216,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:14:35.611,1975-03-26 00:14:37.340,all,985072.875,1038663.59375,-0.6992583272524089,0.1167501189785503,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:14:50.970,1975-03-26 00:14:52.699,all,1008964.0,1047466.625,-0.49261785150917686,0.10155867905492554,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:15:06.329,1975-03-26 00:15:08.058,all,1015845.75,1077911.5,-0.7799743359462147,0.1030850633158583,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:15:21.688,1975-03-26 00:15:23.417,all,1015845.75,1103397.0,-1.0650292125380427,0.09099504402221492,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:15:37.047,1975-03-26 00:15:38.776,all,1015845.75,1116356.0,-1.1914429871450756,0.0932186728153535,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:15:52.406,1975-03-26 00:15:54.135,all,1080297.0,1103397.0,-0.267449851445449,0.45844488592813915,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:16:07.765,1975-03-26 00:16:09.494,all,1082547.0,1103397.0,-0.2353007742585854,0.46404638325925796,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:16:23.124,1975-03-26 00:16:24.853,all,1015624.875,1147836.0,-1.4239442755494385,0.3803510860322703,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:16:38.483,1975-03-26 00:16:40.212,all,1011094.375,1234224.0,-2.297596724341647,0.4811927246544824,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:16:53.842,1975-03-26 00:16:55.571,all,1015624.875,1175935.0,-1.711540136273463,0.4565801425075551,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:17:09.201,1975-03-26 00:17:10.930,all,1047466.625,1351462.0,-3.093162821713122,0.2763996189628018,Mercury,rv2_coarse,combined
Ingress,1975-03-26 00:17:24.560,1975-03-26 00:17:26.288,all,1029699.96875,1427450.0,-3.9951360873130515,0.33234550387017847,Mercury,rv2_coarse,combined
Egress,1975-03-26 04:00:54.862,1975-03-26 04:00:58.671,all,1261829.0,1071026.0,-0.12470460387468563,0.6490623312912582,Mercury,rv2_coarse,combined
Egress,1975-03-26 07:42:51.060,1975-03-26 07:42:56.794,all,1071026.0,994292.84375,-0.6843492296756901,0.27699251726247764,Mercury,rv2_coarse,combined
Egress,1975-03-26 11:24:52.903,1975-03-26 11:24:54.828,all,1013415.0625,1028696.59375,0.009524632638881968,0.04516490163212342,Mercury,rv2_coarse,combined
Egress,1975-03-26 15:05:38.419,1975-03-26 15:07:02.873,all,1636063.0,820085.3125,-0.029961135650518278,0.9709984223845562,Mercury,rv2_coarse,combined
Egress,1975-03-26 18:48:45.657,1975-03-26 18:48:47.582,all,2405810.5,2459409.0,0.001341524399530967,0.8758368130592917,Mercury,rv2_coarse,combined
Egress,1975-03-26 22:30:41.611,1975-03-26 22:30:43.536,all,756115.6875,1023899.03125,0.04489725590043095,0.14125540486880356,Mercury,rv2_coarse,combined
Egress,1975-03-27 00:16:26.585,1975-03-27 00:18:56.517,all,1383351.0,1217000.0,-0.19830650037117223,0.15586638555092486,Mercury,rv2_coarse,combined
Egress,1975-03-27 05:54:34.008,1975-03-27 05:54:35.933,all,1476284.0,1002959.0625,-1.3464909181140001,0.0658959648732991,Mercury,rv2_coarse,combined
Egress,1975-03-27 09:36:30.169,1975-03-27 09:36:32.094,all,833681.6875,1451440.0,0.34721124075162096,0.9685039219629423,Mercury,rv2_coarse,combined
Egress,1975-03-27 13:18:24.453,1975-03-27 13:18:26.378,all,1079932.0,1033063.15625,-0.001421146697011886,0.912059270637525,Mercury,rv2_coarse,combined
Ingress,1975-03-27 16:27:21.298,1975-03-27 16:27:23.223,all,695662.25,596934.9375,0.14989050188505848,0.29333672089816115,Mercury,rv2_coarse,combined
Egress,1975-03-27 17:00:16.870,1975-03-27 17:00:20.679,all,1620289.0,1216696.0,-1.0681220431160945,0.10334794309818104,Mercury,rv2_coarse,combined
Egress,1975-03-27 20:42:13.054,1975-03-27 20:42:16.863,all,1318130.0,1533399.0,0.01048670424178781,0.2253058172556624,Mercury,rv2_coarse,combined
Egress,1975-03-27 23:34:06.589,1975-03-27 23:34:08.514,all,1507315.0,2052161.0,1.0259367809288245,0.42222981495207645,Mercury,rv2_coarse,combined
Ingress,1975-03-27 23:59:17.535,1975-03-27 23:59:19.460,all,841675.9375,1545307.0,-0.7194892272823643,0.13911680722359432,Mercury,rv2_coarse,combined
Egress,1975-03-28 00:23:44.295,1975-03-28 00:23:46.220,all,584653.8125,903522.25,3.4505906356592946,0.7023954949196964,Mercury,rv2_coarse,combined
Ingress,1975-03-28 07:17:09.016,1975-03-28 07:17:10.941,all,1073940.5,1185873.0,-0.005238855992769167,0.09805588628465649,Mercury,rv2_coarse,combined
Egress,1975-03-28 07:47:44.432,1975-03-28 07:47:46.357,all,1359730.0,1359730.0,0.0,0.2073734262992934,Mercury,rv2_coarse,combined
Ingress,1975-03-28 10:59:35.952,1975-03-28 10:59:37.877,all,1756224.0,1155776.0,0.047097526676456024,0.31050796404699665,Mercury,rv2_coarse,combined
Egress,1975-03-28 11:29:36.800,1975-03-28 11:29:38.725,all,646458.875,1141482.0,0.0292469989043107,0.022543989529424175,Mercury,rv2_coarse,combined
Egress,1975-03-28 15:11:29.082,1975-03-28 15:11:31.007,all,1363904.5,618433.375,-2.5495481141246867,0.2609426501651473,Mercury,rv2_coarse,combined
Ingress,1975-03-28 18:24:35.470,1975-03-28 18:24:37.395,all,958926.875,1704079.0,-0.15050552551839957,0.438767186104454,Mercury,rv2_coarse,combined
Egress,1975-03-28 18:53:19.528,1975-03-28 18:53:23.337,all,1024729.375,1688599.5,0.0895763472492725,0.11995700060201253,Mercury,rv2_coarse,combined
Egress,1975-03-28 23:59:59.595,1975-03-29 00:00:12.825,all,1015624.875,781334.75,-0.5790628701239366,0.19462465177834073,Mercury,rv2_coarse,combined
Ingress,1975-03-29 00:01:06.602,1975-03-29 00:01:08.527,all,894889.375,803214.09375,0.23017004891493692,0.01007384942590064,Mercury,rv2_coarse,combined
Egress,1975-03-29 00:14:11.831,1975-03-29 00:16:41.732,all,1883530.0,1099010.0,-0.023697509994940257,0.3072879949592136,Mercury,rv2_coarse,combined
Egress,1975-03-29 02:16:56.654,1975-03-29 02:17:00.463,all,1042787.4375,1052794.0,0.005819032506548104,0.0183781500707688,Mercury,rv2_coarse,combined
Ingress,1975-03-29 05:32:09.720,1975-03-29 05:32:11.645,all,1885143.0,1165404.0,0.2748075570129527,0.559077442359954,Mercury,rv2_coarse,combined
Egress,1975-03-29 05:58:47.046,1975-03-29 05:58:48.971,all,1483895.5,983563.125,-1.9348639774445124,0.023661956331077285,Mercury,rv2_coarse,combined
Egress,1975-03-29 09:40:33.628,1975-03-29 09:40:37.437,all,970514.4375,670035.0625,-0.02728585494784877,0.007667074324366601,Mercury,rv2_coarse,combined
Ingress,1975-03-29 12:57:18.926,1975-03-29 12:57:20.851,all,1665995.5,1073595.0,0.14894185162752135,0.28783175855824417,Mercury,rv2_coarse,combined
Egress,1975-03-29 13:22:18.327,1975-03-29 13:22:20.252,all,810715.0,1459751.0,1.9451156106791645,0.09055788190032742,Mercury,rv2_coarse,combined
Ingress,1975-03-29 16:39:51.641,1975-03-29 16:39:55.450,all,1039702.8125,2943211.0,-0.047548317286400445,0.045834151483683104,Mercury,rv2_coarse,combined
Egress,1975-03-29 17:04:03.037,1975-03-29 17:04:10.737,all,1655975.0,1022104.875,-0.029163297196553323,0.24249457323763796,Mercury,rv2_coarse,combined
Ingress,1975-03-29 20:22:32.022,1975-03-29 20:22:33.947,all,1361779.0,2221585.0,-0.042876559487864285,0.3124690475134267,Mercury,rv2_coarse,combined
Egress,1975-03-29 20:45:45.826,1975-03-29 20:45:47.751,all,1608254.0,970514.4375,-0.04401783385038869,0.15517810037004753,Mercury,rv2_coarse,combined
Ingress,1975-03-29 23:59:53.657,1975-03-29 23:59:57.466,all,1357779.0,915730.46875,1.425679938684283,0.2989730544042313,Mercury,rv2_coarse,combined
Egress,1975-03-29 23:59:59.391,1975-03-30 00:00:01.316,all,1358473.0,915730.46875,-1.4289695249313819,0.2955857416881233,Mercury,rv2_coarse,combined
Egress,1975-03-30 00:27:28.569,1975-03-30 00:27:30.494,all,2076325.0,1155776.0,-0.03779122387008946,0.2502312273486747,Mercury,rv2_coarse,combined
Ingress,1975-03-30 03:47:54.587,1975-03-30 03:47:56.512,all,1170248.0,1613885.0,-0.6804378735701898,0.06073870434400168,Mercury,rv2_coarse,combined
Egress,1975-03-30 04:09:09.376,1975-03-30 04:09:11.301,all,1181630.0,1545732.0,0.14146301922226587,0.31615359679875865,Mercury,rv2_coarse,combined
Ingress,1975-03-30 11:13:17.273,1975-03-30 11:13:19.198,all,1273888.5,810715.0,0.07005251695320928,0.5136480560068292,Mercury,rv2_coarse,combined
Ingress,1975-03-30 14:56:09.083,1975-03-30 14:56:11.008,all,1232131.0,1127909.0,0.020930570416909704,0.10896969832736604,Mercury,rv2_coarse,combined
Egress,1975-03-30 15:13:56.545,1975-03-30 15:13:58.470,all,1173307.5,812251.1875,-0.0806088334844496,0.5021723784712027,Mercury,rv2_coarse,combined
Ingress,1975-03-30 18:37:57.573,1975-03-30 18:39:22.026,all,1944634.0,1131022.0,0.01859524379447407,0.06883834906381002,Mercury,rv2_coarse,combined
Egress,1975-03-30 18:55:25.827,1975-03-30 18:55:29.636,all,1715184.0,1463923.0,-0.06602024999324907,0.9307617705402743,Mercury,rv2_coarse,combined
Ingress,1975-03-30 22:21:58.672,1975-03-30 22:22:00.597,all,633758.0,1237320.0,-2.1991178533350917,0.24750464006342277,Mercury,rv2_coarse,combined
Egress,1975-03-30 22:36:51.412,1975-03-30 22:36:55.221,all,1696049.0,1642455.0,-0.002127050811632998,0.3458637073948334,Mercury,rv2_coarse,combined
Egress,1975-03-31 00:00:03.048,1975-03-31 00:00:33.555,all,720153.3125,704045.96875,-0.023750030072208318,0.5498666994719483,Mercury,rv2_coarse,combined
Ingress,1975-03-31 02:04:55.876,1975-03-31 02:04:57.801,all,1214939.0,1205843.0,0.030709829447784578,0.49545709542186134,Mercury,rv2_coarse,combined
Ingress,1975-03-31 05:47:59.735,1975-03-31 05:48:01.660,all,1773905.0,1032177.84375,1.339848155908223,0.21210585387313408,Mercury,rv2_coarse,combined
Egress,1975-03-31 05:59:25.178,1975-03-31 05:59:27.103,all,928046.5,978850.4375,0.35114487694888086,0.17593218309136022,Mercury,rv2_coarse,combined
Ingress,1975-03-31 09:31:31.920,1975-03-31 09:31:33.845,all,753746.125,1063522.78125,-0.11521636392880605,0.19152089803962677,Mercury,rv2_coarse,combined
Egress,1975-03-31 09:40:29.479,1975-03-31 09:40:31.404,all,1097964.0,707661.3125,-0.12115011039247309,0.5959405848839967,Mercury,rv2_coarse,combined
Ingress,1975-03-31 13:15:38.638,1975-03-31 13:15:42.447,all,900424.6875,1170248.0,-0.16716022092381363,0.06216109648314757,Mercury,rv2_coarse,combined
Egress,1975-03-31 13:20:49.626,1975-03-31 13:20:51.551,all,1160432.5,990684.09375,-0.044866194502158556,0.7108805536067664,Mercury,rv2_coarse,combined
Ingress,1975-03-31 23:56:06.720,1975-03-31 23:58:15.325,all,451352.0,1027541.875,-0.37588668678593673,0.6763106498683353,Mercury,rv2_coarse,combined
Egress,1975-03-31 23:58:17.250,1975-03-31 23:58:19.175,all,440239.125,1138465.5,0.3924956775469787,0.4505612232573388,Mercury,rv2_coarse,combined
Egress,1975-04-02 00:00:00.698,1975-04-02 00:00:02.623,all,622410.0625,1497367.5,0.07883358941260014,0.005848974670535851,Mercury,rv2_coarse,combined
Ingress,1975-04-02 23:59:48.967,1975-04-02 23:59:50.892,all,1155377.0,1116645.0,0.0743120067379569,0.06834137179245789,Mercury,rv2_coarse,combined
Ingress,1975-04-06 23:59:51.800,1975-04-06 23:59:55.609,all,998417.375,704634.1875,3.341622871058135,0.07833449613658931,Mercury,rv2_coarse,combined
Ingress,1975-04-13 23:59:55.481,1975-04-13 23:59:59.291,all,926210.0625,902566.09375,0.020650742417252795,0.3113366671706014,Mercury,rv2_coarse,combined
Egress,1975-04-14 00:00:01.216,1975-04-14 00:00:03.141,all,926210.0625,893570.53125,-0.02779708862544961,0.3115962711951552,Mercury,rv2_coarse,combined
Egress,1975-04-14 23:59:59.141,1975-04-15 00:00:01.066,all,833060.5,907275.75,0.6109422511331002,0.2232312632115855,Mercury,rv2_coarse,combined
Ingress,1975-04-15 23:59:43.597,1975-04-15 23:59:47.406,all,826147.75,795434.6875,0.42261245847885204,0.2913394596078945,Mercury,rv2_coarse,combined
Egress,1975-04-15 23:59:53.181,1975-04-15 23:59:55.106,all,839656.375,789854.625,-0.6667106336626306,0.1415489226541889,Mercury,rv2_coarse,combined
Ingress,1975-04-17 23:59:50.394,1975-04-17 23:59:52.319,all,593424.875,828645.59375,-3.1537087146331237,0.00044815969083935155,Mercury,rv2_coarse,combined
Egress,1975-04-17 23:59:56.169,1975-04-17 23:59:58.094,all,593424.875,836757.75,3.323616481793178,7.180643492095508e-05,Mercury,rv2_coarse,combined
Ingress,1975-04-19 09:42:54.011,1975-04-19 09:42:55.936,all,967533.25,686464.6875,0.04681771332998341,0.34850669921895405,Mercury,rv2_coarse,combined
Egress,1975-04-19 09:52:43.426,1975-04-19 09:52:45.351,all,771025.0625,1125576.0,0.2302549549989816,0.688541646215281,Mercury,rv2_coarse,combined
Ingress,1975-04-19 13:23:43.114,1975-04-19 13:23:46.923,all,1131804.5,1063127.0,0.4159583957802637,0.3340051978730273,Mercury,rv2_coarse,combined
Egress,1975-04-19 13:36:57.928,1975-04-19 13:36:59.853,all,1071294.0,1224032.0,0.47153381731635086,0.00864790991175248,Mercury,rv2_coarse,combined
Ingress,1975-04-19 17:04:43.596,1975-04-19 17:04:45.521,all,861324.3125,839814.9375,0.2716982195836263,0.2758056654594239,Mercury,rv2_coarse,combined
Egress,1975-04-19 17:21:00.833,1975-04-19 17:21:04.641,all,984950.25,997815.59375,0.13912745692913533,0.5696573230924444,Mercury,rv2_coarse,combined
Ingress,1975-04-19 20:45:53.702,1975-04-19 20:45:55.627,all,6771934.0,16201781.0,-4.0115763410941,3.841679581097846e-06,Mercury,rv2_coarse,combined
Egress,1975-04-19 21:04:29.170,1975-04-19 21:04:34.904,all,1344774.0,798510.15625,-3.690753043941051,0.4524735099142321,Mercury,rv2_coarse,combined
Ingress,1975-04-20 00:27:13.477,1975-04-20 00:27:17.286,all,1092674.34375,1734904.0,-0.027169922354990533,0.013577673533627122,Mercury,rv2_coarse,combined
Egress,1975-04-20 00:48:09.065,1975-04-20 00:48:10.990,all,1105409.0,1231282.0,1.1527778039701886,0.27046203092999715,Mercury,rv2_coarse,combined
Ingress,1975-04-20 04:08:45.984,1975-04-20 04:08:47.909,all,963299.125,766020.75,2.2470830503374817,0.25178510362455,Mercury,rv2_coarse,combined
Egress,1975-04-20 04:31:25.531,1975-04-20 04:31:29.343,all,781132.125,977146.375,2.2332610096660455,0.3765664344343047,Mercury,rv2_coarse,combined
Ingress,1975-04-20 07:50:17.060,1975-04-20 07:50:18.985,all,932436.9375,756110.6875,0.11440337911964141,0.10131944011876329,Mercury,rv2_coarse,combined
Egress,1975-04-20 08:14:36.344,1975-04-20 08:14:38.269,all,1189848.0,822786.375,-0.17923511610241386,0.20227470272352327,Mercury,rv2_coarse,combined
Ingress,1975-04-20 11:31:54.821,1975-04-20 11:31:56.746,all,972983.0,903668.25,0.4138987891457642,0.15552480657180828,Mercury,rv2_coarse,combined
Egress,1975-04-20 11:57:51.855,1975-04-20 11:57:55.664,all,1267799.5,945996.46875,-3.393591501034268,0.00022119639612702138,Mercury,rv2_coarse,combined
Ingress,1975-04-20 15:13:35.711,1975-04-20 15:13:37.636,all,927101.03125,872458.625,0.6455736978581362,0.25202683097709605,Mercury,rv2_coarse,combined
Egress,1975-04-20 15:40:57.177,1975-04-20 15:40:59.102,all,1383950.0,995739.6875,-2.418321619282623,0.27605544691212636,Mercury,rv2_coarse,combined
Ingress,1975-04-20 18:55:18.356,1975-04-20 18:55:20.281,all,943142.84375,855169.3125,0.6398364150216191,0.4547421481136553,Mercury,rv2_coarse,combined
Egress,1975-04-20 19:24:02.392,1975-04-20 19:24:06.201,all,1309544.0,1482457.0,0.9782166928337086,0.4455823551861633,Mercury,rv2_coarse,combined
Ingress,1975-04-21 02:18:59.655,1975-04-21 02:19:03.462,all,876474.03125,755019.875,0.029617216618359726,0.02663212174491149,Mercury,rv2_coarse,combined
Egress,1975-04-21 02:50:13.248,1975-04-21 02:50:17.055,all,692651.5,987110.21875,2.712564456159578,0.25114329547905134,Mercury,rv2_coarse,combined
Ingress,1975-04-21 06:00:51.728,1975-04-21 06:00:53.653,all,672173.0625,975625.8125,-4.279108096309027,0.01657989263024254,Mercury,rv2_coarse,combined
Egress,1975-04-21 06:33:06.944,1975-04-21 06:33:08.869,all,653925.1875,918627.1875,2.963930730876049,0.5947039983937779,Mercury,rv2_coarse,combined
Ingress,1975-04-21 09:42:44.010,1975-04-21 09:42:45.935,all,974919.21875,847021.0625,0.1264513497177083,0.2924115601217777,Mercury,rv2_coarse,combined
Egress,1975-04-21 10:16:04.511,1975-04-21 10:16:06.436,all,1296539.5,973829.53125,-2.4398662266600812,0.6308036076108187,Mercury,rv2_coarse,combined
Ingress,1975-04-21 13:24:36.291,1975-04-21 13:24:38.216,all,992733.0,968668.8125,0.0008728977111299976,0.12257582361899935,Mercury,rv2_coarse,combined
Ingress,1975-04-21 20:48:25.140,1975-04-21 20:48:28.949,all,979730.0,941570.375,0.0740805364848674,0.020042206486595843,Mercury,rv2_coarse,combined
Egress,1975-04-21 21:24:30.764,1975-04-21 21:24:36.498,all,1558157.0,1033522.125,-0.3548389931538887,0.19205963200580511,Mercury,rv2_coarse,combined
Egress,1975-04-22 00:00:03.126,1975-04-22 00:00:05.051,all,784609.28125,1351717.5,0.591916549611321,0.0002441728995231738,Mercury,rv2_coarse,combined
Ingress,1975-04-22 00:30:21.251,1975-04-22 00:30:25.060,all,1049205.0,909755.375,0.5143403355844515,0.7147422952453107,Mercury,rv2_coarse,combined
Egress,1975-04-22 01:07:01.382,1975-04-22 01:07:03.307,all,1022854.75,1389273.5,0.10017129124955955,0.7147781743993813,Mercury,rv2_coarse,combined
Ingress,1975-04-22 07:54:21.344,1975-04-22 07:54:23.269,all,868730.6875,879785.59375,-0.0011709231332973926,0.0020340325043677215,Mercury,rv2_coarse,combined
Ingress,1975-04-22 15:18:21.446,1975-04-22 15:18:25.255,all,986236.375,1311948.0,-0.03601005170170835,0.14179254447635037,Mercury,rv2_coarse,combined
Egress,1975-04-22 15:58:11.821,1975-04-22 15:58:13.746,all,1354333.5,983045.25,-0.00782201499621227,0.008186916751019093,Mercury,rv2_coarse,combined
Ingress,1975-04-22 19:00:25.504,1975-04-22 19:00:27.429,all,1311948.0,1112262.5,0.035650935070204164,0.594747937316515,Mercury,rv2_coarse,combined
Ingress,1975-04-22 22:42:27.532,1975-04-22 22:42:29.457,all,965775.65625,832524.875,0.010308615478445117,0.13276320921998302,Mercury,rv2_coarse,combined
Ingress,1975-04-23 02:24:31.444,1975-04-23 02:24:33.369,all,826031.78125,1029336.75,-0.9482429490451602,0.4150613546371994,Mercury,rv2_coarse,combined
Egress,1975-04-23 03:06:07.302,1975-04-23 03:06:09.227,all,1049735.0,747586.8125,-2.107662378826134,0.7365230535358986,Mercury,rv2_coarse,combined
Ingress,1975-04-23 06:06:37.322,1975-04-23 06:06:41.131,all,786234.4375,891191.4375,-0.1103705484210146,0.13957581562608648,Mercury,rv2_coarse,combined
Ingress,1975-04-23 13:30:48.077,1975-04-23 13:30:51.889,all,1077989.0,854053.125,0.02929149149668016,0.020032861579396315,Mercury,rv2_coarse,combined
Egress,1975-04-23 14:13:56.410,1975-04-23 14:13:58.335,all,1144644.0625,2303090.0,0.023049727956950632,0.23325546083613619,Mercury,rv2_coarse,combined
Ingress,1975-04-23 20:55:04.038,1975-04-23 20:55:05.963,all,1416018.5,1213317.5,0.00337103855068998,0.21132266998554353,Mercury,rv2_coarse,combined
Egress,1975-04-23 21:39:03.710,1975-04-23 21:39:05.635,all,1852493.5,1307338.0,-0.1691199690515725,0.551044915540613,Mercury,rv2_coarse,combined
Egress,1975-04-24 01:21:37.616,1975-04-24 01:21:41.424,all,580498.9375,1163116.5,5.727040960953302,0.13573534962597486,Mercury,rv2_coarse,combined
Ingress,1975-04-24 04:19:20.766,1975-04-24 04:19:22.691,all,804435.9375,891191.4375,-0.9906995010880154,0.43648962016073267,Mercury,rv2_coarse,combined
Egress,1975-04-24 05:04:09.473,1975-04-24 05:04:11.398,all,1052368.40625,1017750.25,-0.309825788855035,0.922902103215823,Mercury,rv2_coarse,combined
Ingress,1975-04-24 08:01:31.054,1975-04-24 08:01:32.979,all,1039803.375,949095.4375,0.2858768539167429,0.00912795484025757,Mercury,rv2_coarse,combined
Egress,1975-04-24 08:46:42.767,1975-04-24 08:46:44.692,all,1405842.0,948868.3125,-3.5725193189239994,0.5621771902634879,Mercury,rv2_coarse,combined
Ingress,1975-04-24 15:25:52.005,1975-04-24 15:25:55.814,all,948665.625,1321005.0,-0.23330523219528815,0.010195028254971476,Mercury,rv2_coarse,combined
Egress,1975-04-24 16:11:25.935,1975-04-24 16:11:29.744,all,1226435.0,1055311.84375,-0.003188235794143447,0.01218507054176412,Mercury,rv2_coarse,combined
Ingress,1975-04-24 19:08:01.744,1975-04-24 19:08:03.669,all,1275322.0,1163330.0,0.042193585420139255,0.29621806367787,Mercury,rv2_coarse,combined
Ingress,1975-04-24 22:50:15.521,1975-04-24 22:50:19.330,all,916520.875,928818.03125,-0.000313755652682539,0.016033726705478236,Mercury,rv2_coarse,combined
Egress,1975-04-24 23:36:33.604,1975-04-24 23:36:35.529,all,973263.5625,1018255.40625,0.008592388592983015,0.3203985197094206,Mercury,rv2_coarse,combined
Ingress,1975-04-25 06:14:38.667,1975-04-25 06:14:42.476,all,829284.25,934648.4375,-1.4593940981454632,0.16391134758275575,Mercury,rv2_coarse,combined
Egress,1975-04-26 16:22:41.460,1975-04-26 16:22:43.385,all,1630515.0,1257378.0,-0.04501661039839116,0.41500592162939176,Mercury,rv2_coarse,combined
Egress,1975-04-26 20:04:58.706,1975-04-26 20:05:04.440,all,1538714.5,946822.71875,-0.05466926540595948,0.016073614857885485,Mercury,rv2_coarse,combined
Egress,1975-04-26 23:47:18.029,1975-04-26 23:47:19.954,all,1338516.0,1741083.5,0.06902041274577522,0.32543837536683373,Mercury,rv2_coarse,combined
Egress,1975-04-27 07:11:49.021,1975-04-27 07:11:52.831,all,917059.75,837232.8125,-0.8674571819740554,0.2891897388367729,Mercury,rv2_coarse,combined
Egress,1975-04-27 10:52:57.411,1975-04-27 10:52:59.336,all,1555320.0,1000190.34375,-0.01415099747051798,0.0770718734619222,Mercury,rv2_coarse,combined
Egress,1975-04-27 14:36:18.257,1975-04-27 14:36:20.182,all,879954.875,1019963.125,0.007702922322297986,0.6452697254715289,Mercury,rv2_coarse,combined
Egress,1975-04-27 18:18:33.982,1975-04-27 18:18:35.907,all,1463289.0,1040760.3125,-0.9442881316462771,0.3212616669488925,Mercury,rv2_coarse,combined
Egress,1975-04-27 22:00:47.693,1975-04-27 22:00:49.618,all,1248890.0,1299295.0,0.41584195582284145,0.49855625649101754,Mercury,rv2_coarse,combined
Egress,1975-04-28 16:31:42.038,1975-04-28 16:31:43.963,all,1212447.0,1104503.0,-0.34675389027240094,0.34142310508637674,Mercury,rv2_coarse,combined
Egress,1975-04-28 20:13:59.672,1975-04-28 20:14:01.597,all,1052098.0,986428.875,-0.5852316799135522,0.7453809986084744,Mercury,rv2_coarse,combined
Egress,1975-04-28 23:56:09.585,1975-04-28 23:56:11.510,all,1025138.84375,1381964.0,2.355750639692623,0.6074369130454487,Mercury,rv2_coarse,combined
Egress,1975-04-29 14:44:51.753,1975-04-29 14:44:53.678,all,945715.125,828453.6875,-1.3116523875985866,0.21127759235145233,Mercury,rv2_coarse,combined
Egress,1975-04-29 18:26:56.025,1975-04-29 18:26:59.834,all,1142200.0,1329678.5,0.04142928817213808,0.661954062174033,Mercury,rv2_coarse,combined
Egress,1975-04-29 22:09:04.013,1975-04-29 22:09:05.938,all,1236377.5,1076210.0,-0.8288275402343083,0.499292779968192,Mercury,rv2_coarse,combined
Egress,1975-04-30 05:33:14.139,1975-04-30 05:33:16.064,all,907770.625,498271.9375,-3.7063520527741205,0.3173785610013024,Mercury,rv2_coarse,combined
Egress,1975-04-30 09:15:18.468,1975-04-30 09:15:20.393,all,788674.375,1015624.875,1.2294216048927407,0.06962805706822509,Mercury,rv2_coarse,combined
Egress,1975-04-30 20:21:05.599,1975-04-30 20:21:07.524,all,1303397.0,974089.15625,-0.00761427395828303,0.288738194009304,Mercury,rv2_coarse,combined
Egress,1975-05-01 07:27:21.995,1975-05-01 07:27:25.805,all,731267.6875,1063992.3125,0.5278544977708409,0.4302311233134255,Mercury,rv2_coarse,combined
Egress,1975-05-01 18:33:11.531,1975-05-01 18:33:15.340,all,743675.125,1569969.0,1.3427315085573492,0.265343423440395,Mercury,rv2_coarse,combined
Ingress,1975-05-01 21:39:02.412,1975-05-01 21:40:23.018,all,1377647.5,1041601.78125,0.3212630814055986,0.254304093902457,Mercury,rv2_coarse,combined
Egress,1975-05-01 22:15:06.145,1975-05-01 22:15:08.070,all,1461931.0,1568142.0,0.005723123171114881,0.2720698029536209,Mercury,rv2_coarse,combined
Ingress,1975-05-01 23:59:55.750,1975-05-01 23:59:57.675,all,1057231.0,1379818.0,-1.8352759624523836,0.5172990578804028,Mercury,rv2_coarse,combined
Egress,1975-05-02 00:08:49.492,1975-05-02 00:08:51.417,all,888686.0,986428.875,0.009776148177725399,0.014320856442215415,Mercury,rv2_coarse,combined
Ingress,1975-05-02 01:23:11.366,1975-05-02 01:23:13.291,all,1203840.0,1278848.0,-0.03758176384935996,0.4135326754651577,Mercury,rv2_coarse,combined
Egress,1975-05-02 01:56:58.791,1975-05-02 01:57:00.716,all,1623882.0,1014069.1875,-0.007346139990261366,0.025575012978467936,Mercury,rv2_coarse,combined
Ingress,1975-05-02 05:05:59.715,1975-05-02 05:06:03.524,all,1011689.4375,1089739.0,-0.5041751345591878,0.18111315059500951,Mercury,rv2_coarse,combined
Egress,1975-05-02 05:38:51.437,1975-05-02 05:38:53.362,all,746096.125,1180951.0,2.628582497006815,0.2804590047943261,Mercury,rv2_coarse,combined
